file_name,bin,bin_no,trial,muscle,rms
pp414_dyn_929.xlsx,bin_0,0,trial1,brow,22.1647
pp414_dyn_929.xlsx,bin_0,0,trial1,cheek,7.0889
pp414_dyn_929.xlsx,bin_1,1,trial1,brow,18.209
pp414_dyn_929.xlsx,bin_1,1,trial1,cheek,6.404
pp414_dyn_929.xlsx,bin_2,2,trial1,brow,18.8799
pp414_dyn_929.xlsx,bin_2,2,trial1,cheek,6.2334
pp414_dyn_929.xlsx,bin_3,3,trial1,brow,17.6489
pp414_dyn_929.xlsx,bin_3,3,trial1,cheek,6.6437
pp414_dyn_929.xlsx,bin_4,4,trial1,brow,12.0136
pp414_dyn_929.xlsx,bin_4,4,trial1,cheek,4.5977
pp414_dyn_929.xlsx,bin_5,5,trial1,brow,12.9841
pp414_dyn_929.xlsx,bin_5,5,trial1,cheek,5.8068
pp414_dyn_929.xlsx,bin_6,6,trial1,brow,14.5748
pp414_dyn_929.xlsx,bin_6,6,trial1,cheek,7.1515
pp414_dyn_929.xlsx,bin_0,0,trial2,brow,18.3228
pp414_dyn_929.xlsx,bin_0,0,trial2,cheek,7.6438
pp414_dyn_929.xlsx,bin_1,1,trial2,brow,17.4864
pp414_dyn_929.xlsx,bin_1,1,trial2,cheek,4.5708
pp414_dyn_929.xlsx,bin_2,2,trial2,brow,12.4304
pp414_dyn_929.xlsx,bin_2,2,trial2,cheek,6.3785
pp414_dyn_929.xlsx,bin_3,3,trial2,brow,9.0402
pp414_dyn_929.xlsx,bin_3,3,trial2,cheek,6.0317
pp414_dyn_929.xlsx,bin_4,4,trial2,brow,9.8732
pp414_dyn_929.xlsx,bin_4,4,trial2,cheek,4.8011
pp414_dyn_929.xlsx,bin_5,5,trial2,brow,12.3946
pp414_dyn_929.xlsx,bin_5,5,trial2,cheek,6.0607
pp414_dyn_929.xlsx,bin_6,6,trial2,brow,14.1955
pp414_dyn_929.xlsx,bin_6,6,trial2,cheek,12.1374
pp414_dyn_929.xlsx,bin_0,0,trial3,brow,14.5277
pp414_dyn_929.xlsx,bin_0,0,trial3,cheek,6.1104
pp414_dyn_929.xlsx,bin_1,1,trial3,brow,16.3833
pp414_dyn_929.xlsx,bin_1,1,trial3,cheek,5.8762
pp414_dyn_929.xlsx,bin_2,2,trial3,brow,21.4947
pp414_dyn_929.xlsx,bin_2,2,trial3,cheek,5.0708
pp414_dyn_929.xlsx,bin_3,3,trial3,brow,17.9193
pp414_dyn_929.xlsx,bin_3,3,trial3,cheek,4.3336
pp414_dyn_929.xlsx,bin_4,4,trial3,brow,17.1089
pp414_dyn_929.xlsx,bin_4,4,trial3,cheek,5.7477
pp414_dyn_929.xlsx,bin_5,5,trial3,brow,18.2038
pp414_dyn_929.xlsx,bin_5,5,trial3,cheek,5.8162
pp414_dyn_929.xlsx,bin_6,6,trial3,brow,16.9597
pp414_dyn_929.xlsx,bin_6,6,trial3,cheek,7.9188
pp414_dyn_929.xlsx,bin_0,0,trial4,brow,15.9742
pp414_dyn_929.xlsx,bin_0,0,trial4,cheek,6.4692
pp414_dyn_929.xlsx,bin_1,1,trial4,brow,20.3179
pp414_dyn_929.xlsx,bin_1,1,trial4,cheek,6.0129
pp414_dyn_929.xlsx,bin_2,2,trial4,brow,17.3338
pp414_dyn_929.xlsx,bin_2,2,trial4,cheek,5.4962
pp414_dyn_929.xlsx,bin_3,3,trial4,brow,16.8223
pp414_dyn_929.xlsx,bin_3,3,trial4,cheek,5.4665
pp414_dyn_929.xlsx,bin_4,4,trial4,brow,20.7448
pp414_dyn_929.xlsx,bin_4,4,trial4,cheek,6.0905
