file_name,bin,bin_no,trial,muscle,rms
pp420_dyn_626.xlsx,bin_0,0,trial1,brow,3.692
pp420_dyn_626.xlsx,bin_0,0,trial1,cheek,5.8346
pp420_dyn_626.xlsx,bin_1,1,trial1,brow,4.09
pp420_dyn_626.xlsx,bin_1,1,trial1,cheek,5.7336
pp420_dyn_626.xlsx,bin_2,2,trial1,brow,4.1037
pp420_dyn_626.xlsx,bin_2,2,trial1,cheek,4.4197
pp420_dyn_626.xlsx,bin_3,3,trial1,brow,5.9892
pp420_dyn_626.xlsx,bin_3,3,trial1,cheek,39.0969
pp420_dyn_626.xlsx,bin_4,4,trial1,brow,4.6543
pp420_dyn_626.xlsx,bin_4,4,trial1,cheek,41.1364
pp420_dyn_626.xlsx,bin_5,5,trial1,brow,3.7607
pp420_dyn_626.xlsx,bin_5,5,trial1,cheek,46.7115
pp420_dyn_626.xlsx,bin_6,6,trial1,brow,3.6099
pp420_dyn_626.xlsx,bin_6,6,trial1,cheek,27.9147
pp420_dyn_626.xlsx,bin_0,0,trial2,brow,2.6132
pp420_dyn_626.xlsx,bin_0,0,trial2,cheek,6.0109
pp420_dyn_626.xlsx,bin_1,1,trial2,brow,2.2681
pp420_dyn_626.xlsx,bin_1,1,trial2,cheek,5.1798
pp420_dyn_626.xlsx,bin_2,2,trial2,brow,2.2425
pp420_dyn_626.xlsx,bin_2,2,trial2,cheek,5.5691
pp420_dyn_626.xlsx,bin_3,3,trial2,brow,2.6186
pp420_dyn_626.xlsx,bin_3,3,trial2,cheek,23.4816
pp420_dyn_626.xlsx,bin_4,4,trial2,brow,3.5063
pp420_dyn_626.xlsx,bin_4,4,trial2,cheek,40.8472
pp420_dyn_626.xlsx,bin_5,5,trial2,brow,2.942
pp420_dyn_626.xlsx,bin_5,5,trial2,cheek,44.8945
pp420_dyn_626.xlsx,bin_6,6,trial2,brow,3.1511
pp420_dyn_626.xlsx,bin_6,6,trial2,cheek,48.788
pp420_dyn_626.xlsx,bin_0,0,trial3,brow,2.2329
pp420_dyn_626.xlsx,bin_0,0,trial3,cheek,4.1739
pp420_dyn_626.xlsx,bin_1,1,trial3,brow,2.4073
pp420_dyn_626.xlsx,bin_1,1,trial3,cheek,4.3926
pp420_dyn_626.xlsx,bin_2,2,trial3,brow,2.6538
pp420_dyn_626.xlsx,bin_2,2,trial3,cheek,5.0158
pp420_dyn_626.xlsx,bin_3,3,trial3,brow,6.7228
pp420_dyn_626.xlsx,bin_3,3,trial3,cheek,32.7756
pp420_dyn_626.xlsx,bin_4,4,trial3,brow,6.0061
pp420_dyn_626.xlsx,bin_4,4,trial3,cheek,38.418
pp420_dyn_626.xlsx,bin_5,5,trial3,brow,3.5126
pp420_dyn_626.xlsx,bin_5,5,trial3,cheek,39.3495
pp420_dyn_626.xlsx,bin_6,6,trial3,brow,6.0094
pp420_dyn_626.xlsx,bin_6,6,trial3,cheek,30.6056
pp420_dyn_626.xlsx,bin_0,0,trial4,brow,2.4641
pp420_dyn_626.xlsx,bin_0,0,trial4,cheek,4.2128
pp420_dyn_626.xlsx,bin_1,1,trial4,brow,2.1922
pp420_dyn_626.xlsx,bin_1,1,trial4,cheek,3.9509
pp420_dyn_626.xlsx,bin_2,2,trial4,brow,2.3743
pp420_dyn_626.xlsx,bin_2,2,trial4,cheek,4.0947
pp420_dyn_626.xlsx,bin_3,3,trial4,brow,4.3116
pp420_dyn_626.xlsx,bin_3,3,trial4,cheek,32.8184
pp420_dyn_626.xlsx,bin_4,4,trial4,brow,6.6131
pp420_dyn_626.xlsx,bin_4,4,trial4,cheek,52.6359
pp420_dyn_626.xlsx,bin_5,5,trial4,brow,5.6833
pp420_dyn_626.xlsx,bin_5,5,trial4,cheek,57.3431
pp420_dyn_626.xlsx,bin_6,6,trial4,brow,4.7821
pp420_dyn_626.xlsx,bin_6,6,trial4,cheek,51.0726
pp420_dyn_626.xlsx,bin_0,0,trial5,brow,1.8864
pp420_dyn_626.xlsx,bin_0,0,trial5,cheek,8.0838
pp420_dyn_626.xlsx,bin_1,1,trial5,brow,2.4005
pp420_dyn_626.xlsx,bin_1,1,trial5,cheek,7.7955
pp420_dyn_626.xlsx,bin_2,2,trial5,brow,2.3946
pp420_dyn_626.xlsx,bin_2,2,trial5,cheek,6.874
pp420_dyn_626.xlsx,bin_3,3,trial5,brow,2.9148
pp420_dyn_626.xlsx,bin_3,3,trial5,cheek,35.5439
pp420_dyn_626.xlsx,bin_4,4,trial5,brow,5.2053
pp420_dyn_626.xlsx,bin_4,4,trial5,cheek,47.8189
pp420_dyn_626.xlsx,bin_5,5,trial5,brow,4.9191
pp420_dyn_626.xlsx,bin_5,5,trial5,cheek,36.7473
pp420_dyn_626.xlsx,bin_6,6,trial5,brow,5.3802
pp420_dyn_626.xlsx,bin_6,6,trial5,cheek,29.6759
pp420_dyn_626.xlsx,bin_0,0,trial6,brow,3.2017
pp420_dyn_626.xlsx,bin_0,0,trial6,cheek,9.0526
pp420_dyn_626.xlsx,bin_1,1,trial6,brow,2.8913
pp420_dyn_626.xlsx,bin_1,1,trial6,cheek,5.6717
pp420_dyn_626.xlsx,bin_2,2,trial6,brow,2.4843
pp420_dyn_626.xlsx,bin_2,2,trial6,cheek,4.3463
pp420_dyn_626.xlsx,bin_3,3,trial6,brow,4.085
pp420_dyn_626.xlsx,bin_3,3,trial6,cheek,29.702
pp420_dyn_626.xlsx,bin_4,4,trial6,brow,4.0307
pp420_dyn_626.xlsx,bin_4,4,trial6,cheek,25.5026
pp420_dyn_626.xlsx,bin_5,5,trial6,brow,4.0485
pp420_dyn_626.xlsx,bin_5,5,trial6,cheek,28.3803
pp420_dyn_626.xlsx,bin_6,6,trial6,brow,3.6924
pp420_dyn_626.xlsx,bin_6,6,trial6,cheek,31.1691
pp420_dyn_626.xlsx,bin_0,0,trial7,brow,2.5811
pp420_dyn_626.xlsx,bin_0,0,trial7,cheek,7.8463
pp420_dyn_626.xlsx,bin_1,1,trial7,brow,2.9438
pp420_dyn_626.xlsx,bin_1,1,trial7,cheek,8.6074
pp420_dyn_626.xlsx,bin_2,2,trial7,brow,2.258
pp420_dyn_626.xlsx,bin_2,2,trial7,cheek,7.4364
pp420_dyn_626.xlsx,bin_3,3,trial7,brow,4.6932
pp420_dyn_626.xlsx,bin_3,3,trial7,cheek,34.8875
pp420_dyn_626.xlsx,bin_4,4,trial7,brow,3.9744
pp420_dyn_626.xlsx,bin_4,4,trial7,cheek,31.9168
pp420_dyn_626.xlsx,bin_5,5,trial7,brow,3.8886
pp420_dyn_626.xlsx,bin_5,5,trial7,cheek,23.864
pp420_dyn_626.xlsx,bin_6,6,trial7,brow,4.8628
pp420_dyn_626.xlsx,bin_6,6,trial7,cheek,21.6799
pp420_dyn_626.xlsx,bin_0,0,trial8,brow,4.9872
pp420_dyn_626.xlsx,bin_0,0,trial8,cheek,13.3777
pp420_dyn_626.xlsx,bin_1,1,trial8,brow,27.2763
pp420_dyn_626.xlsx,bin_1,1,trial8,cheek,27.4315
pp420_dyn_626.xlsx,bin_2,2,trial8,brow,5.6361
