file_name,bin,bin_no,trial,muscle,rms
pp451_dyn_727.xlsx,bin_0,0,trial1,brow,6.0677
pp451_dyn_727.xlsx,bin_0,0,trial1,cheek,3.3094
pp451_dyn_727.xlsx,bin_1,1,trial1,brow,5.8413
pp451_dyn_727.xlsx,bin_1,1,trial1,cheek,2.7056
pp451_dyn_727.xlsx,bin_2,2,trial1,brow,4.4334
pp451_dyn_727.xlsx,bin_2,2,trial1,cheek,3.3135
pp451_dyn_727.xlsx,bin_3,3,trial1,brow,4.6486
pp451_dyn_727.xlsx,bin_3,3,trial1,cheek,3.2211
pp451_dyn_727.xlsx,bin_4,4,trial1,brow,5.5089
pp451_dyn_727.xlsx,bin_4,4,trial1,cheek,3.0138
pp451_dyn_727.xlsx,bin_5,5,trial1,brow,6.2529
pp451_dyn_727.xlsx,bin_5,5,trial1,cheek,2.5905
pp451_dyn_727.xlsx,bin_6,6,trial1,brow,7.2856
pp451_dyn_727.xlsx,bin_6,6,trial1,cheek,2.894
pp451_dyn_727.xlsx,bin_0,0,trial2,brow,4.3798
pp451_dyn_727.xlsx,bin_0,0,trial2,cheek,2.7997
pp451_dyn_727.xlsx,bin_1,1,trial2,brow,5.0376
pp451_dyn_727.xlsx,bin_1,1,trial2,cheek,3.4544
pp451_dyn_727.xlsx,bin_2,2,trial2,brow,5.2377
pp451_dyn_727.xlsx,bin_2,2,trial2,cheek,2.8718
pp451_dyn_727.xlsx,bin_3,3,trial2,brow,5.7397
pp451_dyn_727.xlsx,bin_3,3,trial2,cheek,3.2278
pp451_dyn_727.xlsx,bin_4,4,trial2,brow,3.4289
pp451_dyn_727.xlsx,bin_4,4,trial2,cheek,3.7521
pp451_dyn_727.xlsx,bin_5,5,trial2,brow,3.7714
pp451_dyn_727.xlsx,bin_5,5,trial2,cheek,3.2306
pp451_dyn_727.xlsx,bin_6,6,trial2,brow,4.929
pp451_dyn_727.xlsx,bin_6,6,trial2,cheek,3.2816
pp451_dyn_727.xlsx,bin_0,0,trial3,brow,4.6909
pp451_dyn_727.xlsx,bin_0,0,trial3,cheek,2.7295
pp451_dyn_727.xlsx,bin_1,1,trial3,brow,4.7084
pp451_dyn_727.xlsx,bin_1,1,trial3,cheek,2.9588
pp451_dyn_727.xlsx,bin_2,2,trial3,brow,5.8493
pp451_dyn_727.xlsx,bin_2,2,trial3,cheek,2.6654
pp451_dyn_727.xlsx,bin_3,3,trial3,brow,11.0081
pp451_dyn_727.xlsx,bin_3,3,trial3,cheek,2.5743
pp451_dyn_727.xlsx,bin_4,4,trial3,brow,8.2108
pp451_dyn_727.xlsx,bin_4,4,trial3,cheek,3.2465
