file_name,bin,bin_no,trial,muscle,rms
pp440_dyn_828.xlsx,bin_0,0,trial1,brow,3.0545
pp440_dyn_828.xlsx,bin_0,0,trial1,cheek,31.6413
pp440_dyn_828.xlsx,bin_1,1,trial1,brow,3.102
pp440_dyn_828.xlsx,bin_1,1,trial1,cheek,36.1665
pp440_dyn_828.xlsx,bin_2,2,trial1,brow,2.8299
pp440_dyn_828.xlsx,bin_2,2,trial1,cheek,25.534300000000002
pp440_dyn_828.xlsx,bin_3,3,trial1,brow,2.8742
pp440_dyn_828.xlsx,bin_3,3,trial1,cheek,33.0985
pp440_dyn_828.xlsx,bin_4,4,trial1,brow,2.735
pp440_dyn_828.xlsx,bin_4,4,trial1,cheek,52.1069
pp440_dyn_828.xlsx,bin_5,5,trial1,brow,3.2396
pp440_dyn_828.xlsx,bin_5,5,trial1,cheek,68.7878
pp440_dyn_828.xlsx,bin_6,6,trial1,brow,3.6047
pp440_dyn_828.xlsx,bin_6,6,trial1,cheek,87.725
pp440_dyn_828.xlsx,bin_0,0,trial2,brow,2.3673
pp440_dyn_828.xlsx,bin_0,0,trial2,cheek,15.2351
pp440_dyn_828.xlsx,bin_1,1,trial2,brow,2.3173
pp440_dyn_828.xlsx,bin_1,1,trial2,cheek,14.3671
pp440_dyn_828.xlsx,bin_2,2,trial2,brow,2.3147
pp440_dyn_828.xlsx,bin_2,2,trial2,cheek,13.0252
pp440_dyn_828.xlsx,bin_3,3,trial2,brow,2.1263
pp440_dyn_828.xlsx,bin_3,3,trial2,cheek,10.1638
pp440_dyn_828.xlsx,bin_4,4,trial2,brow,2.7094
pp440_dyn_828.xlsx,bin_4,4,trial2,cheek,56.7554
pp440_dyn_828.xlsx,bin_5,5,trial2,brow,5.0171
pp440_dyn_828.xlsx,bin_5,5,trial2,cheek,106.7509
pp440_dyn_828.xlsx,bin_6,6,trial2,brow,5.6325
pp440_dyn_828.xlsx,bin_6,6,trial2,cheek,97.4356
pp440_dyn_828.xlsx,bin_0,0,trial3,brow,2.0821
pp440_dyn_828.xlsx,bin_0,0,trial3,cheek,44.868
pp440_dyn_828.xlsx,bin_1,1,trial3,brow,2.2223
pp440_dyn_828.xlsx,bin_1,1,trial3,cheek,36.937
pp440_dyn_828.xlsx,bin_2,2,trial3,brow,2.1581
pp440_dyn_828.xlsx,bin_2,2,trial3,cheek,29.7693
pp440_dyn_828.xlsx,bin_3,3,trial3,brow,2.8387
pp440_dyn_828.xlsx,bin_3,3,trial3,cheek,40.5073
pp440_dyn_828.xlsx,bin_4,4,trial3,brow,4.1187
pp440_dyn_828.xlsx,bin_4,4,trial3,cheek,74.6909
pp440_dyn_828.xlsx,bin_5,5,trial3,brow,2.3907
pp440_dyn_828.xlsx,bin_5,5,trial3,cheek,55.4689
pp440_dyn_828.xlsx,bin_6,6,trial3,brow,3.666
pp440_dyn_828.xlsx,bin_6,6,trial3,cheek,89.8624
pp440_dyn_828.xlsx,bin_0,0,trial4,brow,2.9984
pp440_dyn_828.xlsx,bin_0,0,trial4,cheek,37.6964
pp440_dyn_828.xlsx,bin_1,1,trial4,brow,2.6667
pp440_dyn_828.xlsx,bin_1,1,trial4,cheek,44.9025
pp440_dyn_828.xlsx,bin_2,2,trial4,brow,2.3908
pp440_dyn_828.xlsx,bin_2,2,trial4,cheek,36.4888
pp440_dyn_828.xlsx,bin_3,3,trial4,brow,2.6555
pp440_dyn_828.xlsx,bin_3,3,trial4,cheek,34.3835
pp440_dyn_828.xlsx,bin_4,4,trial4,brow,5.0764
pp440_dyn_828.xlsx,bin_4,4,trial4,cheek,13.2227
pp440_dyn_828.xlsx,bin_5,5,trial4,brow,2.7709
pp440_dyn_828.xlsx,bin_5,5,trial4,cheek,71.4659
pp440_dyn_828.xlsx,bin_6,6,trial4,brow,15.4858
pp440_dyn_828.xlsx,bin_6,6,trial4,cheek,76.6768
pp440_dyn_828.xlsx,bin_0,0,trial5,brow,4.1147
pp440_dyn_828.xlsx,bin_0,0,trial5,cheek,16.8524
pp440_dyn_828.xlsx,bin_1,1,trial5,brow,2.6945
pp440_dyn_828.xlsx,bin_1,1,trial5,cheek,13.2087
pp440_dyn_828.xlsx,bin_2,2,trial5,brow,2.6227
pp440_dyn_828.xlsx,bin_2,2,trial5,cheek,9.0378
pp440_dyn_828.xlsx,bin_3,3,trial5,brow,3.2437
pp440_dyn_828.xlsx,bin_3,3,trial5,cheek,12.5335
pp440_dyn_828.xlsx,bin_4,4,trial5,brow,10.1477
pp440_dyn_828.xlsx,bin_4,4,trial5,cheek,20.3989
pp440_dyn_828.xlsx,bin_5,5,trial5,brow,8.297
