file_name,bin,bin_no,trial,muscle,rms
pp442_dyn_626.xlsx,bin_0,0,trial1,brow,1.3108
pp442_dyn_626.xlsx,bin_0,0,trial1,cheek,10.7424
pp442_dyn_626.xlsx,bin_1,1,trial1,brow,1.4598
pp442_dyn_626.xlsx,bin_1,1,trial1,cheek,10.003
pp442_dyn_626.xlsx,bin_2,2,trial1,brow,1.3289
pp442_dyn_626.xlsx,bin_2,2,trial1,cheek,8.1244
pp442_dyn_626.xlsx,bin_3,3,trial1,brow,1.379
pp442_dyn_626.xlsx,bin_3,3,trial1,cheek,8.3652
pp442_dyn_626.xlsx,bin_4,4,trial1,brow,1.3793
pp442_dyn_626.xlsx,bin_4,4,trial1,cheek,11.4301
pp442_dyn_626.xlsx,bin_5,5,trial1,brow,1.4212
pp442_dyn_626.xlsx,bin_5,5,trial1,cheek,15.8239
pp442_dyn_626.xlsx,bin_6,6,trial1,brow,3.4201
pp442_dyn_626.xlsx,bin_6,6,trial1,cheek,52.7759
pp442_dyn_626.xlsx,bin_0,0,trial2,brow,1.3963
pp442_dyn_626.xlsx,bin_0,0,trial2,cheek,17.4629
pp442_dyn_626.xlsx,bin_1,1,trial2,brow,1.1675
pp442_dyn_626.xlsx,bin_1,1,trial2,cheek,15.7809
pp442_dyn_626.xlsx,bin_2,2,trial2,brow,1.4516
pp442_dyn_626.xlsx,bin_2,2,trial2,cheek,12.3706
pp442_dyn_626.xlsx,bin_3,3,trial2,brow,1.4901
pp442_dyn_626.xlsx,bin_3,3,trial2,cheek,8.246
pp442_dyn_626.xlsx,bin_4,4,trial2,brow,1.5537
pp442_dyn_626.xlsx,bin_4,4,trial2,cheek,8.3765
pp442_dyn_626.xlsx,bin_5,5,trial2,brow,2.948
pp442_dyn_626.xlsx,bin_5,5,trial2,cheek,44.1346
pp442_dyn_626.xlsx,bin_6,6,trial2,brow,3.1358
pp442_dyn_626.xlsx,bin_6,6,trial2,cheek,46.5659
pp442_dyn_626.xlsx,bin_0,0,trial3,brow,1.5775
pp442_dyn_626.xlsx,bin_0,0,trial3,cheek,18.3449
pp442_dyn_626.xlsx,bin_1,1,trial3,brow,1.3788
pp442_dyn_626.xlsx,bin_1,1,trial3,cheek,14.7123
pp442_dyn_626.xlsx,bin_2,2,trial3,brow,2.0335
pp442_dyn_626.xlsx,bin_2,2,trial3,cheek,15.6588
pp442_dyn_626.xlsx,bin_3,3,trial3,brow,1.4194
pp442_dyn_626.xlsx,bin_3,3,trial3,cheek,24.8891
pp442_dyn_626.xlsx,bin_4,4,trial3,brow,1.2808
pp442_dyn_626.xlsx,bin_4,4,trial3,cheek,23.0597
pp442_dyn_626.xlsx,bin_5,5,trial3,brow,1.5548
pp442_dyn_626.xlsx,bin_5,5,trial3,cheek,16.5317
pp442_dyn_626.xlsx,bin_6,6,trial3,brow,1.4626
pp442_dyn_626.xlsx,bin_6,6,trial3,cheek,5.7115
pp442_dyn_626.xlsx,bin_0,0,trial4,brow,1.3888
pp442_dyn_626.xlsx,bin_0,0,trial4,cheek,8.0198
pp442_dyn_626.xlsx,bin_1,1,trial4,brow,1.4073
pp442_dyn_626.xlsx,bin_1,1,trial4,cheek,7.1152
pp442_dyn_626.xlsx,bin_2,2,trial4,brow,1.3232
pp442_dyn_626.xlsx,bin_2,2,trial4,cheek,7.2111
pp442_dyn_626.xlsx,bin_3,3,trial4,brow,1.3149
pp442_dyn_626.xlsx,bin_3,3,trial4,cheek,10.1555
pp442_dyn_626.xlsx,bin_4,4,trial4,brow,1.2832
pp442_dyn_626.xlsx,bin_4,4,trial4,cheek,9.1506
pp442_dyn_626.xlsx,bin_5,5,trial4,brow,1.3129
pp442_dyn_626.xlsx,bin_5,5,trial4,cheek,6.6087
pp442_dyn_626.xlsx,bin_6,6,trial4,brow,1.5503
pp442_dyn_626.xlsx,bin_6,6,trial4,cheek,7.733
pp442_dyn_626.xlsx,bin_0,0,trial5,brow,1.2856
pp442_dyn_626.xlsx,bin_0,0,trial5,cheek,8.9127
pp442_dyn_626.xlsx,bin_1,1,trial5,brow,2.1518
pp442_dyn_626.xlsx,bin_1,1,trial5,cheek,7.2014
pp442_dyn_626.xlsx,bin_2,2,trial5,brow,1.3778
pp442_dyn_626.xlsx,bin_2,2,trial5,cheek,8.5583
pp442_dyn_626.xlsx,bin_3,3,trial5,brow,1.4739
pp442_dyn_626.xlsx,bin_3,3,trial5,cheek,10.8386
pp442_dyn_626.xlsx,bin_4,4,trial5,brow,1.2726
pp442_dyn_626.xlsx,bin_4,4,trial5,cheek,9.0827
pp442_dyn_626.xlsx,bin_5,5,trial5,brow,1.3355
pp442_dyn_626.xlsx,bin_5,5,trial5,cheek,4.6056
pp442_dyn_626.xlsx,bin_6,6,trial5,brow,1.304
pp442_dyn_626.xlsx,bin_6,6,trial5,cheek,6.2116
pp442_dyn_626.xlsx,bin_0,0,trial6,brow,1.4715
pp442_dyn_626.xlsx,bin_0,0,trial6,cheek,5.061
pp442_dyn_626.xlsx,bin_1,1,trial6,brow,1.1953
pp442_dyn_626.xlsx,bin_1,1,trial6,cheek,4.7138
pp442_dyn_626.xlsx,bin_2,2,trial6,brow,1.7713
pp442_dyn_626.xlsx,bin_2,2,trial6,cheek,5.4012
pp442_dyn_626.xlsx,bin_3,3,trial6,brow,1.434
pp442_dyn_626.xlsx,bin_3,3,trial6,cheek,5.8057
pp442_dyn_626.xlsx,bin_4,4,trial6,brow,1.4611
pp442_dyn_626.xlsx,bin_4,4,trial6,cheek,4.9091
pp442_dyn_626.xlsx,bin_5,5,trial6,brow,1.2624
pp442_dyn_626.xlsx,bin_5,5,trial6,cheek,4.4225
pp442_dyn_626.xlsx,bin_6,6,trial6,brow,1.4631
pp442_dyn_626.xlsx,bin_6,6,trial6,cheek,4.1795
pp442_dyn_626.xlsx,bin_0,0,trial7,brow,2.4038
pp442_dyn_626.xlsx,bin_0,0,trial7,cheek,4.8831
pp442_dyn_626.xlsx,bin_1,1,trial7,brow,1.7166
pp442_dyn_626.xlsx,bin_1,1,trial7,cheek,3.8654
pp442_dyn_626.xlsx,bin_2,2,trial7,brow,1.4188
pp442_dyn_626.xlsx,bin_2,2,trial7,cheek,4.1254
pp442_dyn_626.xlsx,bin_3,3,trial7,brow,1.2408
pp442_dyn_626.xlsx,bin_3,3,trial7,cheek,5.1628
pp442_dyn_626.xlsx,bin_4,4,trial7,brow,1.2473
pp442_dyn_626.xlsx,bin_4,4,trial7,cheek,4.9261
pp442_dyn_626.xlsx,bin_5,5,trial7,brow,1.3377
pp442_dyn_626.xlsx,bin_5,5,trial7,cheek,3.9332
pp442_dyn_626.xlsx,bin_6,6,trial7,brow,1.3721
pp442_dyn_626.xlsx,bin_6,6,trial7,cheek,4.0188
pp442_dyn_626.xlsx,bin_0,0,trial8,brow,1.2899
pp442_dyn_626.xlsx,bin_0,0,trial8,cheek,4.3037
pp442_dyn_626.xlsx,bin_1,1,trial8,brow,1.227
pp442_dyn_626.xlsx,bin_1,1,trial8,cheek,3.7993
pp442_dyn_626.xlsx,bin_2,2,trial8,brow,1.4185
pp442_dyn_626.xlsx,bin_2,2,trial8,cheek,4.1928
pp442_dyn_626.xlsx,bin_3,3,trial8,brow,1.2891
pp442_dyn_626.xlsx,bin_3,3,trial8,cheek,6.1953
pp442_dyn_626.xlsx,bin_4,4,trial8,brow,1.7162
pp442_dyn_626.xlsx,bin_4,4,trial8,cheek,4.7295
pp442_dyn_626.xlsx,bin_5,5,trial8,brow,1.2919
pp442_dyn_626.xlsx,bin_5,5,trial8,cheek,3.8046
pp442_dyn_626.xlsx,bin_6,6,trial8,brow,1.2723
pp442_dyn_626.xlsx,bin_6,6,trial8,cheek,3.7705
