file_name,bin,bin_no,trial,muscle,rms
pp460_dyn_929.xlsx,bin_0,0,trial1,brow,6.8474
pp460_dyn_929.xlsx,bin_0,0,trial1,cheek,2.0979
pp460_dyn_929.xlsx,bin_1,1,trial1,brow,7.7899
pp460_dyn_929.xlsx,bin_1,1,trial1,cheek,1.5036
pp460_dyn_929.xlsx,bin_2,2,trial1,brow,7.2321
pp460_dyn_929.xlsx,bin_2,2,trial1,cheek,1.7598
pp460_dyn_929.xlsx,bin_3,3,trial1,brow,7.0309
pp460_dyn_929.xlsx,bin_3,3,trial1,cheek,1.6209
pp460_dyn_929.xlsx,bin_4,4,trial1,brow,7.2401
pp460_dyn_929.xlsx,bin_4,4,trial1,cheek,1.5909
pp460_dyn_929.xlsx,bin_5,5,trial1,brow,5.1114
pp460_dyn_929.xlsx,bin_5,5,trial1,cheek,1.7524
pp460_dyn_929.xlsx,bin_6,6,trial1,brow,5.6128
pp460_dyn_929.xlsx,bin_6,6,trial1,cheek,5.6402
pp460_dyn_929.xlsx,bin_0,0,trial2,brow,5.1952
pp460_dyn_929.xlsx,bin_0,0,trial2,cheek,1.6829
pp460_dyn_929.xlsx,bin_1,1,trial2,brow,5.8895
pp460_dyn_929.xlsx,bin_1,1,trial2,cheek,1.735
pp460_dyn_929.xlsx,bin_2,2,trial2,brow,6.2813
pp460_dyn_929.xlsx,bin_2,2,trial2,cheek,1.7396
pp460_dyn_929.xlsx,bin_3,3,trial2,brow,6.0453
pp460_dyn_929.xlsx,bin_3,3,trial2,cheek,1.6764
pp460_dyn_929.xlsx,bin_4,4,trial2,brow,8.3854
pp460_dyn_929.xlsx,bin_4,4,trial2,cheek,8.3149
pp460_dyn_929.xlsx,bin_5,5,trial2,brow,11.6806
pp460_dyn_929.xlsx,bin_5,5,trial2,cheek,21.1244
pp460_dyn_929.xlsx,bin_6,6,trial2,brow,2.1292
pp460_dyn_929.xlsx,bin_6,6,trial2,cheek,33.1607
pp460_dyn_929.xlsx,bin_0,0,trial3,brow,5.0337
pp460_dyn_929.xlsx,bin_0,0,trial3,cheek,3.3786
pp460_dyn_929.xlsx,bin_1,1,trial3,brow,5.708
pp460_dyn_929.xlsx,bin_1,1,trial3,cheek,2.6161
pp460_dyn_929.xlsx,bin_2,2,trial3,brow,5.9333
pp460_dyn_929.xlsx,bin_2,2,trial3,cheek,2.039
pp460_dyn_929.xlsx,bin_3,3,trial3,brow,5.3077
pp460_dyn_929.xlsx,bin_3,3,trial3,cheek,2.1863
pp460_dyn_929.xlsx,bin_4,4,trial3,brow,5.0185
pp460_dyn_929.xlsx,bin_4,4,trial3,cheek,2.2703
pp460_dyn_929.xlsx,bin_5,5,trial3,brow,2.8134
pp460_dyn_929.xlsx,bin_5,5,trial3,cheek,3.3863
pp460_dyn_929.xlsx,bin_6,6,trial3,brow,3.9912
pp460_dyn_929.xlsx,bin_6,6,trial3,cheek,20.1421
pp460_dyn_929.xlsx,bin_0,0,trial4,brow,5.0221
pp460_dyn_929.xlsx,bin_0,0,trial4,cheek,17.9636
pp460_dyn_929.xlsx,bin_1,1,trial4,brow,4.5658
pp460_dyn_929.xlsx,bin_1,1,trial4,cheek,13.4914
pp460_dyn_929.xlsx,bin_2,2,trial4,brow,4.5205
pp460_dyn_929.xlsx,bin_2,2,trial4,cheek,14.3986
pp460_dyn_929.xlsx,bin_3,3,trial4,brow,6.535
pp460_dyn_929.xlsx,bin_3,3,trial4,cheek,15.3764
pp460_dyn_929.xlsx,bin_4,4,trial4,brow,5.8201
pp460_dyn_929.xlsx,bin_4,4,trial4,cheek,12.9963
pp460_dyn_929.xlsx,bin_5,5,trial4,brow,5.8664
pp460_dyn_929.xlsx,bin_5,5,trial4,cheek,7.0278
pp460_dyn_929.xlsx,bin_6,6,trial4,brow,4.8922
pp460_dyn_929.xlsx,bin_6,6,trial4,cheek,4.6909
pp460_dyn_929.xlsx,bin_0,0,trial5,brow,4.4199
pp460_dyn_929.xlsx,bin_0,0,trial5,cheek,7.0867000000000004
