file_name,bin,bin_no,trial,muscle,rms
pp461_dyn_828.xlsx,bin_0,0,trial3,brow,6.1087
pp461_dyn_828.xlsx,bin_0,0,trial3,cheek,13.7863
pp461_dyn_828.xlsx,bin_1,1,trial3,brow,5.0827
pp461_dyn_828.xlsx,bin_1,1,trial3,cheek,28.6512
pp461_dyn_828.xlsx,bin_2,2,trial3,brow,8.7985
pp461_dyn_828.xlsx,bin_2,2,trial3,cheek,6.0744
pp461_dyn_828.xlsx,bin_3,3,trial3,brow,10.4174
pp461_dyn_828.xlsx,bin_3,3,trial3,cheek,7.4142
pp461_dyn_828.xlsx,bin_4,4,trial3,brow,9.9092
pp461_dyn_828.xlsx,bin_4,4,trial3,cheek,4.2929
pp461_dyn_828.xlsx,bin_5,5,trial3,brow,9.5427
pp461_dyn_828.xlsx,bin_5,5,trial3,cheek,5.6466
pp461_dyn_828.xlsx,bin_6,6,trial3,brow,9.8251
pp461_dyn_828.xlsx,bin_6,6,trial3,cheek,6.6964
pp461_dyn_828.xlsx,bin_0,0,trial4,brow,9.3424
pp461_dyn_828.xlsx,bin_0,0,trial4,cheek,3.4931
pp461_dyn_828.xlsx,bin_1,1,trial4,brow,8.9148
pp461_dyn_828.xlsx,bin_1,1,trial4,cheek,3.438
pp461_dyn_828.xlsx,bin_2,2,trial4,brow,10.5491
pp461_dyn_828.xlsx,bin_2,2,trial4,cheek,3.5037
pp461_dyn_828.xlsx,bin_3,3,trial4,brow,7.5428
pp461_dyn_828.xlsx,bin_3,3,trial4,cheek,5.204
pp461_dyn_828.xlsx,bin_4,4,trial4,brow,3.0865
pp461_dyn_828.xlsx,bin_4,4,trial4,cheek,5.8473
pp461_dyn_828.xlsx,bin_5,5,trial4,brow,7.0229
pp461_dyn_828.xlsx,bin_5,5,trial4,cheek,5.2422
pp461_dyn_828.xlsx,bin_6,6,trial4,brow,7.557
pp461_dyn_828.xlsx,bin_6,6,trial4,cheek,3.7335
pp461_dyn_828.xlsx,bin_0,0,trial5,brow,9.4152
pp461_dyn_828.xlsx,bin_0,0,trial5,cheek,5.1153
pp461_dyn_828.xlsx,bin_1,1,trial5,brow,8.1571
pp461_dyn_828.xlsx,bin_1,1,trial5,cheek,16.267
pp461_dyn_828.xlsx,bin_2,2,trial5,brow,7.6645
pp461_dyn_828.xlsx,bin_2,2,trial5,cheek,12.792
pp461_dyn_828.xlsx,bin_3,3,trial5,brow,4.2888
pp461_dyn_828.xlsx,bin_3,3,trial5,cheek,54.6239
pp461_dyn_828.xlsx,bin_4,4,trial5,brow,6.0474
pp461_dyn_828.xlsx,bin_4,4,trial5,cheek,36.6408
pp461_dyn_828.xlsx,bin_5,5,trial5,brow,7.1236
pp461_dyn_828.xlsx,bin_5,5,trial5,cheek,27.8193
pp461_dyn_828.xlsx,bin_6,6,trial5,brow,20.1027
pp461_dyn_828.xlsx,bin_6,6,trial5,cheek,4.2358
pp461_dyn_828.xlsx,bin_0,0,trial6,brow,8.5224
pp461_dyn_828.xlsx,bin_0,0,trial6,cheek,3.5276
pp461_dyn_828.xlsx,bin_1,1,trial6,brow,7.341
pp461_dyn_828.xlsx,bin_1,1,trial6,cheek,3.2806
pp461_dyn_828.xlsx,bin_2,2,trial6,brow,7.862
pp461_dyn_828.xlsx,bin_2,2,trial6,cheek,3.5031
pp461_dyn_828.xlsx,bin_3,3,trial6,brow,15.1372
pp461_dyn_828.xlsx,bin_3,3,trial6,cheek,10.1011
pp461_dyn_828.xlsx,bin_4,4,trial6,brow,16.1174
pp461_dyn_828.xlsx,bin_4,4,trial6,cheek,7.0322
pp461_dyn_828.xlsx,bin_5,5,trial6,brow,14.5988
pp461_dyn_828.xlsx,bin_5,5,trial6,cheek,14.4011
pp461_dyn_828.xlsx,bin_6,6,trial6,brow,13.6668
pp461_dyn_828.xlsx,bin_6,6,trial6,cheek,7.8096
pp461_dyn_828.xlsx,bin_0,0,trial7,brow,11.7952
pp461_dyn_828.xlsx,bin_0,0,trial7,cheek,4.2955
pp461_dyn_828.xlsx,bin_1,1,trial7,brow,12.2448
pp461_dyn_828.xlsx,bin_1,1,trial7,cheek,4.3651
pp461_dyn_828.xlsx,bin_2,2,trial7,brow,10.5443
pp461_dyn_828.xlsx,bin_2,2,trial7,cheek,9.8408
pp461_dyn_828.xlsx,bin_3,3,trial7,brow,11.9156
pp461_dyn_828.xlsx,bin_3,3,trial7,cheek,10.4927
pp461_dyn_828.xlsx,bin_4,4,trial7,brow,10.7276
pp461_dyn_828.xlsx,bin_4,4,trial7,cheek,9.1705
pp461_dyn_828.xlsx,bin_5,5,trial7,brow,9.9856
pp461_dyn_828.xlsx,bin_5,5,trial7,cheek,8.0243
pp461_dyn_828.xlsx,bin_6,6,trial7,brow,10.2688
pp461_dyn_828.xlsx,bin_6,6,trial7,cheek,6.0803
pp461_dyn_828.xlsx,bin_0,0,trial8,brow,9.0643
pp461_dyn_828.xlsx,bin_0,0,trial8,cheek,3.433
pp461_dyn_828.xlsx,bin_1,1,trial8,brow,9.203
pp461_dyn_828.xlsx,bin_1,1,trial8,cheek,6.1877
pp461_dyn_828.xlsx,bin_2,2,trial8,brow,10.156
pp461_dyn_828.xlsx,bin_2,2,trial8,cheek,10.7792
pp461_dyn_828.xlsx,bin_3,3,trial8,brow,18.8655
pp461_dyn_828.xlsx,bin_3,3,trial8,cheek,8.7753
pp461_dyn_828.xlsx,bin_4,4,trial8,brow,16.2402
pp461_dyn_828.xlsx,bin_4,4,trial8,cheek,6.7191
pp461_dyn_828.xlsx,bin_5,5,trial8,brow,11.0363
pp461_dyn_828.xlsx,bin_5,5,trial8,cheek,4.6991
pp461_dyn_828.xlsx,bin_6,6,trial8,brow,11.5586
pp461_dyn_828.xlsx,bin_6,6,trial8,cheek,4.0599
