file_name,bin,bin_no,trial,muscle,rms
pp436_dyn_727.xlsx,bin_0,0,trial1,brow,3.6034
pp436_dyn_727.xlsx,bin_0,0,trial1,cheek,38.375
pp436_dyn_727.xlsx,bin_1,1,trial1,brow,9.4044
pp436_dyn_727.xlsx,bin_1,1,trial1,cheek,49.2264
pp436_dyn_727.xlsx,bin_2,2,trial1,brow,13.2479
pp436_dyn_727.xlsx,bin_2,2,trial1,cheek,51.2145
pp436_dyn_727.xlsx,bin_3,3,trial1,brow,7.2439
pp436_dyn_727.xlsx,bin_3,3,trial1,cheek,31.9926
pp436_dyn_727.xlsx,bin_4,4,trial1,brow,6.0755
pp436_dyn_727.xlsx,bin_4,4,trial1,cheek,16.1511
pp436_dyn_727.xlsx,bin_5,5,trial1,brow,8.2526
pp436_dyn_727.xlsx,bin_5,5,trial1,cheek,20.2164
pp436_dyn_727.xlsx,bin_6,6,trial1,brow,6.2612
pp436_dyn_727.xlsx,bin_6,6,trial1,cheek,13.8099
pp436_dyn_727.xlsx,bin_0,0,trial2,brow,5.2732
pp436_dyn_727.xlsx,bin_0,0,trial2,cheek,8.6084
pp436_dyn_727.xlsx,bin_1,1,trial2,brow,6.5605
pp436_dyn_727.xlsx,bin_1,1,trial2,cheek,13.2364
pp436_dyn_727.xlsx,bin_2,2,trial2,brow,18.4407
pp436_dyn_727.xlsx,bin_2,2,trial2,cheek,16.3682
pp436_dyn_727.xlsx,bin_3,3,trial2,brow,7.2537
pp436_dyn_727.xlsx,bin_3,3,trial2,cheek,12.4277
pp436_dyn_727.xlsx,bin_4,4,trial2,brow,9.7677
pp436_dyn_727.xlsx,bin_4,4,trial2,cheek,21.8935
pp436_dyn_727.xlsx,bin_5,5,trial2,brow,3.2386
pp436_dyn_727.xlsx,bin_5,5,trial2,cheek,20.8479
pp436_dyn_727.xlsx,bin_6,6,trial2,brow,9.0455
pp436_dyn_727.xlsx,bin_6,6,trial2,cheek,17.4353
pp436_dyn_727.xlsx,bin_0,0,trial3,brow,3.3581
pp436_dyn_727.xlsx,bin_0,0,trial3,cheek,33.2635
pp436_dyn_727.xlsx,bin_1,1,trial3,brow,3.3936
pp436_dyn_727.xlsx,bin_1,1,trial3,cheek,38.547
pp436_dyn_727.xlsx,bin_2,2,trial3,brow,4.1128
pp436_dyn_727.xlsx,bin_2,2,trial3,cheek,30.401
pp436_dyn_727.xlsx,bin_3,3,trial3,brow,2.8668
pp436_dyn_727.xlsx,bin_3,3,trial3,cheek,29.228
pp436_dyn_727.xlsx,bin_4,4,trial3,brow,3.7518
pp436_dyn_727.xlsx,bin_4,4,trial3,cheek,32.8731
pp436_dyn_727.xlsx,bin_5,5,trial3,brow,2.3956
pp436_dyn_727.xlsx,bin_5,5,trial3,cheek,32.8652
pp436_dyn_727.xlsx,bin_6,6,trial3,brow,2.634
pp436_dyn_727.xlsx,bin_6,6,trial3,cheek,49.1836
pp436_dyn_727.xlsx,bin_0,0,trial4,brow,8.3289
pp436_dyn_727.xlsx,bin_0,0,trial4,cheek,31.0702
