file_name,bin,bin_no,trial,muscle,rms
pp440_dyn_727.xlsx,bin_0,0,trial1,brow,4.053
pp440_dyn_727.xlsx,bin_0,0,trial1,cheek,20.4501
pp440_dyn_727.xlsx,bin_1,1,trial1,brow,7.576
pp440_dyn_727.xlsx,bin_1,1,trial1,cheek,13.7853
pp440_dyn_727.xlsx,bin_2,2,trial1,brow,6.5299
pp440_dyn_727.xlsx,bin_2,2,trial1,cheek,10.9942
pp440_dyn_727.xlsx,bin_3,3,trial1,brow,6.4281
pp440_dyn_727.xlsx,bin_3,3,trial1,cheek,6.6658
pp440_dyn_727.xlsx,bin_4,4,trial1,brow,6.5617
pp440_dyn_727.xlsx,bin_4,4,trial1,cheek,6.3564
pp440_dyn_727.xlsx,bin_5,5,trial1,brow,8.6793
pp440_dyn_727.xlsx,bin_5,5,trial1,cheek,6.6755
pp440_dyn_727.xlsx,bin_6,6,trial1,brow,8.0912
pp440_dyn_727.xlsx,bin_6,6,trial1,cheek,8.9236
pp440_dyn_727.xlsx,bin_0,0,trial2,brow,5.7315
pp440_dyn_727.xlsx,bin_0,0,trial2,cheek,5.0605
pp440_dyn_727.xlsx,bin_1,1,trial2,brow,4.1746
pp440_dyn_727.xlsx,bin_1,1,trial2,cheek,6.1664
pp440_dyn_727.xlsx,bin_2,2,trial2,brow,3.4043
pp440_dyn_727.xlsx,bin_2,2,trial2,cheek,22.2549
pp440_dyn_727.xlsx,bin_3,3,trial2,brow,3.768
pp440_dyn_727.xlsx,bin_3,3,trial2,cheek,29.747
pp440_dyn_727.xlsx,bin_4,4,trial2,brow,7.249
pp440_dyn_727.xlsx,bin_4,4,trial2,cheek,10.2719
pp440_dyn_727.xlsx,bin_5,5,trial2,brow,4.6586
pp440_dyn_727.xlsx,bin_5,5,trial2,cheek,9.8958
pp440_dyn_727.xlsx,bin_6,6,trial2,brow,6.4818
pp440_dyn_727.xlsx,bin_6,6,trial2,cheek,8.9567
pp440_dyn_727.xlsx,bin_0,0,trial3,brow,4.7555
pp440_dyn_727.xlsx,bin_0,0,trial3,cheek,7.271
pp440_dyn_727.xlsx,bin_1,1,trial3,brow,5.224
pp440_dyn_727.xlsx,bin_1,1,trial3,cheek,5.9594
pp440_dyn_727.xlsx,bin_2,2,trial3,brow,6.3778
pp440_dyn_727.xlsx,bin_2,2,trial3,cheek,10.5233
pp440_dyn_727.xlsx,bin_3,3,trial3,brow,3.826
pp440_dyn_727.xlsx,bin_3,3,trial3,cheek,10.79
pp440_dyn_727.xlsx,bin_4,4,trial3,brow,3.4907
pp440_dyn_727.xlsx,bin_4,4,trial3,cheek,9.8086
pp440_dyn_727.xlsx,bin_5,5,trial3,brow,3.9717
pp440_dyn_727.xlsx,bin_5,5,trial3,cheek,11.6518
pp440_dyn_727.xlsx,bin_6,6,trial3,brow,2.7529
pp440_dyn_727.xlsx,bin_6,6,trial3,cheek,14.3222
pp440_dyn_727.xlsx,bin_0,0,trial4,brow,4.6678
pp440_dyn_727.xlsx,bin_0,0,trial4,cheek,7.4306
pp440_dyn_727.xlsx,bin_1,1,trial4,brow,4.9633
pp440_dyn_727.xlsx,bin_1,1,trial4,cheek,7.9303
pp440_dyn_727.xlsx,bin_2,2,trial4,brow,2.6813
pp440_dyn_727.xlsx,bin_2,2,trial4,cheek,9.5513
pp440_dyn_727.xlsx,bin_3,3,trial4,brow,2.6301
pp440_dyn_727.xlsx,bin_3,3,trial4,cheek,11.1103
pp440_dyn_727.xlsx,bin_4,4,trial4,brow,5.6141
pp440_dyn_727.xlsx,bin_4,4,trial4,cheek,13.546
pp440_dyn_727.xlsx,bin_5,5,trial4,brow,36.3744
pp440_dyn_727.xlsx,bin_5,5,trial4,cheek,5.0699
pp440_dyn_727.xlsx,bin_6,6,trial4,brow,43.7984
pp440_dyn_727.xlsx,bin_6,6,trial4,cheek,8.4502
pp440_dyn_727.xlsx,bin_0,0,trial5,brow,4.1635
pp440_dyn_727.xlsx,bin_0,0,trial5,cheek,14.0574
pp440_dyn_727.xlsx,bin_1,1,trial5,brow,4.2735
pp440_dyn_727.xlsx,bin_1,1,trial5,cheek,8.3799
pp440_dyn_727.xlsx,bin_2,2,trial5,brow,6.6112
pp440_dyn_727.xlsx,bin_2,2,trial5,cheek,4.858
pp440_dyn_727.xlsx,bin_3,3,trial5,brow,8.4859000000000009
pp440_dyn_727.xlsx,bin_3,3,trial5,cheek,12.4966
pp440_dyn_727.xlsx,bin_4,4,trial5,brow,3.623
pp440_dyn_727.xlsx,bin_4,4,trial5,cheek,15.6364
pp440_dyn_727.xlsx,bin_5,5,trial5,brow,4.3458
pp440_dyn_727.xlsx,bin_5,5,trial5,cheek,3.9372
pp440_dyn_727.xlsx,bin_6,6,trial5,brow,3.8572
pp440_dyn_727.xlsx,bin_6,6,trial5,cheek,4.378
pp440_dyn_727.xlsx,bin_0,0,trial6,brow,2.6511
pp440_dyn_727.xlsx,bin_0,0,trial6,cheek,6.8355
pp440_dyn_727.xlsx,bin_1,1,trial6,brow,2.7927
pp440_dyn_727.xlsx,bin_1,1,trial6,cheek,6.922
pp440_dyn_727.xlsx,bin_2,2,trial6,brow,3.8286
pp440_dyn_727.xlsx,bin_2,2,trial6,cheek,6.4765
pp440_dyn_727.xlsx,bin_3,3,trial6,brow,14.2542
pp440_dyn_727.xlsx,bin_3,3,trial6,cheek,6.7147
pp440_dyn_727.xlsx,bin_4,4,trial6,brow,18.2708
pp440_dyn_727.xlsx,bin_4,4,trial6,cheek,11.808
pp440_dyn_727.xlsx,bin_5,5,trial6,brow,4.1995
pp440_dyn_727.xlsx,bin_5,5,trial6,cheek,18.2112
pp440_dyn_727.xlsx,bin_6,6,trial6,brow,6.6532
pp440_dyn_727.xlsx,bin_6,6,trial6,cheek,8.8308
pp440_dyn_727.xlsx,bin_0,0,trial7,brow,5.9691
pp440_dyn_727.xlsx,bin_0,0,trial7,cheek,4.5017
pp440_dyn_727.xlsx,bin_1,1,trial7,brow,7.382
pp440_dyn_727.xlsx,bin_1,1,trial7,cheek,6.1313
pp440_dyn_727.xlsx,bin_2,2,trial7,brow,7.0592
pp440_dyn_727.xlsx,bin_2,2,trial7,cheek,5.7942
pp440_dyn_727.xlsx,bin_3,3,trial7,brow,6.3488
pp440_dyn_727.xlsx,bin_3,3,trial7,cheek,5.1073
pp440_dyn_727.xlsx,bin_4,4,trial7,brow,4.9731
pp440_dyn_727.xlsx,bin_4,4,trial7,cheek,10.368
pp440_dyn_727.xlsx,bin_5,5,trial7,brow,2.8937
pp440_dyn_727.xlsx,bin_5,5,trial7,cheek,19.2775
pp440_dyn_727.xlsx,bin_6,6,trial7,brow,2.5766
pp440_dyn_727.xlsx,bin_6,6,trial7,cheek,12.1292
pp440_dyn_727.xlsx,bin_0,0,trial8,brow,6.2092
pp440_dyn_727.xlsx,bin_0,0,trial8,cheek,5.47
pp440_dyn_727.xlsx,bin_1,1,trial8,brow,6.7662
pp440_dyn_727.xlsx,bin_1,1,trial8,cheek,6.5845
pp440_dyn_727.xlsx,bin_2,2,trial8,brow,8.6653
pp440_dyn_727.xlsx,bin_2,2,trial8,cheek,6.6813
pp440_dyn_727.xlsx,bin_3,3,trial8,brow,5.2372
pp440_dyn_727.xlsx,bin_3,3,trial8,cheek,6.9547
pp440_dyn_727.xlsx,bin_4,4,trial8,brow,4.3067
pp440_dyn_727.xlsx,bin_4,4,trial8,cheek,8.4234000000000009
pp440_dyn_727.xlsx,bin_5,5,trial8,brow,4.1432
pp440_dyn_727.xlsx,bin_5,5,trial8,cheek,7.9537
pp440_dyn_727.xlsx,bin_6,6,trial8,brow,4.9954
pp440_dyn_727.xlsx,bin_6,6,trial8,cheek,8.7328
