file_name,bin,bin_no,trial,muscle,rms
pp455_dyn_727.xlsx,bin_0,0,trial1,brow,11.9529
pp455_dyn_727.xlsx,bin_0,0,trial1,cheek,5.3175
pp455_dyn_727.xlsx,bin_1,1,trial1,brow,12.6666
pp455_dyn_727.xlsx,bin_1,1,trial1,cheek,6.1071
pp455_dyn_727.xlsx,bin_2,2,trial1,brow,11.3106
pp455_dyn_727.xlsx,bin_2,2,trial1,cheek,5.1513
pp455_dyn_727.xlsx,bin_3,3,trial1,brow,12.5223
pp455_dyn_727.xlsx,bin_3,3,trial1,cheek,4.3612
pp455_dyn_727.xlsx,bin_4,4,trial1,brow,13.3783
pp455_dyn_727.xlsx,bin_4,4,trial1,cheek,4.4081
pp455_dyn_727.xlsx,bin_5,5,trial1,brow,15.798
pp455_dyn_727.xlsx,bin_5,5,trial1,cheek,4.25
pp455_dyn_727.xlsx,bin_6,6,trial1,brow,18.2901
pp455_dyn_727.xlsx,bin_6,6,trial1,cheek,3.8686
pp455_dyn_727.xlsx,bin_0,0,trial2,brow,11.5344
pp455_dyn_727.xlsx,bin_0,0,trial2,cheek,3.4849
pp455_dyn_727.xlsx,bin_1,1,trial2,brow,13.5053
pp455_dyn_727.xlsx,bin_1,1,trial2,cheek,3.747
pp455_dyn_727.xlsx,bin_2,2,trial2,brow,13.0932
pp455_dyn_727.xlsx,bin_2,2,trial2,cheek,3.823
pp455_dyn_727.xlsx,bin_3,3,trial2,brow,21.1143
pp455_dyn_727.xlsx,bin_3,3,trial2,cheek,3.4802
pp455_dyn_727.xlsx,bin_4,4,trial2,brow,12.841
pp455_dyn_727.xlsx,bin_4,4,trial2,cheek,3.4569
pp455_dyn_727.xlsx,bin_5,5,trial2,brow,13.5665
pp455_dyn_727.xlsx,bin_5,5,trial2,cheek,3.4593
pp455_dyn_727.xlsx,bin_6,6,trial2,brow,12.6602
pp455_dyn_727.xlsx,bin_6,6,trial2,cheek,4.0098
pp455_dyn_727.xlsx,bin_0,0,trial3,brow,14.3591
pp455_dyn_727.xlsx,bin_0,0,trial3,cheek,3.6862
pp455_dyn_727.xlsx,bin_1,1,trial3,brow,14.4555
pp455_dyn_727.xlsx,bin_1,1,trial3,cheek,3.7856
pp455_dyn_727.xlsx,bin_2,2,trial3,brow,14.7589
pp455_dyn_727.xlsx,bin_2,2,trial3,cheek,3.2764
pp455_dyn_727.xlsx,bin_3,3,trial3,brow,23.4483
pp455_dyn_727.xlsx,bin_3,3,trial3,cheek,3.5475
pp455_dyn_727.xlsx,bin_4,4,trial3,brow,19.426
pp455_dyn_727.xlsx,bin_4,4,trial3,cheek,3.5196
pp455_dyn_727.xlsx,bin_5,5,trial3,brow,16.0914
pp455_dyn_727.xlsx,bin_5,5,trial3,cheek,3.5594
pp455_dyn_727.xlsx,bin_6,6,trial3,brow,19.6948
pp455_dyn_727.xlsx,bin_6,6,trial3,cheek,3.4099
pp455_dyn_727.xlsx,bin_0,0,trial4,brow,13.7031
pp455_dyn_727.xlsx,bin_0,0,trial4,cheek,5.075
pp455_dyn_727.xlsx,bin_1,1,trial4,brow,13.8413
pp455_dyn_727.xlsx,bin_1,1,trial4,cheek,6.6882
pp455_dyn_727.xlsx,bin_2,2,trial4,brow,19.3936
pp455_dyn_727.xlsx,bin_2,2,trial4,cheek,4.097
pp455_dyn_727.xlsx,bin_3,3,trial4,brow,14.3907
pp455_dyn_727.xlsx,bin_3,3,trial4,cheek,3.5398
pp455_dyn_727.xlsx,bin_4,4,trial4,brow,22.6327
pp455_dyn_727.xlsx,bin_4,4,trial4,cheek,3.4943
pp455_dyn_727.xlsx,bin_5,5,trial4,brow,21.888
pp455_dyn_727.xlsx,bin_5,5,trial4,cheek,3.4571
pp455_dyn_727.xlsx,bin_6,6,trial4,brow,19.2398
pp455_dyn_727.xlsx,bin_6,6,trial4,cheek,3.469
pp455_dyn_727.xlsx,bin_0,0,trial5,brow,13.3185
pp455_dyn_727.xlsx,bin_0,0,trial5,cheek,3.6873
pp455_dyn_727.xlsx,bin_1,1,trial5,brow,15.5774
pp455_dyn_727.xlsx,bin_1,1,trial5,cheek,4.0814
pp455_dyn_727.xlsx,bin_2,2,trial5,brow,12.7935
pp455_dyn_727.xlsx,bin_2,2,trial5,cheek,3.543
pp455_dyn_727.xlsx,bin_3,3,trial5,brow,16.3463
pp455_dyn_727.xlsx,bin_3,3,trial5,cheek,4.4265
pp455_dyn_727.xlsx,bin_4,4,trial5,brow,5.0659
pp455_dyn_727.xlsx,bin_4,4,trial5,cheek,35.1447
pp455_dyn_727.xlsx,bin_5,5,trial5,brow,3.9315
pp455_dyn_727.xlsx,bin_5,5,trial5,cheek,29.8565
pp455_dyn_727.xlsx,bin_6,6,trial5,brow,4.3975
pp455_dyn_727.xlsx,bin_6,6,trial5,cheek,19.2614
pp455_dyn_727.xlsx,bin_0,0,trial6,brow,10.8355
pp455_dyn_727.xlsx,bin_0,0,trial6,cheek,9.5611
pp455_dyn_727.xlsx,bin_1,1,trial6,brow,13.184
pp455_dyn_727.xlsx,bin_1,1,trial6,cheek,7.6496
pp455_dyn_727.xlsx,bin_2,2,trial6,brow,12.2572
pp455_dyn_727.xlsx,bin_2,2,trial6,cheek,8.1406
pp455_dyn_727.xlsx,bin_3,3,trial6,brow,14.2803
pp455_dyn_727.xlsx,bin_3,3,trial6,cheek,4.7202
pp455_dyn_727.xlsx,bin_4,4,trial6,brow,12.7729
pp455_dyn_727.xlsx,bin_4,4,trial6,cheek,3.7831
pp455_dyn_727.xlsx,bin_5,5,trial6,brow,12.9579
pp455_dyn_727.xlsx,bin_5,5,trial6,cheek,4.0217
pp455_dyn_727.xlsx,bin_6,6,trial6,brow,13.414
pp455_dyn_727.xlsx,bin_6,6,trial6,cheek,3.7199
pp455_dyn_727.xlsx,bin_0,0,trial7,brow,12.9824
pp455_dyn_727.xlsx,bin_0,0,trial7,cheek,3.443
pp455_dyn_727.xlsx,bin_1,1,trial7,brow,15.5389
pp455_dyn_727.xlsx,bin_1,1,trial7,cheek,6.3204
pp455_dyn_727.xlsx,bin_2,2,trial7,brow,12.9418
pp455_dyn_727.xlsx,bin_2,2,trial7,cheek,6.4189
pp455_dyn_727.xlsx,bin_3,3,trial7,brow,15.7079
pp455_dyn_727.xlsx,bin_3,3,trial7,cheek,6.3798
pp455_dyn_727.xlsx,bin_4,4,trial7,brow,25.0538
pp455_dyn_727.xlsx,bin_4,4,trial7,cheek,4.7046
pp455_dyn_727.xlsx,bin_5,5,trial7,brow,17.3404
pp455_dyn_727.xlsx,bin_5,5,trial7,cheek,4.3471
pp455_dyn_727.xlsx,bin_6,6,trial7,brow,16.4199
pp455_dyn_727.xlsx,bin_6,6,trial7,cheek,4.1481
pp455_dyn_727.xlsx,bin_0,0,trial8,brow,14.0984
pp455_dyn_727.xlsx,bin_0,0,trial8,cheek,4.4554
pp455_dyn_727.xlsx,bin_1,1,trial8,brow,12.3754
pp455_dyn_727.xlsx,bin_1,1,trial8,cheek,4.5004
pp455_dyn_727.xlsx,bin_2,2,trial8,brow,11.6359
pp455_dyn_727.xlsx,bin_2,2,trial8,cheek,5.4883
pp455_dyn_727.xlsx,bin_3,3,trial8,brow,17.799
pp455_dyn_727.xlsx,bin_3,3,trial8,cheek,6.5091
pp455_dyn_727.xlsx,bin_4,4,trial8,brow,11.9974
pp455_dyn_727.xlsx,bin_4,4,trial8,cheek,7.6953
pp455_dyn_727.xlsx,bin_5,5,trial8,brow,12.7092
pp455_dyn_727.xlsx,bin_5,5,trial8,cheek,6.3617
pp455_dyn_727.xlsx,bin_6,6,trial8,brow,11.3732
pp455_dyn_727.xlsx,bin_6,6,trial8,cheek,4.9845
