file_name,bin,bin_no,trial,muscle,rms
pp457_dyn_626.xlsx,bin_0,0,trial1,brow,15.9033
pp457_dyn_626.xlsx,bin_0,0,trial1,cheek,2.5345
pp457_dyn_626.xlsx,bin_1,1,trial1,brow,44.4091
pp457_dyn_626.xlsx,bin_1,1,trial1,cheek,3.7004
pp457_dyn_626.xlsx,bin_2,2,trial1,brow,8.5638
pp457_dyn_626.xlsx,bin_2,2,trial1,cheek,2.8234
pp457_dyn_626.xlsx,bin_3,3,trial1,brow,4.9644
pp457_dyn_626.xlsx,bin_3,3,trial1,cheek,3.0077
pp457_dyn_626.xlsx,bin_4,4,trial1,brow,4.5899
pp457_dyn_626.xlsx,bin_4,4,trial1,cheek,2.7522
pp457_dyn_626.xlsx,bin_5,5,trial1,brow,8.33
pp457_dyn_626.xlsx,bin_5,5,trial1,cheek,2.6041
pp457_dyn_626.xlsx,bin_6,6,trial1,brow,4.53
pp457_dyn_626.xlsx,bin_6,6,trial1,cheek,2.3704
pp457_dyn_626.xlsx,bin_0,0,trial2,brow,8.7317
pp457_dyn_626.xlsx,bin_0,0,trial2,cheek,2.9113
pp457_dyn_626.xlsx,bin_1,1,trial2,brow,6.1458
pp457_dyn_626.xlsx,bin_1,1,trial2,cheek,2.6985
pp457_dyn_626.xlsx,bin_2,2,trial2,brow,5.0597
pp457_dyn_626.xlsx,bin_2,2,trial2,cheek,2.3473
pp457_dyn_626.xlsx,bin_3,3,trial2,brow,3.8578
pp457_dyn_626.xlsx,bin_3,3,trial2,cheek,2.3181
pp457_dyn_626.xlsx,bin_4,4,trial2,brow,39.3309
pp457_dyn_626.xlsx,bin_4,4,trial2,cheek,8.2179
pp457_dyn_626.xlsx,bin_5,5,trial2,brow,32.7175
pp457_dyn_626.xlsx,bin_5,5,trial2,cheek,6.9702
pp457_dyn_626.xlsx,bin_6,6,trial2,brow,9.2553
pp457_dyn_626.xlsx,bin_6,6,trial2,cheek,4.0954
pp457_dyn_626.xlsx,bin_0,0,trial3,brow,66.4594
pp457_dyn_626.xlsx,bin_0,0,trial3,cheek,9.125
pp457_dyn_626.xlsx,bin_1,1,trial3,brow,36.7836
pp457_dyn_626.xlsx,bin_1,1,trial3,cheek,7.3298
pp457_dyn_626.xlsx,bin_2,2,trial3,brow,14.4889
pp457_dyn_626.xlsx,bin_2,2,trial3,cheek,4.9484
pp457_dyn_626.xlsx,bin_3,3,trial3,brow,6.0042
pp457_dyn_626.xlsx,bin_3,3,trial3,cheek,29.0623
pp457_dyn_626.xlsx,bin_4,4,trial3,brow,6.3686
pp457_dyn_626.xlsx,bin_4,4,trial3,cheek,58.6594
pp457_dyn_626.xlsx,bin_5,5,trial3,brow,4.6805
pp457_dyn_626.xlsx,bin_5,5,trial3,cheek,48.5591
pp457_dyn_626.xlsx,bin_6,6,trial3,brow,20.9253
pp457_dyn_626.xlsx,bin_6,6,trial3,cheek,49.3542
pp457_dyn_626.xlsx,bin_0,0,trial4,brow,7.5215
pp457_dyn_626.xlsx,bin_0,0,trial4,cheek,5.984
pp457_dyn_626.xlsx,bin_1,1,trial4,brow,6.4783
pp457_dyn_626.xlsx,bin_1,1,trial4,cheek,8.5744
pp457_dyn_626.xlsx,bin_2,2,trial4,brow,50.4276
pp457_dyn_626.xlsx,bin_2,2,trial4,cheek,56.8776
pp457_dyn_626.xlsx,bin_3,3,trial4,brow,33.6988
pp457_dyn_626.xlsx,bin_3,3,trial4,cheek,48.2649
pp457_dyn_626.xlsx,bin_4,4,trial4,brow,5.6419
pp457_dyn_626.xlsx,bin_4,4,trial4,cheek,46.4368
pp457_dyn_626.xlsx,bin_5,5,trial4,brow,23.7575
pp457_dyn_626.xlsx,bin_5,5,trial4,cheek,34.8409
pp457_dyn_626.xlsx,bin_6,6,trial4,brow,7.7555
pp457_dyn_626.xlsx,bin_6,6,trial4,cheek,11.6092
pp457_dyn_626.xlsx,bin_0,0,trial5,brow,84.7835
pp457_dyn_626.xlsx,bin_0,0,trial5,cheek,12.4368
pp457_dyn_626.xlsx,bin_1,1,trial5,brow,9.4374
pp457_dyn_626.xlsx,bin_1,1,trial5,cheek,2.9841
pp457_dyn_626.xlsx,bin_2,2,trial5,brow,5.4615
