file_name,bin,bin_no,trial,muscle,rms
pp415_dyn_727.xlsx,bin_0,0,trial1,brow,10.4018
pp415_dyn_727.xlsx,bin_0,0,trial1,cheek,13.5589
pp415_dyn_727.xlsx,bin_1,1,trial1,brow,9.9373
pp415_dyn_727.xlsx,bin_1,1,trial1,cheek,9.1013
pp415_dyn_727.xlsx,bin_2,2,trial1,brow,8.8445
pp415_dyn_727.xlsx,bin_2,2,trial1,cheek,8.446
pp415_dyn_727.xlsx,bin_3,3,trial1,brow,8.5546
pp415_dyn_727.xlsx,bin_3,3,trial1,cheek,6.5115
pp415_dyn_727.xlsx,bin_4,4,trial1,brow,11.5062
pp415_dyn_727.xlsx,bin_4,4,trial1,cheek,11.6664
pp415_dyn_727.xlsx,bin_5,5,trial1,brow,7.1009
pp415_dyn_727.xlsx,bin_5,5,trial1,cheek,4.3255
pp415_dyn_727.xlsx,bin_6,6,trial1,brow,8.4354
pp415_dyn_727.xlsx,bin_6,6,trial1,cheek,5.9009
pp415_dyn_727.xlsx,bin_0,0,trial2,brow,7.1396
pp415_dyn_727.xlsx,bin_0,0,trial2,cheek,4.9501
pp415_dyn_727.xlsx,bin_1,1,trial2,brow,7.7479
pp415_dyn_727.xlsx,bin_1,1,trial2,cheek,3.7479
pp415_dyn_727.xlsx,bin_2,2,trial2,brow,6.8811
pp415_dyn_727.xlsx,bin_2,2,trial2,cheek,4.1392
pp415_dyn_727.xlsx,bin_3,3,trial2,brow,7.4735
pp415_dyn_727.xlsx,bin_3,3,trial2,cheek,6.4125
pp415_dyn_727.xlsx,bin_4,4,trial2,brow,7.3637
pp415_dyn_727.xlsx,bin_4,4,trial2,cheek,4.5237
pp415_dyn_727.xlsx,bin_5,5,trial2,brow,7.2555
pp415_dyn_727.xlsx,bin_5,5,trial2,cheek,4.6369
pp415_dyn_727.xlsx,bin_6,6,trial2,brow,11.4438
pp415_dyn_727.xlsx,bin_6,6,trial2,cheek,4.2196
pp415_dyn_727.xlsx,bin_0,0,trial3,brow,9.806
pp415_dyn_727.xlsx,bin_0,0,trial3,cheek,8.0716
pp415_dyn_727.xlsx,bin_1,1,trial3,brow,13.6408
pp415_dyn_727.xlsx,bin_1,1,trial3,cheek,11.9395
pp415_dyn_727.xlsx,bin_2,2,trial3,brow,15.6306
pp415_dyn_727.xlsx,bin_2,2,trial3,cheek,7.3051
pp415_dyn_727.xlsx,bin_3,3,trial3,brow,15.5582
pp415_dyn_727.xlsx,bin_3,3,trial3,cheek,8.7109
pp415_dyn_727.xlsx,bin_4,4,trial3,brow,7.6986
pp415_dyn_727.xlsx,bin_4,4,trial3,cheek,7.5138
pp415_dyn_727.xlsx,bin_5,5,trial3,brow,7.4482
pp415_dyn_727.xlsx,bin_5,5,trial3,cheek,5.3749
pp415_dyn_727.xlsx,bin_6,6,trial3,brow,7.5647
pp415_dyn_727.xlsx,bin_6,6,trial3,cheek,5.1321
pp415_dyn_727.xlsx,bin_0,0,trial4,brow,6.9281
pp415_dyn_727.xlsx,bin_0,0,trial4,cheek,6.0925
pp415_dyn_727.xlsx,bin_1,1,trial4,brow,7.6177
pp415_dyn_727.xlsx,bin_1,1,trial4,cheek,4.6291
pp415_dyn_727.xlsx,bin_2,2,trial4,brow,7.0855
pp415_dyn_727.xlsx,bin_2,2,trial4,cheek,4.2128
pp415_dyn_727.xlsx,bin_3,3,trial4,brow,20.926
pp415_dyn_727.xlsx,bin_3,3,trial4,cheek,3.7892
pp415_dyn_727.xlsx,bin_4,4,trial4,brow,15.6479
pp415_dyn_727.xlsx,bin_4,4,trial4,cheek,3.8517
pp415_dyn_727.xlsx,bin_5,5,trial4,brow,7.98
pp415_dyn_727.xlsx,bin_5,5,trial4,cheek,7.0179
pp415_dyn_727.xlsx,bin_6,6,trial4,brow,13.4232
pp415_dyn_727.xlsx,bin_6,6,trial4,cheek,6.6716
pp415_dyn_727.xlsx,bin_0,0,trial5,brow,7.542
pp415_dyn_727.xlsx,bin_0,0,trial5,cheek,3.3465
pp415_dyn_727.xlsx,bin_1,1,trial5,brow,8.2161
pp415_dyn_727.xlsx,bin_1,1,trial5,cheek,4.1938
pp415_dyn_727.xlsx,bin_2,2,trial5,brow,8.1325
pp415_dyn_727.xlsx,bin_2,2,trial5,cheek,3.8336
pp415_dyn_727.xlsx,bin_3,3,trial5,brow,11.0123
pp415_dyn_727.xlsx,bin_3,3,trial5,cheek,13.9842
pp415_dyn_727.xlsx,bin_4,4,trial5,brow,13.1664
pp415_dyn_727.xlsx,bin_4,4,trial5,cheek,11.1005
pp415_dyn_727.xlsx,bin_5,5,trial5,brow,9.4853
pp415_dyn_727.xlsx,bin_5,5,trial5,cheek,4.0254
pp415_dyn_727.xlsx,bin_6,6,trial5,brow,7.8348
pp415_dyn_727.xlsx,bin_6,6,trial5,cheek,4.1088
pp415_dyn_727.xlsx,bin_0,0,trial6,brow,7.8826
pp415_dyn_727.xlsx,bin_0,0,trial6,cheek,3.9395
pp415_dyn_727.xlsx,bin_1,1,trial6,brow,12.7535
pp415_dyn_727.xlsx,bin_1,1,trial6,cheek,10.2066
pp415_dyn_727.xlsx,bin_2,2,trial6,brow,12.854
pp415_dyn_727.xlsx,bin_2,2,trial6,cheek,9.8688
pp415_dyn_727.xlsx,bin_3,3,trial6,brow,13.6903
pp415_dyn_727.xlsx,bin_3,3,trial6,cheek,6.9917
pp415_dyn_727.xlsx,bin_4,4,trial6,brow,10.4067
pp415_dyn_727.xlsx,bin_4,4,trial6,cheek,6.0362
pp415_dyn_727.xlsx,bin_5,5,trial6,brow,9.4593
pp415_dyn_727.xlsx,bin_5,5,trial6,cheek,4.2321
pp415_dyn_727.xlsx,bin_6,6,trial6,brow,8.8263
pp415_dyn_727.xlsx,bin_6,6,trial6,cheek,4.0483
pp415_dyn_727.xlsx,bin_0,0,trial7,brow,8.3437
pp415_dyn_727.xlsx,bin_0,0,trial7,cheek,3.2527
pp415_dyn_727.xlsx,bin_1,1,trial7,brow,8.167
pp415_dyn_727.xlsx,bin_1,1,trial7,cheek,3.211
pp415_dyn_727.xlsx,bin_2,2,trial7,brow,8.3148
pp415_dyn_727.xlsx,bin_2,2,trial7,cheek,3.8642
pp415_dyn_727.xlsx,bin_3,3,trial7,brow,7.4321
pp415_dyn_727.xlsx,bin_3,3,trial7,cheek,3.7291
pp415_dyn_727.xlsx,bin_4,4,trial7,brow,7.1812
pp415_dyn_727.xlsx,bin_4,4,trial7,cheek,3.9788
pp415_dyn_727.xlsx,bin_5,5,trial7,brow,6.938
pp415_dyn_727.xlsx,bin_5,5,trial7,cheek,3.2215
pp415_dyn_727.xlsx,bin_6,6,trial7,brow,7.5997
pp415_dyn_727.xlsx,bin_6,6,trial7,cheek,2.9948
pp415_dyn_727.xlsx,bin_0,0,trial8,brow,7.7524
pp415_dyn_727.xlsx,bin_0,0,trial8,cheek,3.1369
pp415_dyn_727.xlsx,bin_1,1,trial8,brow,7.6139
pp415_dyn_727.xlsx,bin_1,1,trial8,cheek,2.9483
pp415_dyn_727.xlsx,bin_2,2,trial8,brow,8.2083
pp415_dyn_727.xlsx,bin_2,2,trial8,cheek,2.817
pp415_dyn_727.xlsx,bin_3,3,trial8,brow,7.4534
pp415_dyn_727.xlsx,bin_3,3,trial8,cheek,2.9839
pp415_dyn_727.xlsx,bin_4,4,trial8,brow,8.0207
pp415_dyn_727.xlsx,bin_4,4,trial8,cheek,3.0285
pp415_dyn_727.xlsx,bin_5,5,trial8,brow,22.454
pp415_dyn_727.xlsx,bin_5,5,trial8,cheek,2.8128
pp415_dyn_727.xlsx,bin_6,6,trial8,brow,12.0384
pp415_dyn_727.xlsx,bin_6,6,trial8,cheek,2.6827
