file_name,bin,bin_no,trial,muscle,rms
pp431_dyn_929.xlsx,bin_1,1,trial7,cheek,3.2325
pp431_dyn_929.xlsx,bin_2,2,trial7,brow,6.668
pp431_dyn_929.xlsx,bin_2,2,trial7,cheek,3.3323
pp431_dyn_929.xlsx,bin_3,3,trial7,brow,7.0723
pp431_dyn_929.xlsx,bin_3,3,trial7,cheek,3.7315
pp431_dyn_929.xlsx,bin_4,4,trial7,brow,6.6418
pp431_dyn_929.xlsx,bin_4,4,trial7,cheek,3.8236
pp431_dyn_929.xlsx,bin_5,5,trial7,brow,6.89
pp431_dyn_929.xlsx,bin_5,5,trial7,cheek,3.4905
pp431_dyn_929.xlsx,bin_6,6,trial7,brow,7.2746
pp431_dyn_929.xlsx,bin_6,6,trial7,cheek,3.6861
pp431_dyn_929.xlsx,bin_0,0,trial8,brow,8.0413
pp431_dyn_929.xlsx,bin_0,0,trial8,cheek,3.0644
pp431_dyn_929.xlsx,bin_1,1,trial8,brow,7.7514
pp431_dyn_929.xlsx,bin_1,1,trial8,cheek,3.026
pp431_dyn_929.xlsx,bin_2,2,trial8,brow,6.9789
pp431_dyn_929.xlsx,bin_2,2,trial8,cheek,3.4034
pp431_dyn_929.xlsx,bin_3,3,trial8,brow,5.9977
pp431_dyn_929.xlsx,bin_3,3,trial8,cheek,3.1239
pp431_dyn_929.xlsx,bin_4,4,trial8,brow,7.0744
pp431_dyn_929.xlsx,bin_4,4,trial8,cheek,3.0688
pp431_dyn_929.xlsx,bin_5,5,trial8,brow,7.0813
pp431_dyn_929.xlsx,bin_5,5,trial8,cheek,3.0791
pp431_dyn_929.xlsx,bin_6,6,trial8,brow,6.7239
pp431_dyn_929.xlsx,bin_6,6,trial8,cheek,3.0082
