file_name,bin,bin_no,trial,muscle,rms
pp424_dyn_828.xlsx,bin_0,0,trial1,brow,4.2025
pp424_dyn_828.xlsx,bin_0,0,trial1,cheek,20.121
pp424_dyn_828.xlsx,bin_1,1,trial1,brow,4.4215
pp424_dyn_828.xlsx,bin_1,1,trial1,cheek,13.2163
pp424_dyn_828.xlsx,bin_2,2,trial1,brow,3.5942
pp424_dyn_828.xlsx,bin_2,2,trial1,cheek,7.716
pp424_dyn_828.xlsx,bin_3,3,trial1,brow,4.0966
pp424_dyn_828.xlsx,bin_3,3,trial1,cheek,4.8246
pp424_dyn_828.xlsx,bin_4,4,trial1,brow,4.2366
pp424_dyn_828.xlsx,bin_4,4,trial1,cheek,6.5446
pp424_dyn_828.xlsx,bin_5,5,trial1,brow,9.9971
pp424_dyn_828.xlsx,bin_5,5,trial1,cheek,7.2596
pp424_dyn_828.xlsx,bin_6,6,trial1,brow,6.1063
pp424_dyn_828.xlsx,bin_6,6,trial1,cheek,5.829
pp424_dyn_828.xlsx,bin_0,0,trial2,brow,4.4536
pp424_dyn_828.xlsx,bin_0,0,trial2,cheek,4.0328
pp424_dyn_828.xlsx,bin_1,1,trial2,brow,4.6276
pp424_dyn_828.xlsx,bin_1,1,trial2,cheek,3.9482
pp424_dyn_828.xlsx,bin_2,2,trial2,brow,4.899
pp424_dyn_828.xlsx,bin_2,2,trial2,cheek,4.9236
pp424_dyn_828.xlsx,bin_3,3,trial2,brow,7.2038
pp424_dyn_828.xlsx,bin_3,3,trial2,cheek,11.9326
pp424_dyn_828.xlsx,bin_4,4,trial2,brow,13.7186
pp424_dyn_828.xlsx,bin_4,4,trial2,cheek,19.6969
pp424_dyn_828.xlsx,bin_5,5,trial2,brow,9.1725
pp424_dyn_828.xlsx,bin_5,5,trial2,cheek,14.035
pp424_dyn_828.xlsx,bin_6,6,trial2,brow,5.1558
pp424_dyn_828.xlsx,bin_6,6,trial2,cheek,9.2004
pp424_dyn_828.xlsx,bin_0,0,trial3,brow,4.854
pp424_dyn_828.xlsx,bin_0,0,trial3,cheek,5.0539
pp424_dyn_828.xlsx,bin_1,1,trial3,brow,6.2911
pp424_dyn_828.xlsx,bin_1,1,trial3,cheek,5.6294
pp424_dyn_828.xlsx,bin_2,2,trial3,brow,5.5398
pp424_dyn_828.xlsx,bin_2,2,trial3,cheek,7.6294
