file_name,bin,bin_no,trial,muscle,rms
pp453_dyn_727.xlsx,bin_0,0,trial1,brow,5.3484
pp453_dyn_727.xlsx,bin_0,0,trial1,cheek,5.0797
pp453_dyn_727.xlsx,bin_1,1,trial1,brow,5.4835
pp453_dyn_727.xlsx,bin_1,1,trial1,cheek,3.8008
pp453_dyn_727.xlsx,bin_2,2,trial1,brow,5.9632
pp453_dyn_727.xlsx,bin_2,2,trial1,cheek,3.4449
pp453_dyn_727.xlsx,bin_3,3,trial1,brow,4.8728
pp453_dyn_727.xlsx,bin_3,3,trial1,cheek,3.6758
pp453_dyn_727.xlsx,bin_4,4,trial1,brow,4.6243
pp453_dyn_727.xlsx,bin_4,4,trial1,cheek,3.8186
pp453_dyn_727.xlsx,bin_5,5,trial1,brow,4.4316
pp453_dyn_727.xlsx,bin_5,5,trial1,cheek,3.9358
pp453_dyn_727.xlsx,bin_6,6,trial1,brow,5.0444
pp453_dyn_727.xlsx,bin_6,6,trial1,cheek,3.7314
pp453_dyn_727.xlsx,bin_0,0,trial2,brow,7.1457
pp453_dyn_727.xlsx,bin_0,0,trial2,cheek,3.4322
pp453_dyn_727.xlsx,bin_1,1,trial2,brow,4.6545
pp453_dyn_727.xlsx,bin_1,1,trial2,cheek,3.3934
pp453_dyn_727.xlsx,bin_2,2,trial2,brow,4.9691
pp453_dyn_727.xlsx,bin_2,2,trial2,cheek,6.475
pp453_dyn_727.xlsx,bin_3,3,trial2,brow,4.0824
pp453_dyn_727.xlsx,bin_3,3,trial2,cheek,7.3676
pp453_dyn_727.xlsx,bin_4,4,trial2,brow,4.3956
pp453_dyn_727.xlsx,bin_4,4,trial2,cheek,5.5386
pp453_dyn_727.xlsx,bin_5,5,trial2,brow,5.1585
pp453_dyn_727.xlsx,bin_5,5,trial2,cheek,5.2081
pp453_dyn_727.xlsx,bin_6,6,trial2,brow,4.7764
pp453_dyn_727.xlsx,bin_6,6,trial2,cheek,4.337
pp453_dyn_727.xlsx,bin_0,0,trial3,brow,4.1801
pp453_dyn_727.xlsx,bin_0,0,trial3,cheek,4.9778
pp453_dyn_727.xlsx,bin_1,1,trial3,brow,4.874
pp453_dyn_727.xlsx,bin_1,1,trial3,cheek,5.1655
pp453_dyn_727.xlsx,bin_2,2,trial3,brow,5.4829
pp453_dyn_727.xlsx,bin_2,2,trial3,cheek,4.4808
pp453_dyn_727.xlsx,bin_3,3,trial3,brow,5.494
pp453_dyn_727.xlsx,bin_3,3,trial3,cheek,4.3258
pp453_dyn_727.xlsx,bin_4,4,trial3,brow,4.7939
pp453_dyn_727.xlsx,bin_4,4,trial3,cheek,4.4218
pp453_dyn_727.xlsx,bin_5,5,trial3,brow,4.5448
pp453_dyn_727.xlsx,bin_5,5,trial3,cheek,4.035
pp453_dyn_727.xlsx,bin_6,6,trial3,brow,5.1514
pp453_dyn_727.xlsx,bin_6,6,trial3,cheek,3.6619
pp453_dyn_727.xlsx,bin_0,0,trial4,brow,4.6471
pp453_dyn_727.xlsx,bin_0,0,trial4,cheek,3.937
pp453_dyn_727.xlsx,bin_1,1,trial4,brow,5.2686
pp453_dyn_727.xlsx,bin_1,1,trial4,cheek,3.8109
pp453_dyn_727.xlsx,bin_2,2,trial4,brow,5.4808
pp453_dyn_727.xlsx,bin_2,2,trial4,cheek,3.6871
pp453_dyn_727.xlsx,bin_3,3,trial4,brow,5.0035
pp453_dyn_727.xlsx,bin_3,3,trial4,cheek,3.6749
pp453_dyn_727.xlsx,bin_4,4,trial4,brow,4.4532
pp453_dyn_727.xlsx,bin_4,4,trial4,cheek,3.617
pp453_dyn_727.xlsx,bin_5,5,trial4,brow,4.284
pp453_dyn_727.xlsx,bin_5,5,trial4,cheek,3.7028
pp453_dyn_727.xlsx,bin_6,6,trial4,brow,5.1041
pp453_dyn_727.xlsx,bin_6,6,trial4,cheek,3.8785
pp453_dyn_727.xlsx,bin_0,0,trial5,brow,5.328
pp453_dyn_727.xlsx,bin_0,0,trial5,cheek,3.5782
pp453_dyn_727.xlsx,bin_1,1,trial5,brow,5.454
pp453_dyn_727.xlsx,bin_1,1,trial5,cheek,3.4469
pp453_dyn_727.xlsx,bin_2,2,trial5,brow,5.3129
pp453_dyn_727.xlsx,bin_2,2,trial5,cheek,3.7199
pp453_dyn_727.xlsx,bin_3,3,trial5,brow,5.4082
pp453_dyn_727.xlsx,bin_3,3,trial5,cheek,5.2944
pp453_dyn_727.xlsx,bin_4,4,trial5,brow,4.099
pp453_dyn_727.xlsx,bin_4,4,trial5,cheek,4.7743
pp453_dyn_727.xlsx,bin_5,5,trial5,brow,4.5388
pp453_dyn_727.xlsx,bin_5,5,trial5,cheek,5.3796
pp453_dyn_727.xlsx,bin_6,6,trial5,brow,8.2018
pp453_dyn_727.xlsx,bin_6,6,trial5,cheek,3.7226
pp453_dyn_727.xlsx,bin_0,0,trial6,brow,6.1394
pp453_dyn_727.xlsx,bin_0,0,trial6,cheek,3.397
pp453_dyn_727.xlsx,bin_1,1,trial6,brow,6.0234
pp453_dyn_727.xlsx,bin_1,1,trial6,cheek,3.5153
pp453_dyn_727.xlsx,bin_2,2,trial6,brow,6.5944
pp453_dyn_727.xlsx,bin_2,2,trial6,cheek,3.4175
pp453_dyn_727.xlsx,bin_3,3,trial6,brow,18.6312
pp453_dyn_727.xlsx,bin_3,3,trial6,cheek,3.3771
pp453_dyn_727.xlsx,bin_4,4,trial6,brow,5.5712
pp453_dyn_727.xlsx,bin_4,4,trial6,cheek,3.1181
pp453_dyn_727.xlsx,bin_5,5,trial6,brow,5.1363
pp453_dyn_727.xlsx,bin_5,5,trial6,cheek,3.2513
pp453_dyn_727.xlsx,bin_6,6,trial6,brow,5.0796
pp453_dyn_727.xlsx,bin_6,6,trial6,cheek,3.3043
pp453_dyn_727.xlsx,bin_0,0,trial7,brow,4.6878
pp453_dyn_727.xlsx,bin_0,0,trial7,cheek,3.5334
pp453_dyn_727.xlsx,bin_1,1,trial7,brow,5.339
pp453_dyn_727.xlsx,bin_1,1,trial7,cheek,3.3584
pp453_dyn_727.xlsx,bin_2,2,trial7,brow,6.3951
pp453_dyn_727.xlsx,bin_2,2,trial7,cheek,3.2926
pp453_dyn_727.xlsx,bin_3,3,trial7,brow,7.8332
pp453_dyn_727.xlsx,bin_3,3,trial7,cheek,3.4203
pp453_dyn_727.xlsx,bin_4,4,trial7,brow,14.7149
pp453_dyn_727.xlsx,bin_4,4,trial7,cheek,3.3897
pp453_dyn_727.xlsx,bin_5,5,trial7,brow,5.1891
pp453_dyn_727.xlsx,bin_5,5,trial7,cheek,3.6737
pp453_dyn_727.xlsx,bin_6,6,trial7,brow,5.0145
pp453_dyn_727.xlsx,bin_6,6,trial7,cheek,3.5294
pp453_dyn_727.xlsx,bin_0,0,trial8,brow,7.0465
pp453_dyn_727.xlsx,bin_0,0,trial8,cheek,3.6898
pp453_dyn_727.xlsx,bin_1,1,trial8,brow,5.5801
pp453_dyn_727.xlsx,bin_1,1,trial8,cheek,3.0631
pp453_dyn_727.xlsx,bin_2,2,trial8,brow,5.3346
pp453_dyn_727.xlsx,bin_2,2,trial8,cheek,3.2858
pp453_dyn_727.xlsx,bin_3,3,trial8,brow,6.482
pp453_dyn_727.xlsx,bin_3,3,trial8,cheek,3.1581
pp453_dyn_727.xlsx,bin_4,4,trial8,brow,5.964
pp453_dyn_727.xlsx,bin_4,4,trial8,cheek,3.4087
pp453_dyn_727.xlsx,bin_5,5,trial8,brow,11.2286
pp453_dyn_727.xlsx,bin_5,5,trial8,cheek,3.7746
pp453_dyn_727.xlsx,bin_6,6,trial8,brow,9.0894
pp453_dyn_727.xlsx,bin_6,6,trial8,cheek,3.3324
