file_name,bin,bin_no,trial,muscle,rms
pp416_dyn_828.xlsx,bin_0,0,trial1,brow,26.5417
pp416_dyn_828.xlsx,bin_0,0,trial1,cheek,7.09
pp416_dyn_828.xlsx,bin_1,1,trial1,brow,7.8619
pp416_dyn_828.xlsx,bin_1,1,trial1,cheek,5.0991
pp416_dyn_828.xlsx,bin_2,2,trial1,brow,7.2127
pp416_dyn_828.xlsx,bin_2,2,trial1,cheek,5.82
pp416_dyn_828.xlsx,bin_3,3,trial1,brow,15.1263
pp416_dyn_828.xlsx,bin_3,3,trial1,cheek,21.0158
pp416_dyn_828.xlsx,bin_4,4,trial1,brow,26.3022
pp416_dyn_828.xlsx,bin_4,4,trial1,cheek,45.2299
pp416_dyn_828.xlsx,bin_5,5,trial1,brow,34.3705
pp416_dyn_828.xlsx,bin_5,5,trial1,cheek,41.1137
pp416_dyn_828.xlsx,bin_6,6,trial1,brow,19.724
pp416_dyn_828.xlsx,bin_6,6,trial1,cheek,30.6463
pp416_dyn_828.xlsx,bin_0,0,trial2,brow,10.0474
pp416_dyn_828.xlsx,bin_0,0,trial2,cheek,7.1293
pp416_dyn_828.xlsx,bin_1,1,trial2,brow,12.445
pp416_dyn_828.xlsx,bin_1,1,trial2,cheek,5.9655
pp416_dyn_828.xlsx,bin_2,2,trial2,brow,5.5123
pp416_dyn_828.xlsx,bin_2,2,trial2,cheek,6.0135
pp416_dyn_828.xlsx,bin_3,3,trial2,brow,14.4773
pp416_dyn_828.xlsx,bin_3,3,trial2,cheek,26.9602
pp416_dyn_828.xlsx,bin_4,4,trial2,brow,54.9199
pp416_dyn_828.xlsx,bin_4,4,trial2,cheek,67.5552
pp416_dyn_828.xlsx,bin_5,5,trial2,brow,95.6141
pp416_dyn_828.xlsx,bin_5,5,trial2,cheek,91.2888
pp416_dyn_828.xlsx,bin_6,6,trial2,brow,52.3846
pp416_dyn_828.xlsx,bin_6,6,trial2,cheek,49.6165
pp416_dyn_828.xlsx,bin_0,0,trial3,brow,12.1754
pp416_dyn_828.xlsx,bin_0,0,trial3,cheek,30.6802
pp416_dyn_828.xlsx,bin_1,1,trial3,brow,5.5856
pp416_dyn_828.xlsx,bin_1,1,trial3,cheek,38.0687
pp416_dyn_828.xlsx,bin_2,2,trial3,brow,4.9693
pp416_dyn_828.xlsx,bin_2,2,trial3,cheek,39.5943
pp416_dyn_828.xlsx,bin_3,3,trial3,brow,7.5226
pp416_dyn_828.xlsx,bin_3,3,trial3,cheek,21.8425
pp416_dyn_828.xlsx,bin_4,4,trial3,brow,7.2536
pp416_dyn_828.xlsx,bin_4,4,trial3,cheek,14.5212
pp416_dyn_828.xlsx,bin_5,5,trial3,brow,6.3647
pp416_dyn_828.xlsx,bin_5,5,trial3,cheek,7.8325
pp416_dyn_828.xlsx,bin_6,6,trial3,brow,5.9089
pp416_dyn_828.xlsx,bin_6,6,trial3,cheek,7.2144
pp416_dyn_828.xlsx,bin_0,0,trial4,brow,44.3548
pp416_dyn_828.xlsx,bin_0,0,trial4,cheek,24.7333
pp416_dyn_828.xlsx,bin_1,1,trial4,brow,7.5798
pp416_dyn_828.xlsx,bin_1,1,trial4,cheek,14.2345
pp416_dyn_828.xlsx,bin_2,2,trial4,brow,9.2848
pp416_dyn_828.xlsx,bin_2,2,trial4,cheek,15.2979
pp416_dyn_828.xlsx,bin_3,3,trial4,brow,11.9879
pp416_dyn_828.xlsx,bin_3,3,trial4,cheek,16.3052
pp416_dyn_828.xlsx,bin_4,4,trial4,brow,17.2045
pp416_dyn_828.xlsx,bin_4,4,trial4,cheek,15.0359
pp416_dyn_828.xlsx,bin_5,5,trial4,brow,15.0188
pp416_dyn_828.xlsx,bin_5,5,trial4,cheek,10.8581
pp416_dyn_828.xlsx,bin_6,6,trial4,brow,14.6003
pp416_dyn_828.xlsx,bin_6,6,trial4,cheek,12.4131
pp416_dyn_828.xlsx,bin_0,0,trial5,brow,18.924
pp416_dyn_828.xlsx,bin_0,0,trial5,cheek,11.3759
pp416_dyn_828.xlsx,bin_1,1,trial5,brow,10.1656
pp416_dyn_828.xlsx,bin_1,1,trial5,cheek,14.8335
pp416_dyn_828.xlsx,bin_2,2,trial5,brow,13.7456
pp416_dyn_828.xlsx,bin_2,2,trial5,cheek,14.5619
pp416_dyn_828.xlsx,bin_3,3,trial5,brow,99.8169
pp416_dyn_828.xlsx,bin_3,3,trial5,cheek,71.4781
pp416_dyn_828.xlsx,bin_4,4,trial5,brow,103.9423
pp416_dyn_828.xlsx,bin_4,4,trial5,cheek,72.3419
pp416_dyn_828.xlsx,bin_5,5,trial5,brow,80.7047
pp416_dyn_828.xlsx,bin_5,5,trial5,cheek,90.5358
pp416_dyn_828.xlsx,bin_6,6,trial5,brow,160.7729
pp416_dyn_828.xlsx,bin_6,6,trial5,cheek,111.2676
pp416_dyn_828.xlsx,bin_0,0,trial6,brow,8.0409
pp416_dyn_828.xlsx,bin_0,0,trial6,cheek,12.2979
pp416_dyn_828.xlsx,bin_1,1,trial6,brow,16.1366
pp416_dyn_828.xlsx,bin_1,1,trial6,cheek,21.5413
pp416_dyn_828.xlsx,bin_2,2,trial6,brow,12.2889
pp416_dyn_828.xlsx,bin_2,2,trial6,cheek,25.9148
pp416_dyn_828.xlsx,bin_3,3,trial6,brow,13.4717
pp416_dyn_828.xlsx,bin_3,3,trial6,cheek,43.3548
pp416_dyn_828.xlsx,bin_4,4,trial6,brow,89.8005
pp416_dyn_828.xlsx,bin_4,4,trial6,cheek,53.0416
pp416_dyn_828.xlsx,bin_5,5,trial6,brow,128.1188
pp416_dyn_828.xlsx,bin_5,5,trial6,cheek,74.2728
pp416_dyn_828.xlsx,bin_6,6,trial6,brow,188.8702
pp416_dyn_828.xlsx,bin_6,6,trial6,cheek,114.205
pp416_dyn_828.xlsx,bin_0,0,trial7,brow,25.6799
