file_name,bin,bin_no,trial,muscle,rms
pp455_dyn_929.xlsx,bin_0,0,trial1,brow,11.641
pp455_dyn_929.xlsx,bin_0,0,trial1,cheek,9.4149
pp455_dyn_929.xlsx,bin_1,1,trial1,brow,13.1148
pp455_dyn_929.xlsx,bin_1,1,trial1,cheek,8.3781
pp455_dyn_929.xlsx,bin_2,2,trial1,brow,10.9843
pp455_dyn_929.xlsx,bin_2,2,trial1,cheek,5.9036
pp455_dyn_929.xlsx,bin_3,3,trial1,brow,9.9418
pp455_dyn_929.xlsx,bin_3,3,trial1,cheek,6.11
pp455_dyn_929.xlsx,bin_4,4,trial1,brow,9.6646
pp455_dyn_929.xlsx,bin_4,4,trial1,cheek,4.2824
pp455_dyn_929.xlsx,bin_5,5,trial1,brow,8.2556
pp455_dyn_929.xlsx,bin_5,5,trial1,cheek,5.9511
pp455_dyn_929.xlsx,bin_6,6,trial1,brow,6.2762
pp455_dyn_929.xlsx,bin_6,6,trial1,cheek,9.6853
pp455_dyn_929.xlsx,bin_0,0,trial2,brow,7.1575
pp455_dyn_929.xlsx,bin_0,0,trial2,cheek,19.7332
pp455_dyn_929.xlsx,bin_1,1,trial2,brow,7.2805
pp455_dyn_929.xlsx,bin_1,1,trial2,cheek,16.9354
pp455_dyn_929.xlsx,bin_2,2,trial2,brow,9.3697
pp455_dyn_929.xlsx,bin_2,2,trial2,cheek,9.7176
pp455_dyn_929.xlsx,bin_3,3,trial2,brow,9.7086
pp455_dyn_929.xlsx,bin_3,3,trial2,cheek,5.0075
pp455_dyn_929.xlsx,bin_4,4,trial2,brow,8.858
pp455_dyn_929.xlsx,bin_4,4,trial2,cheek,5.0407
pp455_dyn_929.xlsx,bin_5,5,trial2,brow,9.6399
pp455_dyn_929.xlsx,bin_5,5,trial2,cheek,6.1875
pp455_dyn_929.xlsx,bin_6,6,trial2,brow,9.5995
pp455_dyn_929.xlsx,bin_6,6,trial2,cheek,7.4002
pp455_dyn_929.xlsx,bin_0,0,trial3,brow,5.213
pp455_dyn_929.xlsx,bin_0,0,trial3,cheek,11.5328
pp455_dyn_929.xlsx,bin_1,1,trial3,brow,5.8647
pp455_dyn_929.xlsx,bin_1,1,trial3,cheek,9.3935
pp455_dyn_929.xlsx,bin_2,2,trial3,brow,7.7064
pp455_dyn_929.xlsx,bin_2,2,trial3,cheek,6.8242
pp455_dyn_929.xlsx,bin_3,3,trial3,brow,8.2698
pp455_dyn_929.xlsx,bin_3,3,trial3,cheek,4.6685
pp455_dyn_929.xlsx,bin_4,4,trial3,brow,9.6891
pp455_dyn_929.xlsx,bin_4,4,trial3,cheek,4.8946
pp455_dyn_929.xlsx,bin_5,5,trial3,brow,9.6282
pp455_dyn_929.xlsx,bin_5,5,trial3,cheek,4.7256
pp455_dyn_929.xlsx,bin_6,6,trial3,brow,9.5855
pp455_dyn_929.xlsx,bin_6,6,trial3,cheek,5.459
pp455_dyn_929.xlsx,bin_0,0,trial4,brow,10.1332
pp455_dyn_929.xlsx,bin_0,0,trial4,cheek,5.0207
pp455_dyn_929.xlsx,bin_1,1,trial4,brow,9.4011
pp455_dyn_929.xlsx,bin_1,1,trial4,cheek,4.6895
pp455_dyn_929.xlsx,bin_2,2,trial4,brow,10.3478
pp455_dyn_929.xlsx,bin_2,2,trial4,cheek,5.2327
pp455_dyn_929.xlsx,bin_3,3,trial4,brow,11.0758
pp455_dyn_929.xlsx,bin_3,3,trial4,cheek,4.6079
pp455_dyn_929.xlsx,bin_4,4,trial4,brow,8.5259
pp455_dyn_929.xlsx,bin_4,4,trial4,cheek,4.3245
pp455_dyn_929.xlsx,bin_5,5,trial4,brow,8.0958
pp455_dyn_929.xlsx,bin_5,5,trial4,cheek,3.7631
pp455_dyn_929.xlsx,bin_6,6,trial4,brow,13.005
pp455_dyn_929.xlsx,bin_6,6,trial4,cheek,4.2625
pp455_dyn_929.xlsx,bin_0,0,trial5,brow,8.4643
pp455_dyn_929.xlsx,bin_0,0,trial5,cheek,3.7761
