file_name,bin,bin_no,trial,muscle,rms
pp406_dyn_929.xlsx,bin_0,0,trial1,brow,6.9134
pp406_dyn_929.xlsx,bin_0,0,trial1,cheek,3.7628
pp406_dyn_929.xlsx,bin_1,1,trial1,brow,5.5168
pp406_dyn_929.xlsx,bin_1,1,trial1,cheek,3.4443
pp406_dyn_929.xlsx,bin_2,2,trial1,brow,9.9925
pp406_dyn_929.xlsx,bin_2,2,trial1,cheek,4.6744
pp406_dyn_929.xlsx,bin_3,3,trial1,brow,5.556
pp406_dyn_929.xlsx,bin_3,3,trial1,cheek,3.7438
pp406_dyn_929.xlsx,bin_4,4,trial1,brow,5.5517
pp406_dyn_929.xlsx,bin_4,4,trial1,cheek,3.6662
pp406_dyn_929.xlsx,bin_5,5,trial1,brow,6.2533
pp406_dyn_929.xlsx,bin_5,5,trial1,cheek,3.5798
pp406_dyn_929.xlsx,bin_6,6,trial1,brow,5.9893
pp406_dyn_929.xlsx,bin_6,6,trial1,cheek,5.5565
pp406_dyn_929.xlsx,bin_0,0,trial2,brow,6.2006
pp406_dyn_929.xlsx,bin_0,0,trial2,cheek,5.5211
pp406_dyn_929.xlsx,bin_1,1,trial2,brow,5.8007
pp406_dyn_929.xlsx,bin_1,1,trial2,cheek,6.5437
pp406_dyn_929.xlsx,bin_2,2,trial2,brow,6.0384
pp406_dyn_929.xlsx,bin_2,2,trial2,cheek,5.6447
pp406_dyn_929.xlsx,bin_3,3,trial2,brow,6.9043
pp406_dyn_929.xlsx,bin_3,3,trial2,cheek,6.7929
pp406_dyn_929.xlsx,bin_4,4,trial2,brow,6.1652
pp406_dyn_929.xlsx,bin_4,4,trial2,cheek,5.3759
pp406_dyn_929.xlsx,bin_5,5,trial2,brow,6.2691
pp406_dyn_929.xlsx,bin_5,5,trial2,cheek,5.3491
pp406_dyn_929.xlsx,bin_6,6,trial2,brow,6.2857
pp406_dyn_929.xlsx,bin_6,6,trial2,cheek,5.19
pp406_dyn_929.xlsx,bin_0,0,trial3,brow,6.1551
pp406_dyn_929.xlsx,bin_0,0,trial3,cheek,4.8368
pp406_dyn_929.xlsx,bin_1,1,trial3,brow,6.4077
pp406_dyn_929.xlsx,bin_1,1,trial3,cheek,4.7976
pp406_dyn_929.xlsx,bin_2,2,trial3,brow,6.9708
pp406_dyn_929.xlsx,bin_2,2,trial3,cheek,4.8185
pp406_dyn_929.xlsx,bin_3,3,trial3,brow,5.4312
pp406_dyn_929.xlsx,bin_3,3,trial3,cheek,5.407
pp406_dyn_929.xlsx,bin_4,4,trial3,brow,5.696
pp406_dyn_929.xlsx,bin_4,4,trial3,cheek,5.5936
pp406_dyn_929.xlsx,bin_5,5,trial3,brow,5.3331
pp406_dyn_929.xlsx,bin_5,5,trial3,cheek,6.1077
pp406_dyn_929.xlsx,bin_6,6,trial3,brow,6.0918
pp406_dyn_929.xlsx,bin_6,6,trial3,cheek,5.1002
pp406_dyn_929.xlsx,bin_0,0,trial4,brow,5.0383
pp406_dyn_929.xlsx,bin_0,0,trial4,cheek,4.227
pp406_dyn_929.xlsx,bin_1,1,trial4,brow,6.9653
pp406_dyn_929.xlsx,bin_1,1,trial4,cheek,4.236
pp406_dyn_929.xlsx,bin_2,2,trial4,brow,6.1527
pp406_dyn_929.xlsx,bin_2,2,trial4,cheek,5.1174
pp406_dyn_929.xlsx,bin_3,3,trial4,brow,5.8842
pp406_dyn_929.xlsx,bin_3,3,trial4,cheek,5.4163
pp406_dyn_929.xlsx,bin_4,4,trial4,brow,5.8071
pp406_dyn_929.xlsx,bin_4,4,trial4,cheek,4.9283
pp406_dyn_929.xlsx,bin_5,5,trial4,brow,5.2775
pp406_dyn_929.xlsx,bin_5,5,trial4,cheek,13.6591
pp406_dyn_929.xlsx,bin_6,6,trial4,brow,5.7782
pp406_dyn_929.xlsx,bin_6,6,trial4,cheek,5.2918
pp406_dyn_929.xlsx,bin_0,0,trial5,brow,5.9413
pp406_dyn_929.xlsx,bin_0,0,trial5,cheek,3.9154
pp406_dyn_929.xlsx,bin_1,1,trial5,brow,5.9605
pp406_dyn_929.xlsx,bin_1,1,trial5,cheek,4.0131
pp406_dyn_929.xlsx,bin_2,2,trial5,brow,6.0518
pp406_dyn_929.xlsx,bin_2,2,trial5,cheek,4.1644
pp406_dyn_929.xlsx,bin_3,3,trial5,brow,5.4088
pp406_dyn_929.xlsx,bin_3,3,trial5,cheek,5.2061
pp406_dyn_929.xlsx,bin_4,4,trial5,brow,6.0338
pp406_dyn_929.xlsx,bin_4,4,trial5,cheek,4.4468
pp406_dyn_929.xlsx,bin_5,5,trial5,brow,5.8998
pp406_dyn_929.xlsx,bin_5,5,trial5,cheek,3.6845
pp406_dyn_929.xlsx,bin_6,6,trial5,brow,5.698
pp406_dyn_929.xlsx,bin_6,6,trial5,cheek,4.574
pp406_dyn_929.xlsx,bin_0,0,trial6,brow,6.2081
pp406_dyn_929.xlsx,bin_0,0,trial6,cheek,4.3096
pp406_dyn_929.xlsx,bin_1,1,trial6,brow,6.8418
pp406_dyn_929.xlsx,bin_1,1,trial6,cheek,4.7568
pp406_dyn_929.xlsx,bin_2,2,trial6,brow,5.6978
pp406_dyn_929.xlsx,bin_2,2,trial6,cheek,3.9518
pp406_dyn_929.xlsx,bin_3,3,trial6,brow,6.2041
pp406_dyn_929.xlsx,bin_3,3,trial6,cheek,4.1573
pp406_dyn_929.xlsx,bin_4,4,trial6,brow,5.8216
pp406_dyn_929.xlsx,bin_4,4,trial6,cheek,4.3938
pp406_dyn_929.xlsx,bin_5,5,trial6,brow,9.8123
pp406_dyn_929.xlsx,bin_5,5,trial6,cheek,5.6805
pp406_dyn_929.xlsx,bin_6,6,trial6,brow,6.374
pp406_dyn_929.xlsx,bin_6,6,trial6,cheek,4.184
pp406_dyn_929.xlsx,bin_0,0,trial7,brow,7.3944
pp406_dyn_929.xlsx,bin_0,0,trial7,cheek,3.6486
pp406_dyn_929.xlsx,bin_1,1,trial7,brow,7.1213
pp406_dyn_929.xlsx,bin_1,1,trial7,cheek,3.6776
pp406_dyn_929.xlsx,bin_2,2,trial7,brow,5.9141
pp406_dyn_929.xlsx,bin_2,2,trial7,cheek,3.8696
pp406_dyn_929.xlsx,bin_3,3,trial7,brow,7.2958
pp406_dyn_929.xlsx,bin_3,3,trial7,cheek,4.1121
pp406_dyn_929.xlsx,bin_4,4,trial7,brow,17.1332
pp406_dyn_929.xlsx,bin_4,4,trial7,cheek,4.9755
pp406_dyn_929.xlsx,bin_5,5,trial7,brow,7.6134
