file_name,bin,bin_no,trial,muscle,rms
pp405_dyn_929.xlsx,bin_0,0,trial1,brow,3.4387
pp405_dyn_929.xlsx,bin_0,0,trial1,cheek,4.6291
pp405_dyn_929.xlsx,bin_1,1,trial1,brow,3.661
pp405_dyn_929.xlsx,bin_1,1,trial1,cheek,4.5146
pp405_dyn_929.xlsx,bin_2,2,trial1,brow,4.1691
pp405_dyn_929.xlsx,bin_2,2,trial1,cheek,4.8549
pp405_dyn_929.xlsx,bin_3,3,trial1,brow,3.7532
pp405_dyn_929.xlsx,bin_3,3,trial1,cheek,4.1638
pp405_dyn_929.xlsx,bin_4,4,trial1,brow,3.6399
pp405_dyn_929.xlsx,bin_4,4,trial1,cheek,2.9402
pp405_dyn_929.xlsx,bin_5,5,trial1,brow,3.7259
pp405_dyn_929.xlsx,bin_5,5,trial1,cheek,3.0986
pp405_dyn_929.xlsx,bin_6,6,trial1,brow,2.9386
pp405_dyn_929.xlsx,bin_6,6,trial1,cheek,2.9815
pp405_dyn_929.xlsx,bin_0,0,trial2,brow,4.1165
pp405_dyn_929.xlsx,bin_0,0,trial2,cheek,7.3786
pp405_dyn_929.xlsx,bin_1,1,trial2,brow,3.9286
pp405_dyn_929.xlsx,bin_1,1,trial2,cheek,9.855
pp405_dyn_929.xlsx,bin_2,2,trial2,brow,3.1167
pp405_dyn_929.xlsx,bin_2,2,trial2,cheek,8.897
pp405_dyn_929.xlsx,bin_3,3,trial2,brow,3.7801
pp405_dyn_929.xlsx,bin_3,3,trial2,cheek,6.5792
pp405_dyn_929.xlsx,bin_4,4,trial2,brow,9.8491
pp405_dyn_929.xlsx,bin_4,4,trial2,cheek,12.4492
pp405_dyn_929.xlsx,bin_5,5,trial2,brow,5.7794
pp405_dyn_929.xlsx,bin_5,5,trial2,cheek,11.4222
pp405_dyn_929.xlsx,bin_6,6,trial2,brow,6.7772
pp405_dyn_929.xlsx,bin_6,6,trial2,cheek,8.5286
pp405_dyn_929.xlsx,bin_0,0,trial3,brow,5.015
pp405_dyn_929.xlsx,bin_0,0,trial3,cheek,3.2124
pp405_dyn_929.xlsx,bin_1,1,trial3,brow,4.152
pp405_dyn_929.xlsx,bin_1,1,trial3,cheek,2.9773
pp405_dyn_929.xlsx,bin_2,2,trial3,brow,4.6735
pp405_dyn_929.xlsx,bin_2,2,trial3,cheek,3.2258
pp405_dyn_929.xlsx,bin_3,3,trial3,brow,4.1045
pp405_dyn_929.xlsx,bin_3,3,trial3,cheek,3.0744
pp405_dyn_929.xlsx,bin_4,4,trial3,brow,4.2841
pp405_dyn_929.xlsx,bin_4,4,trial3,cheek,2.9566
pp405_dyn_929.xlsx,bin_5,5,trial3,brow,4.1236
pp405_dyn_929.xlsx,bin_5,5,trial3,cheek,2.9062
pp405_dyn_929.xlsx,bin_6,6,trial3,brow,4.7882
pp405_dyn_929.xlsx,bin_6,6,trial3,cheek,2.8652
pp405_dyn_929.xlsx,bin_0,0,trial4,brow,4.0753
pp405_dyn_929.xlsx,bin_0,0,trial4,cheek,3.5013
pp405_dyn_929.xlsx,bin_1,1,trial4,brow,3.6785
pp405_dyn_929.xlsx,bin_1,1,trial4,cheek,3.3386
pp405_dyn_929.xlsx,bin_2,2,trial4,brow,4.1704
pp405_dyn_929.xlsx,bin_2,2,trial4,cheek,3.5141
pp405_dyn_929.xlsx,bin_3,3,trial4,brow,5.5912
pp405_dyn_929.xlsx,bin_3,3,trial4,cheek,4.0835
pp405_dyn_929.xlsx,bin_4,4,trial4,brow,5.2778
pp405_dyn_929.xlsx,bin_4,4,trial4,cheek,3.3162
pp405_dyn_929.xlsx,bin_5,5,trial4,brow,4.3755
