file_name,bin,bin_no,trial,muscle,rms
pp423_dyn_828.xlsx,bin_0,0,trial1,brow,6.8601
pp423_dyn_828.xlsx,bin_0,0,trial1,cheek,3.356
pp423_dyn_828.xlsx,bin_1,1,trial1,brow,6.6788
pp423_dyn_828.xlsx,bin_1,1,trial1,cheek,3.006
pp423_dyn_828.xlsx,bin_2,2,trial1,brow,7.1668
pp423_dyn_828.xlsx,bin_2,2,trial1,cheek,3.1746
pp423_dyn_828.xlsx,bin_3,3,trial1,brow,5.6066
pp423_dyn_828.xlsx,bin_3,3,trial1,cheek,3.5275
pp423_dyn_828.xlsx,bin_4,4,trial1,brow,4.0322
pp423_dyn_828.xlsx,bin_4,4,trial1,cheek,4.6546
pp423_dyn_828.xlsx,bin_5,5,trial1,brow,4.1449
pp423_dyn_828.xlsx,bin_5,5,trial1,cheek,3.814
pp423_dyn_828.xlsx,bin_6,6,trial1,brow,3.7053
pp423_dyn_828.xlsx,bin_6,6,trial1,cheek,3.8572
pp423_dyn_828.xlsx,bin_0,0,trial2,brow,5.9301
pp423_dyn_828.xlsx,bin_0,0,trial2,cheek,3.3567
pp423_dyn_828.xlsx,bin_1,1,trial2,brow,6.1864
pp423_dyn_828.xlsx,bin_1,1,trial2,cheek,3.7993
pp423_dyn_828.xlsx,bin_2,2,trial2,brow,9.4004
pp423_dyn_828.xlsx,bin_2,2,trial2,cheek,3.3449
pp423_dyn_828.xlsx,bin_3,3,trial2,brow,4.211
pp423_dyn_828.xlsx,bin_3,3,trial2,cheek,3.9662
pp423_dyn_828.xlsx,bin_4,4,trial2,brow,3.7766
pp423_dyn_828.xlsx,bin_4,4,trial2,cheek,4.8356
pp423_dyn_828.xlsx,bin_5,5,trial2,brow,3.457
pp423_dyn_828.xlsx,bin_5,5,trial2,cheek,4.0505
pp423_dyn_828.xlsx,bin_6,6,trial2,brow,3.6669
pp423_dyn_828.xlsx,bin_6,6,trial2,cheek,4.1459
pp423_dyn_828.xlsx,bin_0,0,trial3,brow,7.0599
pp423_dyn_828.xlsx,bin_0,0,trial3,cheek,3.3328
pp423_dyn_828.xlsx,bin_1,1,trial3,brow,8.3132
pp423_dyn_828.xlsx,bin_1,1,trial3,cheek,3.0994
pp423_dyn_828.xlsx,bin_2,2,trial3,brow,5.8891
pp423_dyn_828.xlsx,bin_2,2,trial3,cheek,3.2604
pp423_dyn_828.xlsx,bin_3,3,trial3,brow,4.2987
pp423_dyn_828.xlsx,bin_3,3,trial3,cheek,3.8264
pp423_dyn_828.xlsx,bin_4,4,trial3,brow,5.1474
pp423_dyn_828.xlsx,bin_4,4,trial3,cheek,3.8623
pp423_dyn_828.xlsx,bin_5,5,trial3,brow,5.7561
pp423_dyn_828.xlsx,bin_5,5,trial3,cheek,3.3534
pp423_dyn_828.xlsx,bin_6,6,trial3,brow,6.3681
pp423_dyn_828.xlsx,bin_6,6,trial3,cheek,3.7641
pp423_dyn_828.xlsx,bin_0,0,trial4,brow,6.1453
pp423_dyn_828.xlsx,bin_0,0,trial4,cheek,3.1925
pp423_dyn_828.xlsx,bin_1,1,trial4,brow,9.769
pp423_dyn_828.xlsx,bin_1,1,trial4,cheek,3.5978
pp423_dyn_828.xlsx,bin_2,2,trial4,brow,7.8326
pp423_dyn_828.xlsx,bin_2,2,trial4,cheek,3.5622
pp423_dyn_828.xlsx,bin_3,3,trial4,brow,5.7324
pp423_dyn_828.xlsx,bin_3,3,trial4,cheek,3.7938
pp423_dyn_828.xlsx,bin_4,4,trial4,brow,5.8917
pp423_dyn_828.xlsx,bin_4,4,trial4,cheek,3.709
pp423_dyn_828.xlsx,bin_5,5,trial4,brow,6.4443
pp423_dyn_828.xlsx,bin_5,5,trial4,cheek,3.8463
pp423_dyn_828.xlsx,bin_6,6,trial4,brow,6.281
pp423_dyn_828.xlsx,bin_6,6,trial4,cheek,3.6155
pp423_dyn_828.xlsx,bin_0,0,trial5,brow,7.2749
pp423_dyn_828.xlsx,bin_0,0,trial5,cheek,3.3167
pp423_dyn_828.xlsx,bin_1,1,trial5,brow,6.7528
pp423_dyn_828.xlsx,bin_1,1,trial5,cheek,3.2971
pp423_dyn_828.xlsx,bin_2,2,trial5,brow,6.9976
pp423_dyn_828.xlsx,bin_2,2,trial5,cheek,3.8253
pp423_dyn_828.xlsx,bin_3,3,trial5,brow,6.1081
pp423_dyn_828.xlsx,bin_3,3,trial5,cheek,3.7349
pp423_dyn_828.xlsx,bin_4,4,trial5,brow,6.5136
pp423_dyn_828.xlsx,bin_4,4,trial5,cheek,3.1571
pp423_dyn_828.xlsx,bin_5,5,trial5,brow,7.4745
pp423_dyn_828.xlsx,bin_5,5,trial5,cheek,4.1786
pp423_dyn_828.xlsx,bin_6,6,trial5,brow,6.1952
pp423_dyn_828.xlsx,bin_6,6,trial5,cheek,4.3032
pp423_dyn_828.xlsx,bin_0,0,trial6,brow,6.7557
pp423_dyn_828.xlsx,bin_0,0,trial6,cheek,6.7837
pp423_dyn_828.xlsx,bin_1,1,trial6,brow,7.372
pp423_dyn_828.xlsx,bin_1,1,trial6,cheek,4.7293
pp423_dyn_828.xlsx,bin_2,2,trial6,brow,7.8789
pp423_dyn_828.xlsx,bin_2,2,trial6,cheek,13.0244
pp423_dyn_828.xlsx,bin_3,3,trial6,brow,6.006
pp423_dyn_828.xlsx,bin_3,3,trial6,cheek,13.4732
pp423_dyn_828.xlsx,bin_4,4,trial6,brow,4.4566
pp423_dyn_828.xlsx,bin_4,4,trial6,cheek,4.0008
pp423_dyn_828.xlsx,bin_5,5,trial6,brow,5.5987
pp423_dyn_828.xlsx,bin_5,5,trial6,cheek,3.42
pp423_dyn_828.xlsx,bin_6,6,trial6,brow,7.3308
pp423_dyn_828.xlsx,bin_6,6,trial6,cheek,3.1653
pp423_dyn_828.xlsx,bin_0,0,trial7,brow,7.3375
pp423_dyn_828.xlsx,bin_0,0,trial7,cheek,3.0607
pp423_dyn_828.xlsx,bin_1,1,trial7,brow,8.233
pp423_dyn_828.xlsx,bin_1,1,trial7,cheek,3.2423
pp423_dyn_828.xlsx,bin_2,2,trial7,brow,8.2355
pp423_dyn_828.xlsx,bin_2,2,trial7,cheek,3.142
pp423_dyn_828.xlsx,bin_3,3,trial7,brow,6.6916
pp423_dyn_828.xlsx,bin_3,3,trial7,cheek,3.1091
pp423_dyn_828.xlsx,bin_4,4,trial7,brow,6.9258
pp423_dyn_828.xlsx,bin_4,4,trial7,cheek,3.383
pp423_dyn_828.xlsx,bin_5,5,trial7,brow,7.3051
pp423_dyn_828.xlsx,bin_5,5,trial7,cheek,3.0887
pp423_dyn_828.xlsx,bin_6,6,trial7,brow,6.9091
pp423_dyn_828.xlsx,bin_6,6,trial7,cheek,3.0662
pp423_dyn_828.xlsx,bin_0,0,trial8,brow,7.7645
pp423_dyn_828.xlsx,bin_0,0,trial8,cheek,3.2711
pp423_dyn_828.xlsx,bin_1,1,trial8,brow,8.1612
pp423_dyn_828.xlsx,bin_1,1,trial8,cheek,3.3488
pp423_dyn_828.xlsx,bin_2,2,trial8,brow,7.0541
pp423_dyn_828.xlsx,bin_2,2,trial8,cheek,3.0418
pp423_dyn_828.xlsx,bin_3,3,trial8,brow,7.1937
pp423_dyn_828.xlsx,bin_3,3,trial8,cheek,3.3079
pp423_dyn_828.xlsx,bin_4,4,trial8,brow,7.3136
pp423_dyn_828.xlsx,bin_4,4,trial8,cheek,3.1746
pp423_dyn_828.xlsx,bin_5,5,trial8,brow,7.0798
pp423_dyn_828.xlsx,bin_5,5,trial8,cheek,3.4265
pp423_dyn_828.xlsx,bin_6,6,trial8,brow,7.366
pp423_dyn_828.xlsx,bin_6,6,trial8,cheek,3.2763
