file_name,bin,bin_no,trial,muscle,rms
pp457_dyn_929.xlsx,bin_0,0,trial1,brow,4.6552
pp457_dyn_929.xlsx,bin_0,0,trial1,cheek,3.3254
pp457_dyn_929.xlsx,bin_1,1,trial1,brow,14.565
pp457_dyn_929.xlsx,bin_1,1,trial1,cheek,7.5418
pp457_dyn_929.xlsx,bin_2,2,trial1,brow,9.914
pp457_dyn_929.xlsx,bin_2,2,trial1,cheek,11.5545
pp457_dyn_929.xlsx,bin_3,3,trial1,brow,31.9607
pp457_dyn_929.xlsx,bin_3,3,trial1,cheek,15.8142
pp457_dyn_929.xlsx,bin_4,4,trial1,brow,9.3743
pp457_dyn_929.xlsx,bin_4,4,trial1,cheek,7.0959
pp457_dyn_929.xlsx,bin_5,5,trial1,brow,4.3342
pp457_dyn_929.xlsx,bin_5,5,trial1,cheek,3.0344
pp457_dyn_929.xlsx,bin_6,6,trial1,brow,4.217
pp457_dyn_929.xlsx,bin_6,6,trial1,cheek,2.8554
pp457_dyn_929.xlsx,bin_0,0,trial2,brow,7.4154
pp457_dyn_929.xlsx,bin_0,0,trial2,cheek,5.3772
pp457_dyn_929.xlsx,bin_1,1,trial2,brow,7.2062
pp457_dyn_929.xlsx,bin_1,1,trial2,cheek,4.2738
pp457_dyn_929.xlsx,bin_2,2,trial2,brow,6.3459
pp457_dyn_929.xlsx,bin_2,2,trial2,cheek,4.4802
pp457_dyn_929.xlsx,bin_3,3,trial2,brow,6.9594
pp457_dyn_929.xlsx,bin_3,3,trial2,cheek,4.7092
pp457_dyn_929.xlsx,bin_4,4,trial2,brow,10.0782
pp457_dyn_929.xlsx,bin_4,4,trial2,cheek,7.298
pp457_dyn_929.xlsx,bin_5,5,trial2,brow,6.9418
pp457_dyn_929.xlsx,bin_5,5,trial2,cheek,5.98
pp457_dyn_929.xlsx,bin_6,6,trial2,brow,7.1465
pp457_dyn_929.xlsx,bin_6,6,trial2,cheek,5.1335
pp457_dyn_929.xlsx,bin_0,0,trial3,brow,9.8092
pp457_dyn_929.xlsx,bin_0,0,trial3,cheek,4.7121
pp457_dyn_929.xlsx,bin_1,1,trial3,brow,9.8315
pp457_dyn_929.xlsx,bin_1,1,trial3,cheek,4.4785
pp457_dyn_929.xlsx,bin_2,2,trial3,brow,7.3088
pp457_dyn_929.xlsx,bin_2,2,trial3,cheek,2.7895
pp457_dyn_929.xlsx,bin_3,3,trial3,brow,8.9794
pp457_dyn_929.xlsx,bin_3,3,trial3,cheek,2.3752
pp457_dyn_929.xlsx,bin_4,4,trial3,brow,9.9318
pp457_dyn_929.xlsx,bin_4,4,trial3,cheek,2.2668
pp457_dyn_929.xlsx,bin_5,5,trial3,brow,13.8254
pp457_dyn_929.xlsx,bin_5,5,trial3,cheek,2.3571
pp457_dyn_929.xlsx,bin_6,6,trial3,brow,25.2895
pp457_dyn_929.xlsx,bin_6,6,trial3,cheek,4.3209
pp457_dyn_929.xlsx,bin_0,0,trial4,brow,36.1657
pp457_dyn_929.xlsx,bin_0,0,trial4,cheek,6.8678
pp457_dyn_929.xlsx,bin_1,1,trial4,brow,23.2427
pp457_dyn_929.xlsx,bin_1,1,trial4,cheek,3.7732
pp457_dyn_929.xlsx,bin_2,2,trial4,brow,17.4313
pp457_dyn_929.xlsx,bin_2,2,trial4,cheek,3.016
pp457_dyn_929.xlsx,bin_3,3,trial4,brow,19.6562
pp457_dyn_929.xlsx,bin_3,3,trial4,cheek,4.5103
pp457_dyn_929.xlsx,bin_4,4,trial4,brow,9.837
pp457_dyn_929.xlsx,bin_4,4,trial4,cheek,2.7998
pp457_dyn_929.xlsx,bin_5,5,trial4,brow,9.975
pp457_dyn_929.xlsx,bin_5,5,trial4,cheek,2.4422
pp457_dyn_929.xlsx,bin_6,6,trial4,brow,10.1106
pp457_dyn_929.xlsx,bin_6,6,trial4,cheek,2.4657
pp457_dyn_929.xlsx,bin_0,0,trial5,brow,18.6839
pp457_dyn_929.xlsx,bin_0,0,trial5,cheek,3.0035
pp457_dyn_929.xlsx,bin_1,1,trial5,brow,13.4246
pp457_dyn_929.xlsx,bin_1,1,trial5,cheek,2.4203
pp457_dyn_929.xlsx,bin_2,2,trial5,brow,15.0636
pp457_dyn_929.xlsx,bin_2,2,trial5,cheek,2.2668
pp457_dyn_929.xlsx,bin_3,3,trial5,brow,9.3767
pp457_dyn_929.xlsx,bin_3,3,trial5,cheek,2.2453
pp457_dyn_929.xlsx,bin_4,4,trial5,brow,5.0588
pp457_dyn_929.xlsx,bin_4,4,trial5,cheek,9.5731
pp457_dyn_929.xlsx,bin_5,5,trial5,brow,10.7164
pp457_dyn_929.xlsx,bin_5,5,trial5,cheek,44.3272
pp457_dyn_929.xlsx,bin_6,6,trial5,brow,13.4655
pp457_dyn_929.xlsx,bin_6,6,trial5,cheek,53.6539
pp457_dyn_929.xlsx,bin_0,0,trial6,brow,38.3945
pp457_dyn_929.xlsx,bin_0,0,trial6,cheek,31.2928
pp457_dyn_929.xlsx,bin_1,1,trial6,brow,74.0688
