file_name,bin,bin_no,trial,muscle,rms
pp460_dyn_626.xlsx,bin_0,0,trial1,brow,8.1074
pp460_dyn_626.xlsx,bin_0,0,trial1,cheek,1.5633
pp460_dyn_626.xlsx,bin_1,1,trial1,brow,6.7414
pp460_dyn_626.xlsx,bin_1,1,trial1,cheek,1.7199
pp460_dyn_626.xlsx,bin_2,2,trial1,brow,8.1064
pp460_dyn_626.xlsx,bin_2,2,trial1,cheek,4.2654
pp460_dyn_626.xlsx,bin_3,3,trial1,brow,5.3999
pp460_dyn_626.xlsx,bin_3,3,trial1,cheek,3.028
pp460_dyn_626.xlsx,bin_4,4,trial1,brow,3.3417
pp460_dyn_626.xlsx,bin_4,4,trial1,cheek,9.1145
pp460_dyn_626.xlsx,bin_5,5,trial1,brow,8.9403
pp460_dyn_626.xlsx,bin_5,5,trial1,cheek,27.1678
pp460_dyn_626.xlsx,bin_6,6,trial1,brow,7.3337
pp460_dyn_626.xlsx,bin_6,6,trial1,cheek,15.1816
pp460_dyn_626.xlsx,bin_0,0,trial2,brow,3.36
pp460_dyn_626.xlsx,bin_0,0,trial2,cheek,2.9174
pp460_dyn_626.xlsx,bin_1,1,trial2,brow,5.2581
pp460_dyn_626.xlsx,bin_1,1,trial2,cheek,4.1357
pp460_dyn_626.xlsx,bin_2,2,trial2,brow,2.328
pp460_dyn_626.xlsx,bin_2,2,trial2,cheek,8.6175
pp460_dyn_626.xlsx,bin_3,3,trial2,brow,2.4399
pp460_dyn_626.xlsx,bin_3,3,trial2,cheek,12.3404
pp460_dyn_626.xlsx,bin_4,4,trial2,brow,26.8494
pp460_dyn_626.xlsx,bin_4,4,trial2,cheek,28.4488
pp460_dyn_626.xlsx,bin_5,5,trial2,brow,9.5744
pp460_dyn_626.xlsx,bin_5,5,trial2,cheek,52.8702
pp460_dyn_626.xlsx,bin_6,6,trial2,brow,10.7557
pp460_dyn_626.xlsx,bin_6,6,trial2,cheek,22.8728
pp460_dyn_626.xlsx,bin_0,0,trial3,brow,3.9251
pp460_dyn_626.xlsx,bin_0,0,trial3,cheek,4.5067
pp460_dyn_626.xlsx,bin_1,1,trial3,brow,3.2416
pp460_dyn_626.xlsx,bin_1,1,trial3,cheek,2.7923
pp460_dyn_626.xlsx,bin_2,2,trial3,brow,3.0603
pp460_dyn_626.xlsx,bin_2,2,trial3,cheek,5.7984
pp460_dyn_626.xlsx,bin_3,3,trial3,brow,1.7864
pp460_dyn_626.xlsx,bin_3,3,trial3,cheek,6.8238
pp460_dyn_626.xlsx,bin_4,4,trial3,brow,1.8065
pp460_dyn_626.xlsx,bin_4,4,trial3,cheek,6.904
pp460_dyn_626.xlsx,bin_5,5,trial3,brow,1.783
pp460_dyn_626.xlsx,bin_5,5,trial3,cheek,4.6677
pp460_dyn_626.xlsx,bin_6,6,trial3,brow,1.97
pp460_dyn_626.xlsx,bin_6,6,trial3,cheek,3.1339
pp460_dyn_626.xlsx,bin_0,0,trial4,brow,4.9145
pp460_dyn_626.xlsx,bin_0,0,trial4,cheek,2.9003
pp460_dyn_626.xlsx,bin_1,1,trial4,brow,5.0312
pp460_dyn_626.xlsx,bin_1,1,trial4,cheek,2.8446
pp460_dyn_626.xlsx,bin_2,2,trial4,brow,3.5819
pp460_dyn_626.xlsx,bin_2,2,trial4,cheek,7.1919
