file_name,bin,bin_no,trial,muscle,rms
pp416_dyn_626.xlsx,bin_0,0,trial1,brow,7.099
pp416_dyn_626.xlsx,bin_0,0,trial1,cheek,17.2801
pp416_dyn_626.xlsx,bin_1,1,trial1,brow,10.5028
pp416_dyn_626.xlsx,bin_1,1,trial1,cheek,12.8981
pp416_dyn_626.xlsx,bin_2,2,trial1,brow,11.8855
pp416_dyn_626.xlsx,bin_2,2,trial1,cheek,9.0083
pp416_dyn_626.xlsx,bin_3,3,trial1,brow,8.5168
pp416_dyn_626.xlsx,bin_3,3,trial1,cheek,10.589
pp416_dyn_626.xlsx,bin_4,4,trial1,brow,10.5449
pp416_dyn_626.xlsx,bin_4,4,trial1,cheek,10.9073
pp416_dyn_626.xlsx,bin_5,5,trial1,brow,7.5884
pp416_dyn_626.xlsx,bin_5,5,trial1,cheek,12.432
pp416_dyn_626.xlsx,bin_6,6,trial1,brow,13.6818
pp416_dyn_626.xlsx,bin_6,6,trial1,cheek,14.9048
pp416_dyn_626.xlsx,bin_0,0,trial2,brow,7.6894
pp416_dyn_626.xlsx,bin_0,0,trial2,cheek,8.0316
pp416_dyn_626.xlsx,bin_1,1,trial2,brow,9.9496
pp416_dyn_626.xlsx,bin_1,1,trial2,cheek,8.0188
pp416_dyn_626.xlsx,bin_2,2,trial2,brow,9.2714
pp416_dyn_626.xlsx,bin_2,2,trial2,cheek,5.1495
pp416_dyn_626.xlsx,bin_3,3,trial2,brow,6.5916
pp416_dyn_626.xlsx,bin_3,3,trial2,cheek,8.9381
pp416_dyn_626.xlsx,bin_4,4,trial2,brow,6.5694
pp416_dyn_626.xlsx,bin_4,4,trial2,cheek,32.2258
pp416_dyn_626.xlsx,bin_5,5,trial2,brow,98.1035
pp416_dyn_626.xlsx,bin_5,5,trial2,cheek,49.3569
pp416_dyn_626.xlsx,bin_6,6,trial2,brow,220.8444
pp416_dyn_626.xlsx,bin_6,6,trial2,cheek,139.4688
pp416_dyn_626.xlsx,bin_0,0,trial3,brow,25.3833
pp416_dyn_626.xlsx,bin_0,0,trial3,cheek,9.0118
pp416_dyn_626.xlsx,bin_1,1,trial3,brow,6.0685
pp416_dyn_626.xlsx,bin_1,1,trial3,cheek,6.22
pp416_dyn_626.xlsx,bin_2,2,trial3,brow,8.7526
pp416_dyn_626.xlsx,bin_2,2,trial3,cheek,4.5305
pp416_dyn_626.xlsx,bin_3,3,trial3,brow,11.9138
pp416_dyn_626.xlsx,bin_3,3,trial3,cheek,13.4782
pp416_dyn_626.xlsx,bin_4,4,trial3,brow,9.268
pp416_dyn_626.xlsx,bin_4,4,trial3,cheek,9.9632
pp416_dyn_626.xlsx,bin_5,5,trial3,brow,15.7526
pp416_dyn_626.xlsx,bin_5,5,trial3,cheek,10.8519
pp416_dyn_626.xlsx,bin_6,6,trial3,brow,8.9902
pp416_dyn_626.xlsx,bin_6,6,trial3,cheek,22.1393
pp416_dyn_626.xlsx,bin_0,0,trial4,brow,9.3371
pp416_dyn_626.xlsx,bin_0,0,trial4,cheek,8.9447
pp416_dyn_626.xlsx,bin_1,1,trial4,brow,9.8966
pp416_dyn_626.xlsx,bin_1,1,trial4,cheek,5.3087
pp416_dyn_626.xlsx,bin_2,2,trial4,brow,8.6646
pp416_dyn_626.xlsx,bin_2,2,trial4,cheek,5.4667
