file_name,bin,bin_no,trial,muscle,rms
pp432_dyn_929.xlsx,bin_0,0,trial1,brow,4.505
pp432_dyn_929.xlsx,bin_0,0,trial1,cheek,6.0647
pp432_dyn_929.xlsx,bin_1,1,trial1,brow,4.8655
pp432_dyn_929.xlsx,bin_1,1,trial1,cheek,6.7406
pp432_dyn_929.xlsx,bin_2,2,trial1,brow,4.8494
pp432_dyn_929.xlsx,bin_2,2,trial1,cheek,7.8028
pp432_dyn_929.xlsx,bin_3,3,trial1,brow,4.2618
pp432_dyn_929.xlsx,bin_3,3,trial1,cheek,7.9262
pp432_dyn_929.xlsx,bin_4,4,trial1,brow,38.7938
pp432_dyn_929.xlsx,bin_4,4,trial1,cheek,11.7775
pp432_dyn_929.xlsx,bin_5,5,trial1,brow,101.6315
pp432_dyn_929.xlsx,bin_5,5,trial1,cheek,14.9925
pp432_dyn_929.xlsx,bin_6,6,trial1,brow,134.3787
pp432_dyn_929.xlsx,bin_6,6,trial1,cheek,25.707
pp432_dyn_929.xlsx,bin_0,0,trial2,brow,6.4295
pp432_dyn_929.xlsx,bin_0,0,trial2,cheek,11.818
pp432_dyn_929.xlsx,bin_1,1,trial2,brow,50.8892
pp432_dyn_929.xlsx,bin_1,1,trial2,cheek,17.477
pp432_dyn_929.xlsx,bin_2,2,trial2,brow,67.8025
pp432_dyn_929.xlsx,bin_2,2,trial2,cheek,8.0519
pp432_dyn_929.xlsx,bin_3,3,trial2,brow,5.9425
pp432_dyn_929.xlsx,bin_3,3,trial2,cheek,13.1024
pp432_dyn_929.xlsx,bin_4,4,trial2,brow,11.53
pp432_dyn_929.xlsx,bin_4,4,trial2,cheek,29.786
pp432_dyn_929.xlsx,bin_5,5,trial2,brow,9.8631
pp432_dyn_929.xlsx,bin_5,5,trial2,cheek,13.9112
pp432_dyn_929.xlsx,bin_6,6,trial2,brow,8.2648
pp432_dyn_929.xlsx,bin_6,6,trial2,cheek,6.2703
pp432_dyn_929.xlsx,bin_0,0,trial3,brow,7.9738
pp432_dyn_929.xlsx,bin_0,0,trial3,cheek,4.9078
pp432_dyn_929.xlsx,bin_1,1,trial3,brow,9.8507
pp432_dyn_929.xlsx,bin_1,1,trial3,cheek,5.1982
pp432_dyn_929.xlsx,bin_2,2,trial3,brow,7.9337
pp432_dyn_929.xlsx,bin_2,2,trial3,cheek,5.8061
pp432_dyn_929.xlsx,bin_3,3,trial3,brow,9.0103
pp432_dyn_929.xlsx,bin_3,3,trial3,cheek,6.4274
pp432_dyn_929.xlsx,bin_4,4,trial3,brow,8.7883
pp432_dyn_929.xlsx,bin_4,4,trial3,cheek,6.7688
pp432_dyn_929.xlsx,bin_5,5,trial3,brow,11.7228
pp432_dyn_929.xlsx,bin_5,5,trial3,cheek,7.0238
pp432_dyn_929.xlsx,bin_6,6,trial3,brow,12.5569
pp432_dyn_929.xlsx,bin_6,6,trial3,cheek,6.6477
pp432_dyn_929.xlsx,bin_0,0,trial4,brow,12.7423
pp432_dyn_929.xlsx,bin_0,0,trial4,cheek,5.4836
pp432_dyn_929.xlsx,bin_1,1,trial4,brow,12.218
pp432_dyn_929.xlsx,bin_1,1,trial4,cheek,4.6969
pp432_dyn_929.xlsx,bin_2,2,trial4,brow,15.1146
pp432_dyn_929.xlsx,bin_2,2,trial4,cheek,4.8708
pp432_dyn_929.xlsx,bin_3,3,trial4,brow,15.5829
pp432_dyn_929.xlsx,bin_3,3,trial4,cheek,4.8562
pp432_dyn_929.xlsx,bin_4,4,trial4,brow,9.8784
pp432_dyn_929.xlsx,bin_4,4,trial4,cheek,4.9151
pp432_dyn_929.xlsx,bin_5,5,trial4,brow,11.7185
pp432_dyn_929.xlsx,bin_5,5,trial4,cheek,5.1079
pp432_dyn_929.xlsx,bin_6,6,trial4,brow,11.7255
pp432_dyn_929.xlsx,bin_6,6,trial4,cheek,6.0891
pp432_dyn_929.xlsx,bin_0,0,trial5,brow,12.9968
pp432_dyn_929.xlsx,bin_0,0,trial5,cheek,5.2235
pp432_dyn_929.xlsx,bin_1,1,trial5,brow,11.9427
pp432_dyn_929.xlsx,bin_1,1,trial5,cheek,4.873
pp432_dyn_929.xlsx,bin_2,2,trial5,brow,14.2331
pp432_dyn_929.xlsx,bin_2,2,trial5,cheek,4.9703
pp432_dyn_929.xlsx,bin_3,3,trial5,brow,16.3269
pp432_dyn_929.xlsx,bin_3,3,trial5,cheek,5.365
pp432_dyn_929.xlsx,bin_4,4,trial5,brow,15.6012
pp432_dyn_929.xlsx,bin_4,4,trial5,cheek,7.03
pp432_dyn_929.xlsx,bin_5,5,trial5,brow,16.3337
pp432_dyn_929.xlsx,bin_5,5,trial5,cheek,7.9892
pp432_dyn_929.xlsx,bin_6,6,trial5,brow,18.4981
pp432_dyn_929.xlsx,bin_6,6,trial5,cheek,7.6151
pp432_dyn_929.xlsx,bin_0,0,trial6,brow,14.4788
pp432_dyn_929.xlsx,bin_0,0,trial6,cheek,5.8824
pp432_dyn_929.xlsx,bin_1,1,trial6,brow,16.8469
pp432_dyn_929.xlsx,bin_1,1,trial6,cheek,6.0963
pp432_dyn_929.xlsx,bin_2,2,trial6,brow,15.6766
pp432_dyn_929.xlsx,bin_2,2,trial6,cheek,6.9639
pp432_dyn_929.xlsx,bin_3,3,trial6,brow,15.6395
pp432_dyn_929.xlsx,bin_3,3,trial6,cheek,7.6798
pp432_dyn_929.xlsx,bin_4,4,trial6,brow,13.817
pp432_dyn_929.xlsx,bin_4,4,trial6,cheek,7.7941
pp432_dyn_929.xlsx,bin_5,5,trial6,brow,13.0872
pp432_dyn_929.xlsx,bin_5,5,trial6,cheek,6.4469
pp432_dyn_929.xlsx,bin_6,6,trial6,brow,12.9456
pp432_dyn_929.xlsx,bin_6,6,trial6,cheek,7.2934
pp432_dyn_929.xlsx,bin_0,0,trial7,brow,12.6374
pp432_dyn_929.xlsx,bin_0,0,trial7,cheek,5.2865
pp432_dyn_929.xlsx,bin_1,1,trial7,brow,17.1948
pp432_dyn_929.xlsx,bin_1,1,trial7,cheek,5.6284
