file_name,bin,bin_no,trial,muscle,rms
pp444_dyn_929.xlsx,bin_0,0,trial1,brow,10.9538
pp444_dyn_929.xlsx,bin_0,0,trial1,cheek,3.0376
pp444_dyn_929.xlsx,bin_1,1,trial1,brow,12.3703
pp444_dyn_929.xlsx,bin_1,1,trial1,cheek,2.9242
pp444_dyn_929.xlsx,bin_2,2,trial1,brow,12.7256
pp444_dyn_929.xlsx,bin_2,2,trial1,cheek,3.0464
pp444_dyn_929.xlsx,bin_3,3,trial1,brow,12.4332
pp444_dyn_929.xlsx,bin_3,3,trial1,cheek,2.8322
pp444_dyn_929.xlsx,bin_4,4,trial1,brow,11.0687
pp444_dyn_929.xlsx,bin_4,4,trial1,cheek,3.0543
pp444_dyn_929.xlsx,bin_5,5,trial1,brow,7.6541
pp444_dyn_929.xlsx,bin_5,5,trial1,cheek,3.0762
pp444_dyn_929.xlsx,bin_6,6,trial1,brow,10.6486
pp444_dyn_929.xlsx,bin_6,6,trial1,cheek,3.0776
pp444_dyn_929.xlsx,bin_0,0,trial2,brow,10.211
pp444_dyn_929.xlsx,bin_0,0,trial2,cheek,3.4349
pp444_dyn_929.xlsx,bin_1,1,trial2,brow,11.5764
pp444_dyn_929.xlsx,bin_1,1,trial2,cheek,3.1369
pp444_dyn_929.xlsx,bin_2,2,trial2,brow,12.2943
pp444_dyn_929.xlsx,bin_2,2,trial2,cheek,3.0145
pp444_dyn_929.xlsx,bin_3,3,trial2,brow,8.6402
pp444_dyn_929.xlsx,bin_3,3,trial2,cheek,2.9685
pp444_dyn_929.xlsx,bin_4,4,trial2,brow,8.5779
pp444_dyn_929.xlsx,bin_4,4,trial2,cheek,3.4242
pp444_dyn_929.xlsx,bin_5,5,trial2,brow,7.149
pp444_dyn_929.xlsx,bin_5,5,trial2,cheek,4.1653
pp444_dyn_929.xlsx,bin_6,6,trial2,brow,10.4936
pp444_dyn_929.xlsx,bin_6,6,trial2,cheek,5.4892
pp444_dyn_929.xlsx,bin_0,0,trial3,brow,10.7366
pp444_dyn_929.xlsx,bin_0,0,trial3,cheek,3.2003
pp444_dyn_929.xlsx,bin_1,1,trial3,brow,11.38
pp444_dyn_929.xlsx,bin_1,1,trial3,cheek,3.1934
pp444_dyn_929.xlsx,bin_2,2,trial3,brow,12.0861
pp444_dyn_929.xlsx,bin_2,2,trial3,cheek,2.9299
pp444_dyn_929.xlsx,bin_3,3,trial3,brow,11.3758
pp444_dyn_929.xlsx,bin_3,3,trial3,cheek,3.1356
pp444_dyn_929.xlsx,bin_4,4,trial3,brow,11.8059
pp444_dyn_929.xlsx,bin_4,4,trial3,cheek,5.0775
pp444_dyn_929.xlsx,bin_5,5,trial3,brow,12.1897
pp444_dyn_929.xlsx,bin_5,5,trial3,cheek,3.6068
pp444_dyn_929.xlsx,bin_6,6,trial3,brow,10.3465
pp444_dyn_929.xlsx,bin_6,6,trial3,cheek,12.203
pp444_dyn_929.xlsx,bin_0,0,trial4,brow,7.3429
pp444_dyn_929.xlsx,bin_0,0,trial4,cheek,19.6953
pp444_dyn_929.xlsx,bin_1,1,trial4,brow,8.2984000000000009
pp444_dyn_929.xlsx,bin_1,1,trial4,cheek,10.8033
pp444_dyn_929.xlsx,bin_2,2,trial4,brow,11.3678
pp444_dyn_929.xlsx,bin_2,2,trial4,cheek,18.9992
pp444_dyn_929.xlsx,bin_3,3,trial4,brow,11.951
pp444_dyn_929.xlsx,bin_3,3,trial4,cheek,6.6487
pp444_dyn_929.xlsx,bin_4,4,trial4,brow,13.9043
pp444_dyn_929.xlsx,bin_4,4,trial4,cheek,5.2387
pp444_dyn_929.xlsx,bin_5,5,trial4,brow,11.1856
pp444_dyn_929.xlsx,bin_5,5,trial4,cheek,10.6574
pp444_dyn_929.xlsx,bin_6,6,trial4,brow,11.5117
pp444_dyn_929.xlsx,bin_6,6,trial4,cheek,22.7478
pp444_dyn_929.xlsx,bin_0,0,trial5,brow,10.4805
pp444_dyn_929.xlsx,bin_0,0,trial5,cheek,2.8152
pp444_dyn_929.xlsx,bin_1,1,trial5,brow,10.1103
pp444_dyn_929.xlsx,bin_1,1,trial5,cheek,3.1818
pp444_dyn_929.xlsx,bin_2,2,trial5,brow,11.7733
pp444_dyn_929.xlsx,bin_2,2,trial5,cheek,8.8315
pp444_dyn_929.xlsx,bin_3,3,trial5,brow,10.3548
pp444_dyn_929.xlsx,bin_3,3,trial5,cheek,8.667
pp444_dyn_929.xlsx,bin_4,4,trial5,brow,10.8073
pp444_dyn_929.xlsx,bin_4,4,trial5,cheek,13.0069
pp444_dyn_929.xlsx,bin_5,5,trial5,brow,10.3742
pp444_dyn_929.xlsx,bin_5,5,trial5,cheek,11.5323
pp444_dyn_929.xlsx,bin_6,6,trial5,brow,11.5006
pp444_dyn_929.xlsx,bin_6,6,trial5,cheek,4.6443
pp444_dyn_929.xlsx,bin_0,0,trial6,brow,18.8306
pp444_dyn_929.xlsx,bin_0,0,trial6,cheek,5.1855
pp444_dyn_929.xlsx,bin_1,1,trial6,brow,94.671
pp444_dyn_929.xlsx,bin_1,1,trial6,cheek,9.7904
pp444_dyn_929.xlsx,bin_2,2,trial6,brow,14.4597
pp444_dyn_929.xlsx,bin_2,2,trial6,cheek,13.8172
pp444_dyn_929.xlsx,bin_3,3,trial6,brow,44.5752
pp444_dyn_929.xlsx,bin_3,3,trial6,cheek,14.4108
pp444_dyn_929.xlsx,bin_4,4,trial6,brow,8.3007
pp444_dyn_929.xlsx,bin_4,4,trial6,cheek,12.5749
pp444_dyn_929.xlsx,bin_5,5,trial6,brow,10.4246
pp444_dyn_929.xlsx,bin_5,5,trial6,cheek,6.3838
pp444_dyn_929.xlsx,bin_6,6,trial6,brow,11.1863
pp444_dyn_929.xlsx,bin_6,6,trial6,cheek,11.1422
pp444_dyn_929.xlsx,bin_0,0,trial7,brow,12.5
pp444_dyn_929.xlsx,bin_0,0,trial7,cheek,3.0258
pp444_dyn_929.xlsx,bin_1,1,trial7,brow,13.5581
pp444_dyn_929.xlsx,bin_1,1,trial7,cheek,3.2518
pp444_dyn_929.xlsx,bin_2,2,trial7,brow,13.6156
pp444_dyn_929.xlsx,bin_2,2,trial7,cheek,2.7584
pp444_dyn_929.xlsx,bin_3,3,trial7,brow,13.0642
pp444_dyn_929.xlsx,bin_3,3,trial7,cheek,2.828
pp444_dyn_929.xlsx,bin_4,4,trial7,brow,11.5936
pp444_dyn_929.xlsx,bin_4,4,trial7,cheek,7.2773
pp444_dyn_929.xlsx,bin_5,5,trial7,brow,13.5804
pp444_dyn_929.xlsx,bin_5,5,trial7,cheek,2.9581
pp444_dyn_929.xlsx,bin_6,6,trial7,brow,14.5494
pp444_dyn_929.xlsx,bin_6,6,trial7,cheek,5.0303
pp444_dyn_929.xlsx,bin_0,0,trial8,brow,10.4979
pp444_dyn_929.xlsx,bin_0,0,trial8,cheek,2.76
pp444_dyn_929.xlsx,bin_1,1,trial8,brow,12.2343
pp444_dyn_929.xlsx,bin_1,1,trial8,cheek,2.8169
pp444_dyn_929.xlsx,bin_2,2,trial8,brow,13.0914
pp444_dyn_929.xlsx,bin_2,2,trial8,cheek,2.4573
pp444_dyn_929.xlsx,bin_3,3,trial8,brow,12.9771
pp444_dyn_929.xlsx,bin_3,3,trial8,cheek,2.5164
pp444_dyn_929.xlsx,bin_4,4,trial8,brow,11.7761
pp444_dyn_929.xlsx,bin_4,4,trial8,cheek,2.5475
pp444_dyn_929.xlsx,bin_5,5,trial8,brow,12.0118
pp444_dyn_929.xlsx,bin_5,5,trial8,cheek,10.3909
