file_name,bin,bin_no,trial,muscle,rms
pp455_dyn_828.xlsx,bin_0,0,trial1,brow,7.0029
pp455_dyn_828.xlsx,bin_0,0,trial1,cheek,100.2896
pp455_dyn_828.xlsx,bin_1,1,trial1,brow,6.4487
pp455_dyn_828.xlsx,bin_1,1,trial1,cheek,92.6489
pp455_dyn_828.xlsx,bin_2,2,trial1,brow,6.2055
pp455_dyn_828.xlsx,bin_2,2,trial1,cheek,110.3844
pp455_dyn_828.xlsx,bin_3,3,trial1,brow,4.8567
pp455_dyn_828.xlsx,bin_3,3,trial1,cheek,77.217
pp455_dyn_828.xlsx,bin_4,4,trial1,brow,4.958
pp455_dyn_828.xlsx,bin_4,4,trial1,cheek,62.1865
pp455_dyn_828.xlsx,bin_5,5,trial1,brow,6.9485
pp455_dyn_828.xlsx,bin_5,5,trial1,cheek,41.1358
pp455_dyn_828.xlsx,bin_6,6,trial1,brow,17.2558
pp455_dyn_828.xlsx,bin_6,6,trial1,cheek,37.9023
pp455_dyn_828.xlsx,bin_0,0,trial2,brow,6.1244
pp455_dyn_828.xlsx,bin_0,0,trial2,cheek,10.7768
pp455_dyn_828.xlsx,bin_1,1,trial2,brow,7.3571
pp455_dyn_828.xlsx,bin_1,1,trial2,cheek,8.9678
pp455_dyn_828.xlsx,bin_2,2,trial2,brow,5.4366
pp455_dyn_828.xlsx,bin_2,2,trial2,cheek,24.5264
pp455_dyn_828.xlsx,bin_3,3,trial2,brow,7.5101
pp455_dyn_828.xlsx,bin_3,3,trial2,cheek,32.5356
pp455_dyn_828.xlsx,bin_4,4,trial2,brow,18.7716
pp455_dyn_828.xlsx,bin_4,4,trial2,cheek,63.6399
pp455_dyn_828.xlsx,bin_5,5,trial2,brow,9.6022
pp455_dyn_828.xlsx,bin_5,5,trial2,cheek,55.5748
pp455_dyn_828.xlsx,bin_6,6,trial2,brow,19.3918
pp455_dyn_828.xlsx,bin_6,6,trial2,cheek,42.6052
pp455_dyn_828.xlsx,bin_0,0,trial3,brow,5.4835
pp455_dyn_828.xlsx,bin_0,0,trial3,cheek,23.627
pp455_dyn_828.xlsx,bin_1,1,trial3,brow,5.7528
pp455_dyn_828.xlsx,bin_1,1,trial3,cheek,27.0204
pp455_dyn_828.xlsx,bin_2,2,trial3,brow,5.1928
pp455_dyn_828.xlsx,bin_2,2,trial3,cheek,17.6454
pp455_dyn_828.xlsx,bin_3,3,trial3,brow,6.5905
pp455_dyn_828.xlsx,bin_3,3,trial3,cheek,13.0053
pp455_dyn_828.xlsx,bin_4,4,trial3,brow,5.7377
pp455_dyn_828.xlsx,bin_4,4,trial3,cheek,14.4213
pp455_dyn_828.xlsx,bin_5,5,trial3,brow,4.9797
pp455_dyn_828.xlsx,bin_5,5,trial3,cheek,18.5197
pp455_dyn_828.xlsx,bin_6,6,trial3,brow,5.0738
pp455_dyn_828.xlsx,bin_6,6,trial3,cheek,15.396
pp455_dyn_828.xlsx,bin_0,0,trial4,brow,5.6721
pp455_dyn_828.xlsx,bin_0,0,trial4,cheek,4.7437
pp455_dyn_828.xlsx,bin_1,1,trial4,brow,5.2566
pp455_dyn_828.xlsx,bin_1,1,trial4,cheek,4.1856
pp455_dyn_828.xlsx,bin_2,2,trial4,brow,6.1872
pp455_dyn_828.xlsx,bin_2,2,trial4,cheek,4.4229
pp455_dyn_828.xlsx,bin_3,3,trial4,brow,5.1741
pp455_dyn_828.xlsx,bin_3,3,trial4,cheek,5.5795
pp455_dyn_828.xlsx,bin_4,4,trial4,brow,5.1732
pp455_dyn_828.xlsx,bin_4,4,trial4,cheek,5.64
pp455_dyn_828.xlsx,bin_5,5,trial4,brow,6.5527
pp455_dyn_828.xlsx,bin_5,5,trial4,cheek,4.5387
pp455_dyn_828.xlsx,bin_6,6,trial4,brow,6.8561
pp455_dyn_828.xlsx,bin_6,6,trial4,cheek,4.0358
pp455_dyn_828.xlsx,bin_0,0,trial5,brow,5.9383
pp455_dyn_828.xlsx,bin_0,0,trial5,cheek,3.9016
pp455_dyn_828.xlsx,bin_1,1,trial5,brow,6.0143
pp455_dyn_828.xlsx,bin_1,1,trial5,cheek,4.1177
pp455_dyn_828.xlsx,bin_2,2,trial5,brow,6.1571
pp455_dyn_828.xlsx,bin_2,2,trial5,cheek,4.0699
pp455_dyn_828.xlsx,bin_3,3,trial5,brow,6.6618
pp455_dyn_828.xlsx,bin_3,3,trial5,cheek,3.9753
pp455_dyn_828.xlsx,bin_4,4,trial5,brow,6.4757
pp455_dyn_828.xlsx,bin_4,4,trial5,cheek,3.7001
pp455_dyn_828.xlsx,bin_5,5,trial5,brow,5.9408
pp455_dyn_828.xlsx,bin_5,5,trial5,cheek,3.6963
pp455_dyn_828.xlsx,bin_6,6,trial5,brow,6.8554
pp455_dyn_828.xlsx,bin_6,6,trial5,cheek,3.7133
pp455_dyn_828.xlsx,bin_0,0,trial6,brow,6.5881
pp455_dyn_828.xlsx,bin_0,0,trial6,cheek,5.0235
pp455_dyn_828.xlsx,bin_1,1,trial6,brow,7.6942
pp455_dyn_828.xlsx,bin_1,1,trial6,cheek,3.4114
pp455_dyn_828.xlsx,bin_2,2,trial6,brow,7.6086
pp455_dyn_828.xlsx,bin_2,2,trial6,cheek,3.2992
pp455_dyn_828.xlsx,bin_3,3,trial6,brow,7.0564
pp455_dyn_828.xlsx,bin_3,3,trial6,cheek,3.3034
pp455_dyn_828.xlsx,bin_4,4,trial6,brow,7.2904
pp455_dyn_828.xlsx,bin_4,4,trial6,cheek,3.4843
pp455_dyn_828.xlsx,bin_5,5,trial6,brow,7.1354
pp455_dyn_828.xlsx,bin_5,5,trial6,cheek,3.3988
pp455_dyn_828.xlsx,bin_6,6,trial6,brow,7.594
pp455_dyn_828.xlsx,bin_6,6,trial6,cheek,3.2519
pp455_dyn_828.xlsx,bin_0,0,trial7,brow,7.9104
pp455_dyn_828.xlsx,bin_0,0,trial7,cheek,3.4981
pp455_dyn_828.xlsx,bin_1,1,trial7,brow,8.0517
pp455_dyn_828.xlsx,bin_1,1,trial7,cheek,3.5117
pp455_dyn_828.xlsx,bin_2,2,trial7,brow,8.7633
pp455_dyn_828.xlsx,bin_2,2,trial7,cheek,3.4783
pp455_dyn_828.xlsx,bin_3,3,trial7,brow,7.0385
pp455_dyn_828.xlsx,bin_3,3,trial7,cheek,3.2688
pp455_dyn_828.xlsx,bin_4,4,trial7,brow,7.2396
pp455_dyn_828.xlsx,bin_4,4,trial7,cheek,3.4849
pp455_dyn_828.xlsx,bin_5,5,trial7,brow,8.8142
pp455_dyn_828.xlsx,bin_5,5,trial7,cheek,3.1632
pp455_dyn_828.xlsx,bin_6,6,trial7,brow,8.5742
pp455_dyn_828.xlsx,bin_6,6,trial7,cheek,3.2046
pp455_dyn_828.xlsx,bin_0,0,trial8,brow,9.1017
pp455_dyn_828.xlsx,bin_0,0,trial8,cheek,4.7862
pp455_dyn_828.xlsx,bin_1,1,trial8,brow,9.626
pp455_dyn_828.xlsx,bin_1,1,trial8,cheek,5.2854
pp455_dyn_828.xlsx,bin_2,2,trial8,brow,10.3413
pp455_dyn_828.xlsx,bin_2,2,trial8,cheek,4.6704
pp455_dyn_828.xlsx,bin_3,3,trial8,brow,9.9757
pp455_dyn_828.xlsx,bin_3,3,trial8,cheek,4.6579
pp455_dyn_828.xlsx,bin_4,4,trial8,brow,12.7948
pp455_dyn_828.xlsx,bin_4,4,trial8,cheek,7.0308
pp455_dyn_828.xlsx,bin_5,5,trial8,brow,8.5014
pp455_dyn_828.xlsx,bin_5,5,trial8,cheek,10.1094
pp455_dyn_828.xlsx,bin_6,6,trial8,brow,7.848
pp455_dyn_828.xlsx,bin_6,6,trial8,cheek,8.2165
