file_name,bin,bin_no,trial,muscle,rms
pp434_dyn_727.xlsx,bin_0,0,trial1,brow,2.7665
pp434_dyn_727.xlsx,bin_0,0,trial1,cheek,5.7664
pp434_dyn_727.xlsx,bin_1,1,trial1,brow,3.5393
pp434_dyn_727.xlsx,bin_1,1,trial1,cheek,5.3168
pp434_dyn_727.xlsx,bin_2,2,trial1,brow,3.4235
pp434_dyn_727.xlsx,bin_2,2,trial1,cheek,6.8853
pp434_dyn_727.xlsx,bin_3,3,trial1,brow,5.366
pp434_dyn_727.xlsx,bin_3,3,trial1,cheek,6.9378
pp434_dyn_727.xlsx,bin_4,4,trial1,brow,3.0688
pp434_dyn_727.xlsx,bin_4,4,trial1,cheek,6.3388
pp434_dyn_727.xlsx,bin_5,5,trial1,brow,2.8387
pp434_dyn_727.xlsx,bin_5,5,trial1,cheek,6.4476
pp434_dyn_727.xlsx,bin_6,6,trial1,brow,2.6244
pp434_dyn_727.xlsx,bin_6,6,trial1,cheek,6.5563
pp434_dyn_727.xlsx,bin_0,0,trial2,brow,2.8083
pp434_dyn_727.xlsx,bin_0,0,trial2,cheek,6.6316
pp434_dyn_727.xlsx,bin_1,1,trial2,brow,2.5783
pp434_dyn_727.xlsx,bin_1,1,trial2,cheek,6.0892
pp434_dyn_727.xlsx,bin_2,2,trial2,brow,2.7937
pp434_dyn_727.xlsx,bin_2,2,trial2,cheek,5.3439
pp434_dyn_727.xlsx,bin_3,3,trial2,brow,2.6134
pp434_dyn_727.xlsx,bin_3,3,trial2,cheek,6.1852
pp434_dyn_727.xlsx,bin_4,4,trial2,brow,2.8015
pp434_dyn_727.xlsx,bin_4,4,trial2,cheek,7.4394
pp434_dyn_727.xlsx,bin_5,5,trial2,brow,4.1991
pp434_dyn_727.xlsx,bin_5,5,trial2,cheek,7.539
pp434_dyn_727.xlsx,bin_6,6,trial2,brow,3.2346
pp434_dyn_727.xlsx,bin_6,6,trial2,cheek,6.34
pp434_dyn_727.xlsx,bin_0,0,trial3,brow,2.953
pp434_dyn_727.xlsx,bin_0,0,trial3,cheek,6.141
pp434_dyn_727.xlsx,bin_1,1,trial3,brow,2.9393
pp434_dyn_727.xlsx,bin_1,1,trial3,cheek,5.2282
pp434_dyn_727.xlsx,bin_2,2,trial3,brow,6.1382
pp434_dyn_727.xlsx,bin_2,2,trial3,cheek,5.6193
pp434_dyn_727.xlsx,bin_3,3,trial3,brow,3.038
pp434_dyn_727.xlsx,bin_3,3,trial3,cheek,5.6212
pp434_dyn_727.xlsx,bin_4,4,trial3,brow,2.6119
pp434_dyn_727.xlsx,bin_4,4,trial3,cheek,6.475
pp434_dyn_727.xlsx,bin_5,5,trial3,brow,3.6678
pp434_dyn_727.xlsx,bin_5,5,trial3,cheek,6.4536
pp434_dyn_727.xlsx,bin_6,6,trial3,brow,3.2191
pp434_dyn_727.xlsx,bin_6,6,trial3,cheek,6.5112
pp434_dyn_727.xlsx,bin_0,0,trial4,brow,4.5209
pp434_dyn_727.xlsx,bin_0,0,trial4,cheek,6.3327
pp434_dyn_727.xlsx,bin_1,1,trial4,brow,3.6227
pp434_dyn_727.xlsx,bin_1,1,trial4,cheek,6.6639
pp434_dyn_727.xlsx,bin_2,2,trial4,brow,3.0036
pp434_dyn_727.xlsx,bin_2,2,trial4,cheek,7.3707
pp434_dyn_727.xlsx,bin_3,3,trial4,brow,2.8464
pp434_dyn_727.xlsx,bin_3,3,trial4,cheek,10.2802
pp434_dyn_727.xlsx,bin_4,4,trial4,brow,2.8294
pp434_dyn_727.xlsx,bin_4,4,trial4,cheek,6.7177
pp434_dyn_727.xlsx,bin_5,5,trial4,brow,2.9221
pp434_dyn_727.xlsx,bin_5,5,trial4,cheek,6.3927
pp434_dyn_727.xlsx,bin_6,6,trial4,brow,3.1792
pp434_dyn_727.xlsx,bin_6,6,trial4,cheek,6.0259
pp434_dyn_727.xlsx,bin_0,0,trial5,brow,2.7192
pp434_dyn_727.xlsx,bin_0,0,trial5,cheek,5.2525
pp434_dyn_727.xlsx,bin_1,1,trial5,brow,3.2382
pp434_dyn_727.xlsx,bin_1,1,trial5,cheek,4.9869
pp434_dyn_727.xlsx,bin_2,2,trial5,brow,3.0327
pp434_dyn_727.xlsx,bin_2,2,trial5,cheek,5.0037
pp434_dyn_727.xlsx,bin_3,3,trial5,brow,2.9771
pp434_dyn_727.xlsx,bin_3,3,trial5,cheek,4.5806
pp434_dyn_727.xlsx,bin_4,4,trial5,brow,3.7432
pp434_dyn_727.xlsx,bin_4,4,trial5,cheek,4.3781
pp434_dyn_727.xlsx,bin_5,5,trial5,brow,3.4166
pp434_dyn_727.xlsx,bin_5,5,trial5,cheek,4.3816
pp434_dyn_727.xlsx,bin_6,6,trial5,brow,2.9453
pp434_dyn_727.xlsx,bin_6,6,trial5,cheek,4.4879
pp434_dyn_727.xlsx,bin_0,0,trial6,brow,2.746
pp434_dyn_727.xlsx,bin_0,0,trial6,cheek,8.5305
pp434_dyn_727.xlsx,bin_1,1,trial6,brow,3.1908
pp434_dyn_727.xlsx,bin_1,1,trial6,cheek,7.0196
pp434_dyn_727.xlsx,bin_2,2,trial6,brow,2.6002
pp434_dyn_727.xlsx,bin_2,2,trial6,cheek,8.2449
