file_name,bin,bin_no,trial,muscle,rms
pp433_dyn_727.xlsx,bin_0,0,trial1,brow,6.5801
pp433_dyn_727.xlsx,bin_0,0,trial1,cheek,8.9743
pp433_dyn_727.xlsx,bin_1,1,trial1,brow,5.585
pp433_dyn_727.xlsx,bin_1,1,trial1,cheek,13.7496
pp433_dyn_727.xlsx,bin_2,2,trial1,brow,5.9579
pp433_dyn_727.xlsx,bin_2,2,trial1,cheek,15.6805
pp433_dyn_727.xlsx,bin_3,3,trial1,brow,4.7924
pp433_dyn_727.xlsx,bin_3,3,trial1,cheek,8.1921
pp433_dyn_727.xlsx,bin_4,4,trial1,brow,5.2099
pp433_dyn_727.xlsx,bin_4,4,trial1,cheek,4.0086
pp433_dyn_727.xlsx,bin_5,5,trial1,brow,5.2124
pp433_dyn_727.xlsx,bin_5,5,trial1,cheek,5.2532
pp433_dyn_727.xlsx,bin_6,6,trial1,brow,6.1781
pp433_dyn_727.xlsx,bin_6,6,trial1,cheek,4.0198
pp433_dyn_727.xlsx,bin_0,0,trial2,brow,6.2261
pp433_dyn_727.xlsx,bin_0,0,trial2,cheek,5.02
pp433_dyn_727.xlsx,bin_1,1,trial2,brow,5.9109
pp433_dyn_727.xlsx,bin_1,1,trial2,cheek,3.8162
pp433_dyn_727.xlsx,bin_2,2,trial2,brow,5.8732
pp433_dyn_727.xlsx,bin_2,2,trial2,cheek,4.5335
pp433_dyn_727.xlsx,bin_3,3,trial2,brow,7.0749
pp433_dyn_727.xlsx,bin_3,3,trial2,cheek,5.2166
pp433_dyn_727.xlsx,bin_4,4,trial2,brow,16.0229
pp433_dyn_727.xlsx,bin_4,4,trial2,cheek,4.4698
pp433_dyn_727.xlsx,bin_5,5,trial2,brow,8.1691
pp433_dyn_727.xlsx,bin_5,5,trial2,cheek,4.1825
pp433_dyn_727.xlsx,bin_6,6,trial2,brow,5.1361
pp433_dyn_727.xlsx,bin_6,6,trial2,cheek,5.3219
pp433_dyn_727.xlsx,bin_0,0,trial3,brow,6.0259
pp433_dyn_727.xlsx,bin_0,0,trial3,cheek,4.4646
pp433_dyn_727.xlsx,bin_1,1,trial3,brow,6.5355
pp433_dyn_727.xlsx,bin_1,1,trial3,cheek,3.7756
pp433_dyn_727.xlsx,bin_2,2,trial3,brow,6.047
pp433_dyn_727.xlsx,bin_2,2,trial3,cheek,4.9509
pp433_dyn_727.xlsx,bin_3,3,trial3,brow,5.8496
pp433_dyn_727.xlsx,bin_3,3,trial3,cheek,4.1603
pp433_dyn_727.xlsx,bin_4,4,trial3,brow,5.3696
pp433_dyn_727.xlsx,bin_4,4,trial3,cheek,3.9603
pp433_dyn_727.xlsx,bin_5,5,trial3,brow,5.7072
pp433_dyn_727.xlsx,bin_5,5,trial3,cheek,3.9528
pp433_dyn_727.xlsx,bin_6,6,trial3,brow,6.3893
pp433_dyn_727.xlsx,bin_6,6,trial3,cheek,3.8602
pp433_dyn_727.xlsx,bin_0,0,trial4,brow,7.6287
pp433_dyn_727.xlsx,bin_0,0,trial4,cheek,4.1312
pp433_dyn_727.xlsx,bin_1,1,trial4,brow,5.4395
pp433_dyn_727.xlsx,bin_1,1,trial4,cheek,4.4315
pp433_dyn_727.xlsx,bin_2,2,trial4,brow,4.6323
pp433_dyn_727.xlsx,bin_2,2,trial4,cheek,5.0544
pp433_dyn_727.xlsx,bin_3,3,trial4,brow,4.8294
pp433_dyn_727.xlsx,bin_3,3,trial4,cheek,3.9626
pp433_dyn_727.xlsx,bin_4,4,trial4,brow,4.6578
pp433_dyn_727.xlsx,bin_4,4,trial4,cheek,5.0746
pp433_dyn_727.xlsx,bin_5,5,trial4,brow,4.3357
pp433_dyn_727.xlsx,bin_5,5,trial4,cheek,3.8516
pp433_dyn_727.xlsx,bin_6,6,trial4,brow,5.2373
pp433_dyn_727.xlsx,bin_6,6,trial4,cheek,4.4827
pp433_dyn_727.xlsx,bin_0,0,trial5,brow,4.8972
pp433_dyn_727.xlsx,bin_0,0,trial5,cheek,3.8469
pp433_dyn_727.xlsx,bin_1,1,trial5,brow,6.4281
pp433_dyn_727.xlsx,bin_1,1,trial5,cheek,4.3302
pp433_dyn_727.xlsx,bin_2,2,trial5,brow,4.346
pp433_dyn_727.xlsx,bin_2,2,trial5,cheek,10.8349
pp433_dyn_727.xlsx,bin_3,3,trial5,brow,4.4298
pp433_dyn_727.xlsx,bin_3,3,trial5,cheek,3.7307
pp433_dyn_727.xlsx,bin_4,4,trial5,brow,4.8493
pp433_dyn_727.xlsx,bin_4,4,trial5,cheek,4.4583
pp433_dyn_727.xlsx,bin_5,5,trial5,brow,5.1786
pp433_dyn_727.xlsx,bin_5,5,trial5,cheek,4.6875
pp433_dyn_727.xlsx,bin_6,6,trial5,brow,6.4981
pp433_dyn_727.xlsx,bin_6,6,trial5,cheek,16.4272
pp433_dyn_727.xlsx,bin_0,0,trial6,brow,5.6125
pp433_dyn_727.xlsx,bin_0,0,trial6,cheek,4.2994
pp433_dyn_727.xlsx,bin_1,1,trial6,brow,5.0017
pp433_dyn_727.xlsx,bin_1,1,trial6,cheek,4.766
pp433_dyn_727.xlsx,bin_2,2,trial6,brow,5.321
pp433_dyn_727.xlsx,bin_2,2,trial6,cheek,3.9712
pp433_dyn_727.xlsx,bin_3,3,trial6,brow,5.4318
pp433_dyn_727.xlsx,bin_3,3,trial6,cheek,3.8376
pp433_dyn_727.xlsx,bin_4,4,trial6,brow,5.0664
pp433_dyn_727.xlsx,bin_4,4,trial6,cheek,3.7426
pp433_dyn_727.xlsx,bin_5,5,trial6,brow,5.3886
