file_name,bin,bin_no,trial,muscle,rms
pp431_dyn_727.xlsx,bin_5,5,trial6,brow,8.7696
pp431_dyn_727.xlsx,bin_5,5,trial6,cheek,3.0144
pp431_dyn_727.xlsx,bin_6,6,trial6,brow,7.9893
pp431_dyn_727.xlsx,bin_6,6,trial6,cheek,3.0383
pp431_dyn_727.xlsx,bin_0,0,trial7,brow,8.3602
pp431_dyn_727.xlsx,bin_0,0,trial7,cheek,2.9894
pp431_dyn_727.xlsx,bin_1,1,trial7,brow,9.03
pp431_dyn_727.xlsx,bin_1,1,trial7,cheek,2.9133
pp431_dyn_727.xlsx,bin_2,2,trial7,brow,7.4663
pp431_dyn_727.xlsx,bin_2,2,trial7,cheek,2.9846
pp431_dyn_727.xlsx,bin_3,3,trial7,brow,7.6418
pp431_dyn_727.xlsx,bin_3,3,trial7,cheek,3.1413
pp431_dyn_727.xlsx,bin_4,4,trial7,brow,7.722
pp431_dyn_727.xlsx,bin_4,4,trial7,cheek,2.9739
pp431_dyn_727.xlsx,bin_5,5,trial7,brow,7.6753
pp431_dyn_727.xlsx,bin_5,5,trial7,cheek,2.9717
pp431_dyn_727.xlsx,bin_6,6,trial7,brow,9.8567
pp431_dyn_727.xlsx,bin_6,6,trial7,cheek,6.7212
pp431_dyn_727.xlsx,bin_0,0,trial8,brow,6.8092
pp431_dyn_727.xlsx,bin_0,0,trial8,cheek,3.1759
pp431_dyn_727.xlsx,bin_1,1,trial8,brow,7.1033
pp431_dyn_727.xlsx,bin_1,1,trial8,cheek,3.2986
pp431_dyn_727.xlsx,bin_2,2,trial8,brow,20.1925
pp431_dyn_727.xlsx,bin_2,2,trial8,cheek,4.1368
pp431_dyn_727.xlsx,bin_3,3,trial8,brow,8.278
pp431_dyn_727.xlsx,bin_3,3,trial8,cheek,2.9918
pp431_dyn_727.xlsx,bin_4,4,trial8,brow,8.54
pp431_dyn_727.xlsx,bin_4,4,trial8,cheek,3.1994
pp431_dyn_727.xlsx,bin_5,5,trial8,brow,7.1795
pp431_dyn_727.xlsx,bin_5,5,trial8,cheek,3.4373
pp431_dyn_727.xlsx,bin_6,6,trial8,brow,7.2039
pp431_dyn_727.xlsx,bin_6,6,trial8,cheek,5.8263
