file_name,bin,bin_no,trial,muscle,rms
pp459_dyn_828.xlsx,bin_0,0,trial1,brow,6.2969
pp459_dyn_828.xlsx,bin_0,0,trial1,cheek,3.6359
pp459_dyn_828.xlsx,bin_1,1,trial1,brow,5.4575
pp459_dyn_828.xlsx,bin_1,1,trial1,cheek,9.2709
pp459_dyn_828.xlsx,bin_2,2,trial1,brow,5.0406
pp459_dyn_828.xlsx,bin_2,2,trial1,cheek,17.0398
pp459_dyn_828.xlsx,bin_3,3,trial1,brow,12.0719
pp459_dyn_828.xlsx,bin_3,3,trial1,cheek,16.636
pp459_dyn_828.xlsx,bin_4,4,trial1,brow,7.1722
pp459_dyn_828.xlsx,bin_4,4,trial1,cheek,37.1562
pp459_dyn_828.xlsx,bin_5,5,trial1,brow,2.9347
pp459_dyn_828.xlsx,bin_5,5,trial1,cheek,26.8328
pp459_dyn_828.xlsx,bin_6,6,trial1,brow,2.7744
pp459_dyn_828.xlsx,bin_6,6,trial1,cheek,26.4199
pp459_dyn_828.xlsx,bin_0,0,trial2,brow,3.9774
pp459_dyn_828.xlsx,bin_0,0,trial2,cheek,10.5261
pp459_dyn_828.xlsx,bin_1,1,trial2,brow,3.284
pp459_dyn_828.xlsx,bin_1,1,trial2,cheek,9.7779
pp459_dyn_828.xlsx,bin_2,2,trial2,brow,3.8644
pp459_dyn_828.xlsx,bin_2,2,trial2,cheek,11.7953
pp459_dyn_828.xlsx,bin_3,3,trial2,brow,3.6699
pp459_dyn_828.xlsx,bin_3,3,trial2,cheek,16.4143
pp459_dyn_828.xlsx,bin_4,4,trial2,brow,7.2812
pp459_dyn_828.xlsx,bin_4,4,trial2,cheek,16.0913
pp459_dyn_828.xlsx,bin_5,5,trial2,brow,19.9933
pp459_dyn_828.xlsx,bin_5,5,trial2,cheek,12.7962
pp459_dyn_828.xlsx,bin_6,6,trial2,brow,15.5969
pp459_dyn_828.xlsx,bin_6,6,trial2,cheek,12.5632
pp459_dyn_828.xlsx,bin_0,0,trial3,brow,4.0488
pp459_dyn_828.xlsx,bin_0,0,trial3,cheek,11.9862
pp459_dyn_828.xlsx,bin_1,1,trial3,brow,2.7878
pp459_dyn_828.xlsx,bin_1,1,trial3,cheek,10.6723
pp459_dyn_828.xlsx,bin_2,2,trial3,brow,4.3445
pp459_dyn_828.xlsx,bin_2,2,trial3,cheek,8.1079
pp459_dyn_828.xlsx,bin_3,3,trial3,brow,6.3674
pp459_dyn_828.xlsx,bin_3,3,trial3,cheek,10.8712
pp459_dyn_828.xlsx,bin_4,4,trial3,brow,2.8774
pp459_dyn_828.xlsx,bin_4,4,trial3,cheek,10.9685
pp459_dyn_828.xlsx,bin_5,5,trial3,brow,4.7461
pp459_dyn_828.xlsx,bin_5,5,trial3,cheek,11.7909
pp459_dyn_828.xlsx,bin_6,6,trial3,brow,3.8546
pp459_dyn_828.xlsx,bin_6,6,trial3,cheek,10.9117
pp459_dyn_828.xlsx,bin_0,0,trial4,brow,5.2209
pp459_dyn_828.xlsx,bin_0,0,trial4,cheek,3.8629
pp459_dyn_828.xlsx,bin_1,1,trial4,brow,7.4428
pp459_dyn_828.xlsx,bin_1,1,trial4,cheek,3.1022
pp459_dyn_828.xlsx,bin_2,2,trial4,brow,4.6965
pp459_dyn_828.xlsx,bin_2,2,trial4,cheek,5.6139
pp459_dyn_828.xlsx,bin_3,3,trial4,brow,6.308
pp459_dyn_828.xlsx,bin_3,3,trial4,cheek,8.3155
pp459_dyn_828.xlsx,bin_4,4,trial4,brow,3.4126
pp459_dyn_828.xlsx,bin_4,4,trial4,cheek,11.6901
pp459_dyn_828.xlsx,bin_5,5,trial4,brow,5.1222
pp459_dyn_828.xlsx,bin_5,5,trial4,cheek,11.7087
pp459_dyn_828.xlsx,bin_6,6,trial4,brow,5.9137
pp459_dyn_828.xlsx,bin_6,6,trial4,cheek,10.666
pp459_dyn_828.xlsx,bin_0,0,trial5,brow,2.8713
pp459_dyn_828.xlsx,bin_0,0,trial5,cheek,14.5525
pp459_dyn_828.xlsx,bin_1,1,trial5,brow,3.3033
pp459_dyn_828.xlsx,bin_1,1,trial5,cheek,12.2906
pp459_dyn_828.xlsx,bin_2,2,trial5,brow,5.1326
pp459_dyn_828.xlsx,bin_2,2,trial5,cheek,9.3387
pp459_dyn_828.xlsx,bin_3,3,trial5,brow,7.0675
pp459_dyn_828.xlsx,bin_3,3,trial5,cheek,24.7611
pp459_dyn_828.xlsx,bin_4,4,trial5,brow,6.3793
pp459_dyn_828.xlsx,bin_4,4,trial5,cheek,35.6621
pp459_dyn_828.xlsx,bin_5,5,trial5,brow,2.9703
pp459_dyn_828.xlsx,bin_5,5,trial5,cheek,44.5062
pp459_dyn_828.xlsx,bin_6,6,trial5,brow,2.585
pp459_dyn_828.xlsx,bin_6,6,trial5,cheek,28.2163
pp459_dyn_828.xlsx,bin_0,0,trial6,brow,2.6823
pp459_dyn_828.xlsx,bin_0,0,trial6,cheek,7.5676
pp459_dyn_828.xlsx,bin_1,1,trial6,brow,11.2897
