file_name,bin,bin_no,trial,muscle,rms
pp462_dyn_727.xlsx,bin_0,0,trial1,brow,7.0318
pp462_dyn_727.xlsx,bin_0,0,trial1,cheek,4.0647
pp462_dyn_727.xlsx,bin_1,1,trial1,brow,10.2346
pp462_dyn_727.xlsx,bin_1,1,trial1,cheek,21.9971
pp462_dyn_727.xlsx,bin_2,2,trial1,brow,14.7109
pp462_dyn_727.xlsx,bin_2,2,trial1,cheek,54.5607
pp462_dyn_727.xlsx,bin_3,3,trial1,brow,5.9262
pp462_dyn_727.xlsx,bin_3,3,trial1,cheek,5.9598
pp462_dyn_727.xlsx,bin_4,4,trial1,brow,33.9711
pp462_dyn_727.xlsx,bin_4,4,trial1,cheek,5.9995
pp462_dyn_727.xlsx,bin_5,5,trial1,brow,6.245
pp462_dyn_727.xlsx,bin_5,5,trial1,cheek,4.2995
pp462_dyn_727.xlsx,bin_6,6,trial1,brow,7.2534
pp462_dyn_727.xlsx,bin_6,6,trial1,cheek,4.2073
pp462_dyn_727.xlsx,bin_0,0,trial2,brow,7.8778
pp462_dyn_727.xlsx,bin_0,0,trial2,cheek,4.4097
pp462_dyn_727.xlsx,bin_1,1,trial2,brow,7.3742
pp462_dyn_727.xlsx,bin_1,1,trial2,cheek,4.1031
pp462_dyn_727.xlsx,bin_2,2,trial2,brow,7.4924
pp462_dyn_727.xlsx,bin_2,2,trial2,cheek,4.5008
pp462_dyn_727.xlsx,bin_3,3,trial2,brow,8.5542
pp462_dyn_727.xlsx,bin_3,3,trial2,cheek,6.2707
pp462_dyn_727.xlsx,bin_4,4,trial2,brow,7.413
pp462_dyn_727.xlsx,bin_4,4,trial2,cheek,10.5783
pp462_dyn_727.xlsx,bin_5,5,trial2,brow,6.8631
pp462_dyn_727.xlsx,bin_5,5,trial2,cheek,7.5555
pp462_dyn_727.xlsx,bin_6,6,trial2,brow,43.7916
pp462_dyn_727.xlsx,bin_6,6,trial2,cheek,95.2183
pp462_dyn_727.xlsx,bin_0,0,trial3,brow,31.4218
pp462_dyn_727.xlsx,bin_0,0,trial3,cheek,150.1799
pp462_dyn_727.xlsx,bin_1,1,trial3,brow,15.8897
