file_name,bin,bin_no,trial,muscle,rms
pp458_dyn_929.xlsx,bin_0,0,trial1,brow,2.8552
pp458_dyn_929.xlsx,bin_0,0,trial1,cheek,33.005
pp458_dyn_929.xlsx,bin_1,1,trial1,brow,3.0666
pp458_dyn_929.xlsx,bin_1,1,trial1,cheek,14.7098
pp458_dyn_929.xlsx,bin_2,2,trial1,brow,3.5511
pp458_dyn_929.xlsx,bin_2,2,trial1,cheek,16.2623
pp458_dyn_929.xlsx,bin_3,3,trial1,brow,8.218
pp458_dyn_929.xlsx,bin_3,3,trial1,cheek,15.1522
pp458_dyn_929.xlsx,bin_4,4,trial1,brow,22.1162
pp458_dyn_929.xlsx,bin_4,4,trial1,cheek,9.2087
pp458_dyn_929.xlsx,bin_5,5,trial1,brow,2.5419
pp458_dyn_929.xlsx,bin_5,5,trial1,cheek,11.6363
pp458_dyn_929.xlsx,bin_6,6,trial1,brow,2.7328
pp458_dyn_929.xlsx,bin_6,6,trial1,cheek,8.5101
pp458_dyn_929.xlsx,bin_0,0,trial2,brow,2.0397
pp458_dyn_929.xlsx,bin_0,0,trial2,cheek,4.4438
pp458_dyn_929.xlsx,bin_1,1,trial2,brow,2.1899
pp458_dyn_929.xlsx,bin_1,1,trial2,cheek,4.364
pp458_dyn_929.xlsx,bin_2,2,trial2,brow,2.358
pp458_dyn_929.xlsx,bin_2,2,trial2,cheek,5.9724
pp458_dyn_929.xlsx,bin_3,3,trial2,brow,1.9249
pp458_dyn_929.xlsx,bin_3,3,trial2,cheek,11.6645
pp458_dyn_929.xlsx,bin_4,4,trial2,brow,2.284
pp458_dyn_929.xlsx,bin_4,4,trial2,cheek,13.5463
pp458_dyn_929.xlsx,bin_5,5,trial2,brow,2.1736
pp458_dyn_929.xlsx,bin_5,5,trial2,cheek,11.573
pp458_dyn_929.xlsx,bin_6,6,trial2,brow,2.9135
pp458_dyn_929.xlsx,bin_6,6,trial2,cheek,7.5073
pp458_dyn_929.xlsx,bin_0,0,trial3,brow,3.9797
pp458_dyn_929.xlsx,bin_0,0,trial3,cheek,4.9302
pp458_dyn_929.xlsx,bin_1,1,trial3,brow,5.0451
pp458_dyn_929.xlsx,bin_1,1,trial3,cheek,4.4394
pp458_dyn_929.xlsx,bin_2,2,trial3,brow,25.4884
pp458_dyn_929.xlsx,bin_2,2,trial3,cheek,3.6716
pp458_dyn_929.xlsx,bin_3,3,trial3,brow,27.278
pp458_dyn_929.xlsx,bin_3,3,trial3,cheek,10.669
pp458_dyn_929.xlsx,bin_4,4,trial3,brow,2.711
pp458_dyn_929.xlsx,bin_4,4,trial3,cheek,11.3638
pp458_dyn_929.xlsx,bin_5,5,trial3,brow,2.6073
pp458_dyn_929.xlsx,bin_5,5,trial3,cheek,12.1688
pp458_dyn_929.xlsx,bin_6,6,trial3,brow,2.0486
pp458_dyn_929.xlsx,bin_6,6,trial3,cheek,16.9777
pp458_dyn_929.xlsx,bin_0,0,trial4,brow,2.0272
pp458_dyn_929.xlsx,bin_0,0,trial4,cheek,18.1834
pp458_dyn_929.xlsx,bin_1,1,trial4,brow,1.8131
pp458_dyn_929.xlsx,bin_1,1,trial4,cheek,12.2614
pp458_dyn_929.xlsx,bin_2,2,trial4,brow,3.3541
pp458_dyn_929.xlsx,bin_2,2,trial4,cheek,6.4024
pp458_dyn_929.xlsx,bin_3,3,trial4,brow,11.2032
pp458_dyn_929.xlsx,bin_3,3,trial4,cheek,15.4918
pp458_dyn_929.xlsx,bin_4,4,trial4,brow,2.4045
pp458_dyn_929.xlsx,bin_4,4,trial4,cheek,13.1678
pp458_dyn_929.xlsx,bin_5,5,trial4,brow,1.8478
pp458_dyn_929.xlsx,bin_5,5,trial4,cheek,14.0542
pp458_dyn_929.xlsx,bin_6,6,trial4,brow,2.2172
pp458_dyn_929.xlsx,bin_6,6,trial4,cheek,14.7009
pp458_dyn_929.xlsx,bin_0,0,trial5,brow,2.05
pp458_dyn_929.xlsx,bin_0,0,trial5,cheek,5.6602
pp458_dyn_929.xlsx,bin_1,1,trial5,brow,2.3732
pp458_dyn_929.xlsx,bin_1,1,trial5,cheek,4.2472
pp458_dyn_929.xlsx,bin_2,2,trial5,brow,2.6823
pp458_dyn_929.xlsx,bin_2,2,trial5,cheek,3.514
pp458_dyn_929.xlsx,bin_3,3,trial5,brow,4.5343
pp458_dyn_929.xlsx,bin_3,3,trial5,cheek,15.4134
pp458_dyn_929.xlsx,bin_4,4,trial5,brow,2.9158
pp458_dyn_929.xlsx,bin_4,4,trial5,cheek,16.1696
pp458_dyn_929.xlsx,bin_5,5,trial5,brow,2.8558
pp458_dyn_929.xlsx,bin_5,5,trial5,cheek,16.0585
pp458_dyn_929.xlsx,bin_6,6,trial5,brow,3.2094
pp458_dyn_929.xlsx,bin_6,6,trial5,cheek,19.2295
pp458_dyn_929.xlsx,bin_0,0,trial6,brow,1.9311
pp458_dyn_929.xlsx,bin_0,0,trial6,cheek,12.1956
pp458_dyn_929.xlsx,bin_1,1,trial6,brow,1.4473
pp458_dyn_929.xlsx,bin_1,1,trial6,cheek,9.5881
pp458_dyn_929.xlsx,bin_2,2,trial6,brow,2.0418
pp458_dyn_929.xlsx,bin_2,2,trial6,cheek,7.5087
pp458_dyn_929.xlsx,bin_3,3,trial6,brow,2.5841
pp458_dyn_929.xlsx,bin_3,3,trial6,cheek,9.6236
pp458_dyn_929.xlsx,bin_4,4,trial6,brow,2.1972
pp458_dyn_929.xlsx,bin_4,4,trial6,cheek,11.149
pp458_dyn_929.xlsx,bin_5,5,trial6,brow,2.1564
pp458_dyn_929.xlsx,bin_5,5,trial6,cheek,12.4782
pp458_dyn_929.xlsx,bin_6,6,trial6,brow,3.1861
pp458_dyn_929.xlsx,bin_6,6,trial6,cheek,19.2857
pp458_dyn_929.xlsx,bin_0,0,trial7,brow,4.3931
pp458_dyn_929.xlsx,bin_0,0,trial7,cheek,8.6706
pp458_dyn_929.xlsx,bin_1,1,trial7,brow,4.2781
pp458_dyn_929.xlsx,bin_1,1,trial7,cheek,8.7281
pp458_dyn_929.xlsx,bin_2,2,trial7,brow,3.477
pp458_dyn_929.xlsx,bin_2,2,trial7,cheek,6.866
pp458_dyn_929.xlsx,bin_3,3,trial7,brow,2.9061
pp458_dyn_929.xlsx,bin_3,3,trial7,cheek,10.3682
pp458_dyn_929.xlsx,bin_4,4,trial7,brow,3.1257
pp458_dyn_929.xlsx,bin_4,4,trial7,cheek,12.8228
pp458_dyn_929.xlsx,bin_5,5,trial7,brow,2.9458
pp458_dyn_929.xlsx,bin_5,5,trial7,cheek,10.414
pp458_dyn_929.xlsx,bin_6,6,trial7,brow,2.9502
pp458_dyn_929.xlsx,bin_6,6,trial7,cheek,10.0777
pp458_dyn_929.xlsx,bin_0,0,trial8,brow,2.1595
pp458_dyn_929.xlsx,bin_0,0,trial8,cheek,7.5414
pp458_dyn_929.xlsx,bin_1,1,trial8,brow,2.0807
pp458_dyn_929.xlsx,bin_1,1,trial8,cheek,4.6354
pp458_dyn_929.xlsx,bin_2,2,trial8,brow,2.1272
pp458_dyn_929.xlsx,bin_2,2,trial8,cheek,5.7062
pp458_dyn_929.xlsx,bin_3,3,trial8,brow,1.8965
pp458_dyn_929.xlsx,bin_3,3,trial8,cheek,10.408
pp458_dyn_929.xlsx,bin_4,4,trial8,brow,1.9197
pp458_dyn_929.xlsx,bin_4,4,trial8,cheek,10.6689
pp458_dyn_929.xlsx,bin_5,5,trial8,brow,1.9122
pp458_dyn_929.xlsx,bin_5,5,trial8,cheek,12.239
pp458_dyn_929.xlsx,bin_6,6,trial8,brow,2.0626
pp458_dyn_929.xlsx,bin_6,6,trial8,cheek,10.9625
