file_name,bin,bin_no,trial,muscle,rms
pp421_dyn_626.xlsx,bin_0,0,trial1,brow,7.7856
pp421_dyn_626.xlsx,bin_0,0,trial1,cheek,2.722
pp421_dyn_626.xlsx,bin_1,1,trial1,brow,10.2202
pp421_dyn_626.xlsx,bin_1,1,trial1,cheek,3.6583
pp421_dyn_626.xlsx,bin_2,2,trial1,brow,7.2873
pp421_dyn_626.xlsx,bin_2,2,trial1,cheek,2.678
pp421_dyn_626.xlsx,bin_3,3,trial1,brow,7.4439
pp421_dyn_626.xlsx,bin_3,3,trial1,cheek,2.6077
pp421_dyn_626.xlsx,bin_4,4,trial1,brow,6.679
pp421_dyn_626.xlsx,bin_4,4,trial1,cheek,3.4636
pp421_dyn_626.xlsx,bin_5,5,trial1,brow,7.2178
pp421_dyn_626.xlsx,bin_5,5,trial1,cheek,2.9257
pp421_dyn_626.xlsx,bin_6,6,trial1,brow,6.4382
pp421_dyn_626.xlsx,bin_6,6,trial1,cheek,2.8181
pp421_dyn_626.xlsx,bin_0,0,trial2,brow,5.4364
pp421_dyn_626.xlsx,bin_0,0,trial2,cheek,2.8634
pp421_dyn_626.xlsx,bin_1,1,trial2,brow,4.8263
pp421_dyn_626.xlsx,bin_1,1,trial2,cheek,3.0272
pp421_dyn_626.xlsx,bin_2,2,trial2,brow,3.9567
pp421_dyn_626.xlsx,bin_2,2,trial2,cheek,3.0212
pp421_dyn_626.xlsx,bin_3,3,trial2,brow,3.5297
pp421_dyn_626.xlsx,bin_3,3,trial2,cheek,2.6935
pp421_dyn_626.xlsx,bin_4,4,trial2,brow,4.7282
pp421_dyn_626.xlsx,bin_4,4,trial2,cheek,2.7545
pp421_dyn_626.xlsx,bin_5,5,trial2,brow,4.9004
pp421_dyn_626.xlsx,bin_5,5,trial2,cheek,3.7348
pp421_dyn_626.xlsx,bin_6,6,trial2,brow,4.4751
pp421_dyn_626.xlsx,bin_6,6,trial2,cheek,3.2228
pp421_dyn_626.xlsx,bin_0,0,trial3,brow,5.1677
pp421_dyn_626.xlsx,bin_0,0,trial3,cheek,4.6666
pp421_dyn_626.xlsx,bin_1,1,trial3,brow,5.3434
pp421_dyn_626.xlsx,bin_1,1,trial3,cheek,2.739
pp421_dyn_626.xlsx,bin_2,2,trial3,brow,4.3133
pp421_dyn_626.xlsx,bin_2,2,trial3,cheek,2.6451
pp421_dyn_626.xlsx,bin_3,3,trial3,brow,4.0665
pp421_dyn_626.xlsx,bin_3,3,trial3,cheek,2.6117
pp421_dyn_626.xlsx,bin_4,4,trial3,brow,3.3662
pp421_dyn_626.xlsx,bin_4,4,trial3,cheek,2.6342
pp421_dyn_626.xlsx,bin_5,5,trial3,brow,4.9478
pp421_dyn_626.xlsx,bin_5,5,trial3,cheek,2.6786
pp421_dyn_626.xlsx,bin_6,6,trial3,brow,5.2522
pp421_dyn_626.xlsx,bin_6,6,trial3,cheek,2.8301
pp421_dyn_626.xlsx,bin_0,0,trial4,brow,5.0813
pp421_dyn_626.xlsx,bin_0,0,trial4,cheek,2.6892
pp421_dyn_626.xlsx,bin_1,1,trial4,brow,5.1525
pp421_dyn_626.xlsx,bin_1,1,trial4,cheek,2.6121
pp421_dyn_626.xlsx,bin_2,2,trial4,brow,4.6746
pp421_dyn_626.xlsx,bin_2,2,trial4,cheek,3.4607
pp421_dyn_626.xlsx,bin_3,3,trial4,brow,3.3981
pp421_dyn_626.xlsx,bin_3,3,trial4,cheek,2.6839
pp421_dyn_626.xlsx,bin_4,4,trial4,brow,5.9893
pp421_dyn_626.xlsx,bin_4,4,trial4,cheek,2.5586
pp421_dyn_626.xlsx,bin_5,5,trial4,brow,5.79
pp421_dyn_626.xlsx,bin_5,5,trial4,cheek,2.7686
pp421_dyn_626.xlsx,bin_6,6,trial4,brow,5.2439
pp421_dyn_626.xlsx,bin_6,6,trial4,cheek,2.6393
pp421_dyn_626.xlsx,bin_0,0,trial5,brow,5.8407
pp421_dyn_626.xlsx,bin_0,0,trial5,cheek,2.709
pp421_dyn_626.xlsx,bin_1,1,trial5,brow,5.4208
pp421_dyn_626.xlsx,bin_1,1,trial5,cheek,2.7203
pp421_dyn_626.xlsx,bin_2,2,trial5,brow,4.3229
pp421_dyn_626.xlsx,bin_2,2,trial5,cheek,2.5863
pp421_dyn_626.xlsx,bin_3,3,trial5,brow,3.1422
pp421_dyn_626.xlsx,bin_3,3,trial5,cheek,2.77
pp421_dyn_626.xlsx,bin_4,4,trial5,brow,2.5701
pp421_dyn_626.xlsx,bin_4,4,trial5,cheek,2.7082
pp421_dyn_626.xlsx,bin_5,5,trial5,brow,4.9464
pp421_dyn_626.xlsx,bin_5,5,trial5,cheek,2.8425
pp421_dyn_626.xlsx,bin_6,6,trial5,brow,5.2147
pp421_dyn_626.xlsx,bin_6,6,trial5,cheek,2.7327
pp421_dyn_626.xlsx,bin_0,0,trial6,brow,5.1462
pp421_dyn_626.xlsx,bin_0,0,trial6,cheek,3.1347
pp421_dyn_626.xlsx,bin_1,1,trial6,brow,5.6835
pp421_dyn_626.xlsx,bin_1,1,trial6,cheek,2.4847
pp421_dyn_626.xlsx,bin_2,2,trial6,brow,5.0233
pp421_dyn_626.xlsx,bin_2,2,trial6,cheek,2.6238
pp421_dyn_626.xlsx,bin_3,3,trial6,brow,4.1229
pp421_dyn_626.xlsx,bin_3,3,trial6,cheek,2.7506
pp421_dyn_626.xlsx,bin_4,4,trial6,brow,4.4766
pp421_dyn_626.xlsx,bin_4,4,trial6,cheek,2.6375
pp421_dyn_626.xlsx,bin_5,5,trial6,brow,5.1951
pp421_dyn_626.xlsx,bin_5,5,trial6,cheek,2.6885
pp421_dyn_626.xlsx,bin_6,6,trial6,brow,5.3149
pp421_dyn_626.xlsx,bin_6,6,trial6,cheek,2.6164
pp421_dyn_626.xlsx,bin_0,0,trial7,brow,5.3964
pp421_dyn_626.xlsx,bin_0,0,trial7,cheek,2.8668
pp421_dyn_626.xlsx,bin_1,1,trial7,brow,5.1774
pp421_dyn_626.xlsx,bin_1,1,trial7,cheek,2.9601
pp421_dyn_626.xlsx,bin_2,2,trial7,brow,24.2033
pp421_dyn_626.xlsx,bin_2,2,trial7,cheek,15.9852
pp421_dyn_626.xlsx,bin_3,3,trial7,brow,11.099
pp421_dyn_626.xlsx,bin_3,3,trial7,cheek,10.5578
pp421_dyn_626.xlsx,bin_4,4,trial7,brow,6.2105
pp421_dyn_626.xlsx,bin_4,4,trial7,cheek,2.7371
pp421_dyn_626.xlsx,bin_5,5,trial7,brow,6.3083
pp421_dyn_626.xlsx,bin_5,5,trial7,cheek,2.5957
pp421_dyn_626.xlsx,bin_6,6,trial7,brow,5.3152
pp421_dyn_626.xlsx,bin_6,6,trial7,cheek,2.5742
pp421_dyn_626.xlsx,bin_0,0,trial8,brow,5.4855
pp421_dyn_626.xlsx,bin_0,0,trial8,cheek,3.2617
pp421_dyn_626.xlsx,bin_1,1,trial8,brow,5.0708
pp421_dyn_626.xlsx,bin_1,1,trial8,cheek,2.9068
pp421_dyn_626.xlsx,bin_2,2,trial8,brow,16.0564
pp421_dyn_626.xlsx,bin_2,2,trial8,cheek,6.5491
pp421_dyn_626.xlsx,bin_3,3,trial8,brow,36.1209
pp421_dyn_626.xlsx,bin_3,3,trial8,cheek,3.6331
pp421_dyn_626.xlsx,bin_4,4,trial8,brow,5.2367
pp421_dyn_626.xlsx,bin_4,4,trial8,cheek,2.8933
pp421_dyn_626.xlsx,bin_5,5,trial8,brow,5.7695
pp421_dyn_626.xlsx,bin_5,5,trial8,cheek,2.9202
pp421_dyn_626.xlsx,bin_6,6,trial8,brow,5.2802
pp421_dyn_626.xlsx,bin_6,6,trial8,cheek,2.6497
