file_name,bin,bin_no,trial,muscle,rms
pp406_dyn_727.xlsx,bin_0,0,trial1,brow,8.9082
pp406_dyn_727.xlsx,bin_0,0,trial1,cheek,4.1983
pp406_dyn_727.xlsx,bin_1,1,trial1,brow,8.906
pp406_dyn_727.xlsx,bin_1,1,trial1,cheek,5.0212
pp406_dyn_727.xlsx,bin_2,2,trial1,brow,7.8618
pp406_dyn_727.xlsx,bin_2,2,trial1,cheek,4.731
pp406_dyn_727.xlsx,bin_3,3,trial1,brow,7.5469
pp406_dyn_727.xlsx,bin_3,3,trial1,cheek,3.3301
pp406_dyn_727.xlsx,bin_4,4,trial1,brow,7.835
pp406_dyn_727.xlsx,bin_4,4,trial1,cheek,3.5109
pp406_dyn_727.xlsx,bin_5,5,trial1,brow,8.0083
pp406_dyn_727.xlsx,bin_5,5,trial1,cheek,3.2697
pp406_dyn_727.xlsx,bin_6,6,trial1,brow,9.789
pp406_dyn_727.xlsx,bin_6,6,trial1,cheek,3.3559
pp406_dyn_727.xlsx,bin_0,0,trial2,brow,7.3404
pp406_dyn_727.xlsx,bin_0,0,trial2,cheek,3.2754
pp406_dyn_727.xlsx,bin_1,1,trial2,brow,8.2285
pp406_dyn_727.xlsx,bin_1,1,trial2,cheek,3.3354
pp406_dyn_727.xlsx,bin_2,2,trial2,brow,7.899
pp406_dyn_727.xlsx,bin_2,2,trial2,cheek,3.293
pp406_dyn_727.xlsx,bin_3,3,trial2,brow,7.5149
pp406_dyn_727.xlsx,bin_3,3,trial2,cheek,3.4536
pp406_dyn_727.xlsx,bin_4,4,trial2,brow,7.2191
pp406_dyn_727.xlsx,bin_4,4,trial2,cheek,3.4504
pp406_dyn_727.xlsx,bin_5,5,trial2,brow,7.3512
pp406_dyn_727.xlsx,bin_5,5,trial2,cheek,3.3408
pp406_dyn_727.xlsx,bin_6,6,trial2,brow,7.4064
pp406_dyn_727.xlsx,bin_6,6,trial2,cheek,3.1701
pp406_dyn_727.xlsx,bin_0,0,trial3,brow,7.8429
pp406_dyn_727.xlsx,bin_0,0,trial3,cheek,3.3699
pp406_dyn_727.xlsx,bin_1,1,trial3,brow,7.2987
pp406_dyn_727.xlsx,bin_1,1,trial3,cheek,3.477
pp406_dyn_727.xlsx,bin_2,2,trial3,brow,7.7079
pp406_dyn_727.xlsx,bin_2,2,trial3,cheek,3.6722
pp406_dyn_727.xlsx,bin_3,3,trial3,brow,7.021
pp406_dyn_727.xlsx,bin_3,3,trial3,cheek,4.5433
pp406_dyn_727.xlsx,bin_4,4,trial3,brow,6.9048
pp406_dyn_727.xlsx,bin_4,4,trial3,cheek,5.8123
pp406_dyn_727.xlsx,bin_5,5,trial3,brow,6.8623
pp406_dyn_727.xlsx,bin_5,5,trial3,cheek,3.6516
pp406_dyn_727.xlsx,bin_6,6,trial3,brow,7.2264
pp406_dyn_727.xlsx,bin_6,6,trial3,cheek,4.4986
pp406_dyn_727.xlsx,bin_0,0,trial4,brow,7.1847
pp406_dyn_727.xlsx,bin_0,0,trial4,cheek,3.8617
pp406_dyn_727.xlsx,bin_1,1,trial4,brow,8.3504
pp406_dyn_727.xlsx,bin_1,1,trial4,cheek,4.6644
pp406_dyn_727.xlsx,bin_2,2,trial4,brow,7.732
pp406_dyn_727.xlsx,bin_2,2,trial4,cheek,6.1541
pp406_dyn_727.xlsx,bin_3,3,trial4,brow,6.1205
pp406_dyn_727.xlsx,bin_3,3,trial4,cheek,4.788
