file_name,bin,bin_no,trial,muscle,rms
pp443_dyn_727.xlsx,bin_0,0,trial1,brow,3.525
pp443_dyn_727.xlsx,bin_0,0,trial1,cheek,9.4576
pp443_dyn_727.xlsx,bin_1,1,trial1,brow,3.5554
pp443_dyn_727.xlsx,bin_1,1,trial1,cheek,3.8484
pp443_dyn_727.xlsx,bin_2,2,trial1,brow,3.5428
pp443_dyn_727.xlsx,bin_2,2,trial1,cheek,4.2053
pp443_dyn_727.xlsx,bin_3,3,trial1,brow,3.5759
pp443_dyn_727.xlsx,bin_3,3,trial1,cheek,3.5596
pp443_dyn_727.xlsx,bin_4,4,trial1,brow,3.6393
pp443_dyn_727.xlsx,bin_4,4,trial1,cheek,3.649
pp443_dyn_727.xlsx,bin_5,5,trial1,brow,12.5465
pp443_dyn_727.xlsx,bin_5,5,trial1,cheek,3.7054
pp443_dyn_727.xlsx,bin_6,6,trial1,brow,20.8937
pp443_dyn_727.xlsx,bin_6,6,trial1,cheek,3.6074
pp443_dyn_727.xlsx,bin_0,0,trial2,brow,4.442
pp443_dyn_727.xlsx,bin_0,0,trial2,cheek,3.804
pp443_dyn_727.xlsx,bin_1,1,trial2,brow,3.9413
pp443_dyn_727.xlsx,bin_1,1,trial2,cheek,3.8168
pp443_dyn_727.xlsx,bin_2,2,trial2,brow,3.9306
pp443_dyn_727.xlsx,bin_2,2,trial2,cheek,3.9238
pp443_dyn_727.xlsx,bin_3,3,trial2,brow,4.2232
pp443_dyn_727.xlsx,bin_3,3,trial2,cheek,3.8408
pp443_dyn_727.xlsx,bin_4,4,trial2,brow,3.6716
pp443_dyn_727.xlsx,bin_4,4,trial2,cheek,3.3805
pp443_dyn_727.xlsx,bin_5,5,trial2,brow,3.9479
pp443_dyn_727.xlsx,bin_5,5,trial2,cheek,3.5166
pp443_dyn_727.xlsx,bin_6,6,trial2,brow,3.9797
pp443_dyn_727.xlsx,bin_6,6,trial2,cheek,9.2108
pp443_dyn_727.xlsx,bin_0,0,trial3,brow,6.5253
pp443_dyn_727.xlsx,bin_0,0,trial3,cheek,6.7261
pp443_dyn_727.xlsx,bin_1,1,trial3,brow,9.0117
pp443_dyn_727.xlsx,bin_1,1,trial3,cheek,10.7559
pp443_dyn_727.xlsx,bin_2,2,trial3,brow,10.8285
pp443_dyn_727.xlsx,bin_2,2,trial3,cheek,12.6113
pp443_dyn_727.xlsx,bin_3,3,trial3,brow,15.2517
pp443_dyn_727.xlsx,bin_3,3,trial3,cheek,11.8519
pp443_dyn_727.xlsx,bin_4,4,trial3,brow,10.2452
pp443_dyn_727.xlsx,bin_4,4,trial3,cheek,9.4782
pp443_dyn_727.xlsx,bin_5,5,trial3,brow,14.4297
pp443_dyn_727.xlsx,bin_5,5,trial3,cheek,6.7229
pp443_dyn_727.xlsx,bin_6,6,trial3,brow,5.3126
pp443_dyn_727.xlsx,bin_6,6,trial3,cheek,3.7997
pp443_dyn_727.xlsx,bin_0,0,trial4,brow,4.4788
pp443_dyn_727.xlsx,bin_0,0,trial4,cheek,4.0434
pp443_dyn_727.xlsx,bin_1,1,trial4,brow,6.5354
pp443_dyn_727.xlsx,bin_1,1,trial4,cheek,3.4838
pp443_dyn_727.xlsx,bin_2,2,trial4,brow,5.4489
pp443_dyn_727.xlsx,bin_2,2,trial4,cheek,3.7443
pp443_dyn_727.xlsx,bin_3,3,trial4,brow,5.4365
pp443_dyn_727.xlsx,bin_3,3,trial4,cheek,3.5638
pp443_dyn_727.xlsx,bin_4,4,trial4,brow,5.0296
pp443_dyn_727.xlsx,bin_4,4,trial4,cheek,3.6661
pp443_dyn_727.xlsx,bin_5,5,trial4,brow,5.3154
pp443_dyn_727.xlsx,bin_5,5,trial4,cheek,3.5734
pp443_dyn_727.xlsx,bin_6,6,trial4,brow,5.023
pp443_dyn_727.xlsx,bin_6,6,trial4,cheek,3.5668
pp443_dyn_727.xlsx,bin_0,0,trial5,brow,5.4379
pp443_dyn_727.xlsx,bin_0,0,trial5,cheek,5.1236
pp443_dyn_727.xlsx,bin_1,1,trial5,brow,5.2234
pp443_dyn_727.xlsx,bin_1,1,trial5,cheek,3.4644
pp443_dyn_727.xlsx,bin_2,2,trial5,brow,7.4155
pp443_dyn_727.xlsx,bin_2,2,trial5,cheek,5.9812
pp443_dyn_727.xlsx,bin_3,3,trial5,brow,6.2637
pp443_dyn_727.xlsx,bin_3,3,trial5,cheek,7.1092
pp443_dyn_727.xlsx,bin_4,4,trial5,brow,7.1525
pp443_dyn_727.xlsx,bin_4,4,trial5,cheek,6.4162
pp443_dyn_727.xlsx,bin_5,5,trial5,brow,5.3674
pp443_dyn_727.xlsx,bin_5,5,trial5,cheek,4.2047
pp443_dyn_727.xlsx,bin_6,6,trial5,brow,5.1304
pp443_dyn_727.xlsx,bin_6,6,trial5,cheek,4.0429
pp443_dyn_727.xlsx,bin_0,0,trial6,brow,5.2669
pp443_dyn_727.xlsx,bin_0,0,trial6,cheek,3.78
pp443_dyn_727.xlsx,bin_1,1,trial6,brow,5.519
pp443_dyn_727.xlsx,bin_1,1,trial6,cheek,4.2382
pp443_dyn_727.xlsx,bin_2,2,trial6,brow,5.5241
pp443_dyn_727.xlsx,bin_2,2,trial6,cheek,3.7023
pp443_dyn_727.xlsx,bin_3,3,trial6,brow,5.3299
pp443_dyn_727.xlsx,bin_3,3,trial6,cheek,3.8879
pp443_dyn_727.xlsx,bin_4,4,trial6,brow,4.4494
pp443_dyn_727.xlsx,bin_4,4,trial6,cheek,3.7629
