file_name,bin,bin_no,trial,muscle,rms
pp423_dyn_929.xlsx,bin_0,0,trial1,brow,5.668
pp423_dyn_929.xlsx,bin_0,0,trial1,cheek,3.2333
pp423_dyn_929.xlsx,bin_1,1,trial1,brow,18.7044
pp423_dyn_929.xlsx,bin_1,1,trial1,cheek,3.4756
pp423_dyn_929.xlsx,bin_2,2,trial1,brow,33.3417
pp423_dyn_929.xlsx,bin_2,2,trial1,cheek,3.3776
pp423_dyn_929.xlsx,bin_3,3,trial1,brow,6.3066
pp423_dyn_929.xlsx,bin_3,3,trial1,cheek,3.5583
pp423_dyn_929.xlsx,bin_4,4,trial1,brow,26.4123
pp423_dyn_929.xlsx,bin_4,4,trial1,cheek,3.4116
pp423_dyn_929.xlsx,bin_5,5,trial1,brow,22.2608
pp423_dyn_929.xlsx,bin_5,5,trial1,cheek,3.1419
pp423_dyn_929.xlsx,bin_6,6,trial1,brow,26.3563
pp423_dyn_929.xlsx,bin_6,6,trial1,cheek,3.4354
pp423_dyn_929.xlsx,bin_0,0,trial2,brow,20.4143
pp423_dyn_929.xlsx,bin_0,0,trial2,cheek,3.4169
pp423_dyn_929.xlsx,bin_1,1,trial2,brow,17.4054
pp423_dyn_929.xlsx,bin_1,1,trial2,cheek,3.4319
pp423_dyn_929.xlsx,bin_2,2,trial2,brow,17.6251
pp423_dyn_929.xlsx,bin_2,2,trial2,cheek,3.1008
pp423_dyn_929.xlsx,bin_3,3,trial2,brow,17.4997
pp423_dyn_929.xlsx,bin_3,3,trial2,cheek,3.1685
pp423_dyn_929.xlsx,bin_4,4,trial2,brow,10.8937
pp423_dyn_929.xlsx,bin_4,4,trial2,cheek,3.1388
pp423_dyn_929.xlsx,bin_5,5,trial2,brow,7.402
pp423_dyn_929.xlsx,bin_5,5,trial2,cheek,3.2442
pp423_dyn_929.xlsx,bin_6,6,trial2,brow,6.8572
pp423_dyn_929.xlsx,bin_6,6,trial2,cheek,3.2855
pp423_dyn_929.xlsx,bin_0,0,trial3,brow,8.9678
pp423_dyn_929.xlsx,bin_0,0,trial3,cheek,3.5556
pp423_dyn_929.xlsx,bin_1,1,trial3,brow,8.9062
pp423_dyn_929.xlsx,bin_1,1,trial3,cheek,3.3829
pp423_dyn_929.xlsx,bin_2,2,trial3,brow,6.1764
pp423_dyn_929.xlsx,bin_2,2,trial3,cheek,3.3671
pp423_dyn_929.xlsx,bin_3,3,trial3,brow,8.9404
pp423_dyn_929.xlsx,bin_3,3,trial3,cheek,4.924
pp423_dyn_929.xlsx,bin_4,4,trial3,brow,8.8823
pp423_dyn_929.xlsx,bin_4,4,trial3,cheek,4.485
pp423_dyn_929.xlsx,bin_5,5,trial3,brow,9.4763
pp423_dyn_929.xlsx,bin_5,5,trial3,cheek,4.1475
pp423_dyn_929.xlsx,bin_6,6,trial3,brow,9.0933
pp423_dyn_929.xlsx,bin_6,6,trial3,cheek,8.4599
pp423_dyn_929.xlsx,bin_0,0,trial4,brow,8.3093
pp423_dyn_929.xlsx,bin_0,0,trial4,cheek,3.4273
pp423_dyn_929.xlsx,bin_1,1,trial4,brow,9.8985
pp423_dyn_929.xlsx,bin_1,1,trial4,cheek,3.4268
pp423_dyn_929.xlsx,bin_2,2,trial4,brow,7.8843
pp423_dyn_929.xlsx,bin_2,2,trial4,cheek,3.9419
pp423_dyn_929.xlsx,bin_3,3,trial4,brow,8.5163
pp423_dyn_929.xlsx,bin_3,3,trial4,cheek,3.959
pp423_dyn_929.xlsx,bin_4,4,trial4,brow,7.927
pp423_dyn_929.xlsx,bin_4,4,trial4,cheek,3.5013
pp423_dyn_929.xlsx,bin_5,5,trial4,brow,9.4162
pp423_dyn_929.xlsx,bin_5,5,trial4,cheek,8.685
pp423_dyn_929.xlsx,bin_6,6,trial4,brow,7.7003
pp423_dyn_929.xlsx,bin_6,6,trial4,cheek,4.5975
pp423_dyn_929.xlsx,bin_0,0,trial5,brow,8.0063
pp423_dyn_929.xlsx,bin_0,0,trial5,cheek,3.059
pp423_dyn_929.xlsx,bin_1,1,trial5,brow,7.6607
pp423_dyn_929.xlsx,bin_1,1,trial5,cheek,3.3636
pp423_dyn_929.xlsx,bin_2,2,trial5,brow,8.8385
pp423_dyn_929.xlsx,bin_2,2,trial5,cheek,4.2856
pp423_dyn_929.xlsx,bin_3,3,trial5,brow,9.8707
pp423_dyn_929.xlsx,bin_3,3,trial5,cheek,3.3718
pp423_dyn_929.xlsx,bin_4,4,trial5,brow,9.3925
pp423_dyn_929.xlsx,bin_4,4,trial5,cheek,3.2814
pp423_dyn_929.xlsx,bin_5,5,trial5,brow,9.2067
pp423_dyn_929.xlsx,bin_5,5,trial5,cheek,3.2886
pp423_dyn_929.xlsx,bin_6,6,trial5,brow,9.4422
pp423_dyn_929.xlsx,bin_6,6,trial5,cheek,3.232
pp423_dyn_929.xlsx,bin_0,0,trial6,brow,13.7278
pp423_dyn_929.xlsx,bin_0,0,trial6,cheek,3.6844
pp423_dyn_929.xlsx,bin_1,1,trial6,brow,8.9416
pp423_dyn_929.xlsx,bin_1,1,trial6,cheek,4.4388
pp423_dyn_929.xlsx,bin_2,2,trial6,brow,13.9061
pp423_dyn_929.xlsx,bin_2,2,trial6,cheek,5.3717
pp423_dyn_929.xlsx,bin_3,3,trial6,brow,8.7205
pp423_dyn_929.xlsx,bin_3,3,trial6,cheek,4.7931
pp423_dyn_929.xlsx,bin_4,4,trial6,brow,12.319
pp423_dyn_929.xlsx,bin_4,4,trial6,cheek,6.1033
pp423_dyn_929.xlsx,bin_5,5,trial6,brow,14.7638
pp423_dyn_929.xlsx,bin_5,5,trial6,cheek,11.2071
pp423_dyn_929.xlsx,bin_6,6,trial6,brow,6.645
pp423_dyn_929.xlsx,bin_6,6,trial6,cheek,5.2903
pp423_dyn_929.xlsx,bin_0,0,trial7,brow,8.1507
pp423_dyn_929.xlsx,bin_0,0,trial7,cheek,3.0121000000000002
pp423_dyn_929.xlsx,bin_1,1,trial7,brow,7.9824
pp423_dyn_929.xlsx,bin_1,1,trial7,cheek,3.1445
pp423_dyn_929.xlsx,bin_2,2,trial7,brow,7.7986
pp423_dyn_929.xlsx,bin_2,2,trial7,cheek,3.1252
pp423_dyn_929.xlsx,bin_3,3,trial7,brow,7.1327
pp423_dyn_929.xlsx,bin_3,3,trial7,cheek,3.3679
pp423_dyn_929.xlsx,bin_4,4,trial7,brow,7.0269
pp423_dyn_929.xlsx,bin_4,4,trial7,cheek,8.18
pp423_dyn_929.xlsx,bin_5,5,trial7,brow,9.2221
pp423_dyn_929.xlsx,bin_5,5,trial7,cheek,10.5333
pp423_dyn_929.xlsx,bin_6,6,trial7,brow,5.4408
pp423_dyn_929.xlsx,bin_6,6,trial7,cheek,3.7039
pp423_dyn_929.xlsx,bin_0,0,trial8,brow,8.5253
pp423_dyn_929.xlsx,bin_0,0,trial8,cheek,10.5183
pp423_dyn_929.xlsx,bin_1,1,trial8,brow,8.2239
pp423_dyn_929.xlsx,bin_1,1,trial8,cheek,6.2892
pp423_dyn_929.xlsx,bin_2,2,trial8,brow,8.2268
pp423_dyn_929.xlsx,bin_2,2,trial8,cheek,3.4526
pp423_dyn_929.xlsx,bin_3,3,trial8,brow,8.8467
pp423_dyn_929.xlsx,bin_3,3,trial8,cheek,3.3419
pp423_dyn_929.xlsx,bin_4,4,trial8,brow,8.0249
pp423_dyn_929.xlsx,bin_4,4,trial8,cheek,3.3562
pp423_dyn_929.xlsx,bin_5,5,trial8,brow,12.5977
pp423_dyn_929.xlsx,bin_5,5,trial8,cheek,3.3335
pp423_dyn_929.xlsx,bin_6,6,trial8,brow,33.3607
pp423_dyn_929.xlsx,bin_6,6,trial8,cheek,8.7847
