file_name,bin,bin_no,trial,muscle,rms
pp464_dyn_727.xlsx,bin_0,0,trial1,brow,11.2606
pp464_dyn_727.xlsx,bin_0,0,trial1,cheek,4.0595
pp464_dyn_727.xlsx,bin_1,1,trial1,brow,7.4903
pp464_dyn_727.xlsx,bin_1,1,trial1,cheek,4.4649
pp464_dyn_727.xlsx,bin_2,2,trial1,brow,6.7469
pp464_dyn_727.xlsx,bin_2,2,trial1,cheek,4.1851
pp464_dyn_727.xlsx,bin_3,3,trial1,brow,3.7397
pp464_dyn_727.xlsx,bin_3,3,trial1,cheek,5.293
pp464_dyn_727.xlsx,bin_4,4,trial1,brow,2.7434
pp464_dyn_727.xlsx,bin_4,4,trial1,cheek,16.7929
pp464_dyn_727.xlsx,bin_5,5,trial1,brow,24.3492
pp464_dyn_727.xlsx,bin_5,5,trial1,cheek,51.0172
pp464_dyn_727.xlsx,bin_6,6,trial1,brow,30.5248
pp464_dyn_727.xlsx,bin_6,6,trial1,cheek,75.4802
pp464_dyn_727.xlsx,bin_0,0,trial2,brow,2.5357
pp464_dyn_727.xlsx,bin_0,0,trial2,cheek,5.0399
pp464_dyn_727.xlsx,bin_1,1,trial2,brow,3.0039
pp464_dyn_727.xlsx,bin_1,1,trial2,cheek,4.3341
pp464_dyn_727.xlsx,bin_2,2,trial2,brow,2.9447
pp464_dyn_727.xlsx,bin_2,2,trial2,cheek,4.1265
pp464_dyn_727.xlsx,bin_3,3,trial2,brow,3.3955
pp464_dyn_727.xlsx,bin_3,3,trial2,cheek,5.7903
pp464_dyn_727.xlsx,bin_4,4,trial2,brow,38.8414
pp464_dyn_727.xlsx,bin_4,4,trial2,cheek,69.1154
pp464_dyn_727.xlsx,bin_5,5,trial2,brow,24.4765
pp464_dyn_727.xlsx,bin_5,5,trial2,cheek,89.0728
pp464_dyn_727.xlsx,bin_6,6,trial2,brow,8.5867
pp464_dyn_727.xlsx,bin_6,6,trial2,cheek,60.133
pp464_dyn_727.xlsx,bin_0,0,trial3,brow,4.8212
pp464_dyn_727.xlsx,bin_0,0,trial3,cheek,7.837
pp464_dyn_727.xlsx,bin_1,1,trial3,brow,4.4644
pp464_dyn_727.xlsx,bin_1,1,trial3,cheek,5.2791
pp464_dyn_727.xlsx,bin_2,2,trial3,brow,3.6913
pp464_dyn_727.xlsx,bin_2,2,trial3,cheek,5.7812
pp464_dyn_727.xlsx,bin_3,3,trial3,brow,2.9145
pp464_dyn_727.xlsx,bin_3,3,trial3,cheek,4.1688
pp464_dyn_727.xlsx,bin_4,4,trial3,brow,2.8983
pp464_dyn_727.xlsx,bin_4,4,trial3,cheek,3.8121
pp464_dyn_727.xlsx,bin_5,5,trial3,brow,3.1399
pp464_dyn_727.xlsx,bin_5,5,trial3,cheek,3.6696
pp464_dyn_727.xlsx,bin_6,6,trial3,brow,3.4136
pp464_dyn_727.xlsx,bin_6,6,trial3,cheek,3.4526
pp464_dyn_727.xlsx,bin_0,0,trial4,brow,3.3384
pp464_dyn_727.xlsx,bin_0,0,trial4,cheek,6.2285
pp464_dyn_727.xlsx,bin_1,1,trial4,brow,3.3233
pp464_dyn_727.xlsx,bin_1,1,trial4,cheek,6.233
pp464_dyn_727.xlsx,bin_2,2,trial4,brow,4.0236
pp464_dyn_727.xlsx,bin_2,2,trial4,cheek,6.1032
pp464_dyn_727.xlsx,bin_3,3,trial4,brow,3.1518
pp464_dyn_727.xlsx,bin_3,3,trial4,cheek,4.738
pp464_dyn_727.xlsx,bin_4,4,trial4,brow,3.1456
pp464_dyn_727.xlsx,bin_4,4,trial4,cheek,4.6155
pp464_dyn_727.xlsx,bin_5,5,trial4,brow,3.4991
pp464_dyn_727.xlsx,bin_5,5,trial4,cheek,4.1557
pp464_dyn_727.xlsx,bin_6,6,trial4,brow,3.3516
pp464_dyn_727.xlsx,bin_6,6,trial4,cheek,4.3633
pp464_dyn_727.xlsx,bin_0,0,trial5,brow,4.0056
pp464_dyn_727.xlsx,bin_0,0,trial5,cheek,6.9911
pp464_dyn_727.xlsx,bin_1,1,trial5,brow,3.0295
pp464_dyn_727.xlsx,bin_1,1,trial5,cheek,6.1841
pp464_dyn_727.xlsx,bin_2,2,trial5,brow,4.8761
pp464_dyn_727.xlsx,bin_2,2,trial5,cheek,5.799
pp464_dyn_727.xlsx,bin_3,3,trial5,brow,2.9187
pp464_dyn_727.xlsx,bin_3,3,trial5,cheek,4.8495
pp464_dyn_727.xlsx,bin_4,4,trial5,brow,3.1452
pp464_dyn_727.xlsx,bin_4,4,trial5,cheek,5.0466
pp464_dyn_727.xlsx,bin_5,5,trial5,brow,3.0605
pp464_dyn_727.xlsx,bin_5,5,trial5,cheek,10.9761
pp464_dyn_727.xlsx,bin_6,6,trial5,brow,2.8045
pp464_dyn_727.xlsx,bin_6,6,trial5,cheek,7.1254
pp464_dyn_727.xlsx,bin_0,0,trial6,brow,3.3421
pp464_dyn_727.xlsx,bin_0,0,trial6,cheek,5.544
pp464_dyn_727.xlsx,bin_1,1,trial6,brow,3.0056
pp464_dyn_727.xlsx,bin_1,1,trial6,cheek,5.1952
pp464_dyn_727.xlsx,bin_2,2,trial6,brow,3.4536
pp464_dyn_727.xlsx,bin_2,2,trial6,cheek,4.8535
