file_name,bin,bin_no,trial,muscle,rms
pp403_dyn_929.xlsx,bin_0,0,trial1,brow,6.3358
pp403_dyn_929.xlsx,bin_0,0,trial1,cheek,4.1893
pp403_dyn_929.xlsx,bin_1,1,trial1,brow,6.3524
pp403_dyn_929.xlsx,bin_1,1,trial1,cheek,4.3708
pp403_dyn_929.xlsx,bin_2,2,trial1,brow,7.5706
pp403_dyn_929.xlsx,bin_2,2,trial1,cheek,4.7353
pp403_dyn_929.xlsx,bin_3,3,trial1,brow,7.5092
pp403_dyn_929.xlsx,bin_3,3,trial1,cheek,4.5073
pp403_dyn_929.xlsx,bin_4,4,trial1,brow,7.9096
pp403_dyn_929.xlsx,bin_4,4,trial1,cheek,4.2414
pp403_dyn_929.xlsx,bin_5,5,trial1,brow,8.6937
pp403_dyn_929.xlsx,bin_5,5,trial1,cheek,4.3883
pp403_dyn_929.xlsx,bin_6,6,trial1,brow,6.144
pp403_dyn_929.xlsx,bin_6,6,trial1,cheek,5.1743
pp403_dyn_929.xlsx,bin_0,0,trial2,brow,7.8521
pp403_dyn_929.xlsx,bin_0,0,trial2,cheek,4.7111
pp403_dyn_929.xlsx,bin_1,1,trial2,brow,7.8627
pp403_dyn_929.xlsx,bin_1,1,trial2,cheek,11.2512
pp403_dyn_929.xlsx,bin_2,2,trial2,brow,16.9744
pp403_dyn_929.xlsx,bin_2,2,trial2,cheek,24.2792
pp403_dyn_929.xlsx,bin_3,3,trial2,brow,48.8508
pp403_dyn_929.xlsx,bin_3,3,trial2,cheek,49.947
pp403_dyn_929.xlsx,bin_4,4,trial2,brow,29.5433
pp403_dyn_929.xlsx,bin_4,4,trial2,cheek,24.5885
pp403_dyn_929.xlsx,bin_5,5,trial2,brow,13.4866
pp403_dyn_929.xlsx,bin_5,5,trial2,cheek,13.3021
pp403_dyn_929.xlsx,bin_6,6,trial2,brow,23.4961
pp403_dyn_929.xlsx,bin_6,6,trial2,cheek,27.3796
pp403_dyn_929.xlsx,bin_0,0,trial3,brow,6.9499
pp403_dyn_929.xlsx,bin_0,0,trial3,cheek,3.756
pp403_dyn_929.xlsx,bin_1,1,trial3,brow,8.0235
pp403_dyn_929.xlsx,bin_1,1,trial3,cheek,4.4331
pp403_dyn_929.xlsx,bin_2,2,trial3,brow,7.8256
pp403_dyn_929.xlsx,bin_2,2,trial3,cheek,4.6892
pp403_dyn_929.xlsx,bin_3,3,trial3,brow,6.737
pp403_dyn_929.xlsx,bin_3,3,trial3,cheek,3.9114
pp403_dyn_929.xlsx,bin_4,4,trial3,brow,6.9533
pp403_dyn_929.xlsx,bin_4,4,trial3,cheek,4.2733
pp403_dyn_929.xlsx,bin_5,5,trial3,brow,7.4794
pp403_dyn_929.xlsx,bin_5,5,trial3,cheek,3.7265
pp403_dyn_929.xlsx,bin_6,6,trial3,brow,9.1717
pp403_dyn_929.xlsx,bin_6,6,trial3,cheek,19.5447
pp403_dyn_929.xlsx,bin_0,0,trial4,brow,13.9521
pp403_dyn_929.xlsx,bin_0,0,trial4,cheek,14.3177
pp403_dyn_929.xlsx,bin_1,1,trial4,brow,11.2545
pp403_dyn_929.xlsx,bin_1,1,trial4,cheek,28.4638
pp403_dyn_929.xlsx,bin_2,2,trial4,brow,9.9535
pp403_dyn_929.xlsx,bin_2,2,trial4,cheek,9.3394
pp403_dyn_929.xlsx,bin_3,3,trial4,brow,13.4368
pp403_dyn_929.xlsx,bin_3,3,trial4,cheek,20.6494
pp403_dyn_929.xlsx,bin_4,4,trial4,brow,10.4648
pp403_dyn_929.xlsx,bin_4,4,trial4,cheek,27.4949
pp403_dyn_929.xlsx,bin_5,5,trial4,brow,27.3428
pp403_dyn_929.xlsx,bin_5,5,trial4,cheek,50.3789
pp403_dyn_929.xlsx,bin_6,6,trial4,brow,10.9702
pp403_dyn_929.xlsx,bin_6,6,trial4,cheek,5.9571
pp403_dyn_929.xlsx,bin_0,0,trial5,brow,10.5164
pp403_dyn_929.xlsx,bin_0,0,trial5,cheek,8.0226
pp403_dyn_929.xlsx,bin_1,1,trial5,brow,9.9835
pp403_dyn_929.xlsx,bin_1,1,trial5,cheek,4.7525
pp403_dyn_929.xlsx,bin_2,2,trial5,brow,9.2152
pp403_dyn_929.xlsx,bin_2,2,trial5,cheek,4.5822
pp403_dyn_929.xlsx,bin_3,3,trial5,brow,9.8517
pp403_dyn_929.xlsx,bin_3,3,trial5,cheek,4.6629
pp403_dyn_929.xlsx,bin_4,4,trial5,brow,9.1819
pp403_dyn_929.xlsx,bin_4,4,trial5,cheek,5.0946
pp403_dyn_929.xlsx,bin_5,5,trial5,brow,8.731
pp403_dyn_929.xlsx,bin_5,5,trial5,cheek,5.0334
pp403_dyn_929.xlsx,bin_6,6,trial5,brow,8.8418
pp403_dyn_929.xlsx,bin_6,6,trial5,cheek,4.1367
pp403_dyn_929.xlsx,bin_0,0,trial6,brow,9.7759
pp403_dyn_929.xlsx,bin_0,0,trial6,cheek,3.4106
pp403_dyn_929.xlsx,bin_1,1,trial6,brow,9.6834
pp403_dyn_929.xlsx,bin_1,1,trial6,cheek,4.5836
pp403_dyn_929.xlsx,bin_2,2,trial6,brow,9.0231
pp403_dyn_929.xlsx,bin_2,2,trial6,cheek,3.6906
pp403_dyn_929.xlsx,bin_3,3,trial6,brow,8.6412
pp403_dyn_929.xlsx,bin_3,3,trial6,cheek,4.1148
pp403_dyn_929.xlsx,bin_4,4,trial6,brow,9.6704
pp403_dyn_929.xlsx,bin_4,4,trial6,cheek,3.6728
pp403_dyn_929.xlsx,bin_5,5,trial6,brow,11.6207
pp403_dyn_929.xlsx,bin_5,5,trial6,cheek,3.796
pp403_dyn_929.xlsx,bin_6,6,trial6,brow,8.9315
pp403_dyn_929.xlsx,bin_6,6,trial6,cheek,3.5871
pp403_dyn_929.xlsx,bin_0,0,trial7,brow,8.5954
pp403_dyn_929.xlsx,bin_0,0,trial7,cheek,3.6876
pp403_dyn_929.xlsx,bin_1,1,trial7,brow,9.7276
pp403_dyn_929.xlsx,bin_1,1,trial7,cheek,3.724
pp403_dyn_929.xlsx,bin_2,2,trial7,brow,9.8717
pp403_dyn_929.xlsx,bin_2,2,trial7,cheek,4.0504
pp403_dyn_929.xlsx,bin_3,3,trial7,brow,8.5218
pp403_dyn_929.xlsx,bin_3,3,trial7,cheek,3.7444
pp403_dyn_929.xlsx,bin_4,4,trial7,brow,9.8266
pp403_dyn_929.xlsx,bin_4,4,trial7,cheek,3.7664
pp403_dyn_929.xlsx,bin_5,5,trial7,brow,9.9065
pp403_dyn_929.xlsx,bin_5,5,trial7,cheek,4.0596
pp403_dyn_929.xlsx,bin_6,6,trial7,brow,9.7672
pp403_dyn_929.xlsx,bin_6,6,trial7,cheek,4.0291
pp403_dyn_929.xlsx,bin_0,0,trial8,brow,21.2963
pp403_dyn_929.xlsx,bin_0,0,trial8,cheek,35.1496
pp403_dyn_929.xlsx,bin_1,1,trial8,brow,31.3343
pp403_dyn_929.xlsx,bin_1,1,trial8,cheek,161.1889
pp403_dyn_929.xlsx,bin_2,2,trial8,brow,22.5046
pp403_dyn_929.xlsx,bin_2,2,trial8,cheek,36.4471
pp403_dyn_929.xlsx,bin_3,3,trial8,brow,20.9541
pp403_dyn_929.xlsx,bin_3,3,trial8,cheek,30.104
pp403_dyn_929.xlsx,bin_4,4,trial8,brow,82.7415
pp403_dyn_929.xlsx,bin_4,4,trial8,cheek,91.7231
pp403_dyn_929.xlsx,bin_5,5,trial8,brow,81.7322
