file_name,bin,bin_no,trial,muscle,rms
pp421_dyn_828.xlsx,bin_0,0,trial1,brow,5.5796
pp421_dyn_828.xlsx,bin_0,0,trial1,cheek,2.797
pp421_dyn_828.xlsx,bin_1,1,trial1,brow,5.2989
pp421_dyn_828.xlsx,bin_1,1,trial1,cheek,2.7405
pp421_dyn_828.xlsx,bin_2,2,trial1,brow,4.3803
pp421_dyn_828.xlsx,bin_2,2,trial1,cheek,2.7733
pp421_dyn_828.xlsx,bin_3,3,trial1,brow,5.9965
pp421_dyn_828.xlsx,bin_3,3,trial1,cheek,2.6484
pp421_dyn_828.xlsx,bin_4,4,trial1,brow,6.1858
pp421_dyn_828.xlsx,bin_4,4,trial1,cheek,3.0447
pp421_dyn_828.xlsx,bin_5,5,trial1,brow,5.3133
pp421_dyn_828.xlsx,bin_5,5,trial1,cheek,2.906
pp421_dyn_828.xlsx,bin_6,6,trial1,brow,5.3787
pp421_dyn_828.xlsx,bin_6,6,trial1,cheek,2.8356
pp421_dyn_828.xlsx,bin_0,0,trial2,brow,5.77
pp421_dyn_828.xlsx,bin_0,0,trial2,cheek,2.8145
pp421_dyn_828.xlsx,bin_1,1,trial2,brow,5.7166
pp421_dyn_828.xlsx,bin_1,1,trial2,cheek,2.7777
pp421_dyn_828.xlsx,bin_2,2,trial2,brow,5.3508
pp421_dyn_828.xlsx,bin_2,2,trial2,cheek,2.5584
pp421_dyn_828.xlsx,bin_3,3,trial2,brow,4.4463
pp421_dyn_828.xlsx,bin_3,3,trial2,cheek,2.7461
pp421_dyn_828.xlsx,bin_4,4,trial2,brow,3.5587
pp421_dyn_828.xlsx,bin_4,4,trial2,cheek,2.6624
pp421_dyn_828.xlsx,bin_5,5,trial2,brow,4.1176
pp421_dyn_828.xlsx,bin_5,5,trial2,cheek,2.8295
pp421_dyn_828.xlsx,bin_6,6,trial2,brow,5.171
pp421_dyn_828.xlsx,bin_6,6,trial2,cheek,2.6312
pp421_dyn_828.xlsx,bin_0,0,trial3,brow,4.6627
pp421_dyn_828.xlsx,bin_0,0,trial3,cheek,3.0157
pp421_dyn_828.xlsx,bin_1,1,trial3,brow,5.3545
pp421_dyn_828.xlsx,bin_1,1,trial3,cheek,3.5363
pp421_dyn_828.xlsx,bin_2,2,trial3,brow,3.3704
pp421_dyn_828.xlsx,bin_2,2,trial3,cheek,2.8534
pp421_dyn_828.xlsx,bin_3,3,trial3,brow,6.5641
pp421_dyn_828.xlsx,bin_3,3,trial3,cheek,2.6516
pp421_dyn_828.xlsx,bin_4,4,trial3,brow,5.8647
pp421_dyn_828.xlsx,bin_4,4,trial3,cheek,2.5794
pp421_dyn_828.xlsx,bin_5,5,trial3,brow,6.1065
pp421_dyn_828.xlsx,bin_5,5,trial3,cheek,2.6791
pp421_dyn_828.xlsx,bin_6,6,trial3,brow,5.1236
pp421_dyn_828.xlsx,bin_6,6,trial3,cheek,2.5393
pp421_dyn_828.xlsx,bin_0,0,trial4,brow,4.7908
pp421_dyn_828.xlsx,bin_0,0,trial4,cheek,2.6436
pp421_dyn_828.xlsx,bin_1,1,trial4,brow,4.6506
pp421_dyn_828.xlsx,bin_1,1,trial4,cheek,2.7803
pp421_dyn_828.xlsx,bin_2,2,trial4,brow,5.301
pp421_dyn_828.xlsx,bin_2,2,trial4,cheek,2.5691
pp421_dyn_828.xlsx,bin_3,3,trial4,brow,5.102
pp421_dyn_828.xlsx,bin_3,3,trial4,cheek,3.0669
pp421_dyn_828.xlsx,bin_4,4,trial4,brow,5.0075
pp421_dyn_828.xlsx,bin_4,4,trial4,cheek,2.6373
pp421_dyn_828.xlsx,bin_5,5,trial4,brow,5.4235
pp421_dyn_828.xlsx,bin_5,5,trial4,cheek,2.6768
pp421_dyn_828.xlsx,bin_6,6,trial4,brow,5.427
pp421_dyn_828.xlsx,bin_6,6,trial4,cheek,2.7678
pp421_dyn_828.xlsx,bin_0,0,trial5,brow,4.8431
pp421_dyn_828.xlsx,bin_0,0,trial5,cheek,2.5541
pp421_dyn_828.xlsx,bin_1,1,trial5,brow,5.0118
pp421_dyn_828.xlsx,bin_1,1,trial5,cheek,2.6621
pp421_dyn_828.xlsx,bin_2,2,trial5,brow,5.525
pp421_dyn_828.xlsx,bin_2,2,trial5,cheek,2.5533
pp421_dyn_828.xlsx,bin_3,3,trial5,brow,5.0095
pp421_dyn_828.xlsx,bin_3,3,trial5,cheek,2.5942
pp421_dyn_828.xlsx,bin_4,4,trial5,brow,4.0411
pp421_dyn_828.xlsx,bin_4,4,trial5,cheek,2.6749
pp421_dyn_828.xlsx,bin_5,5,trial5,brow,4.9738
pp421_dyn_828.xlsx,bin_5,5,trial5,cheek,2.4728
pp421_dyn_828.xlsx,bin_6,6,trial5,brow,4.9139
pp421_dyn_828.xlsx,bin_6,6,trial5,cheek,2.7023
pp421_dyn_828.xlsx,bin_0,0,trial6,brow,5.5664
pp421_dyn_828.xlsx,bin_0,0,trial6,cheek,2.7384
pp421_dyn_828.xlsx,bin_1,1,trial6,brow,6.1308
pp421_dyn_828.xlsx,bin_1,1,trial6,cheek,2.8932
pp421_dyn_828.xlsx,bin_2,2,trial6,brow,5.9319
pp421_dyn_828.xlsx,bin_2,2,trial6,cheek,2.5318
pp421_dyn_828.xlsx,bin_3,3,trial6,brow,4.8766
pp421_dyn_828.xlsx,bin_3,3,trial6,cheek,2.5924
pp421_dyn_828.xlsx,bin_4,4,trial6,brow,5.2033
pp421_dyn_828.xlsx,bin_4,4,trial6,cheek,2.9007
pp421_dyn_828.xlsx,bin_5,5,trial6,brow,6.2446
pp421_dyn_828.xlsx,bin_5,5,trial6,cheek,2.7842
pp421_dyn_828.xlsx,bin_6,6,trial6,brow,5.9072
pp421_dyn_828.xlsx,bin_6,6,trial6,cheek,2.6695
pp421_dyn_828.xlsx,bin_0,0,trial7,brow,5.2993
pp421_dyn_828.xlsx,bin_0,0,trial7,cheek,2.7893
pp421_dyn_828.xlsx,bin_1,1,trial7,brow,4.4774
pp421_dyn_828.xlsx,bin_1,1,trial7,cheek,2.5127
pp421_dyn_828.xlsx,bin_2,2,trial7,brow,5.6785
pp421_dyn_828.xlsx,bin_2,2,trial7,cheek,2.6173
pp421_dyn_828.xlsx,bin_3,3,trial7,brow,5.2535
pp421_dyn_828.xlsx,bin_3,3,trial7,cheek,4.5986
pp421_dyn_828.xlsx,bin_4,4,trial7,brow,9.2482
pp421_dyn_828.xlsx,bin_4,4,trial7,cheek,2.545
pp421_dyn_828.xlsx,bin_5,5,trial7,brow,6.6331
pp421_dyn_828.xlsx,bin_5,5,trial7,cheek,2.6549
pp421_dyn_828.xlsx,bin_6,6,trial7,brow,6.1386
pp421_dyn_828.xlsx,bin_6,6,trial7,cheek,2.6319
pp421_dyn_828.xlsx,bin_0,0,trial8,brow,5.2562
pp421_dyn_828.xlsx,bin_0,0,trial8,cheek,2.7815
pp421_dyn_828.xlsx,bin_1,1,trial8,brow,5.8622
pp421_dyn_828.xlsx,bin_1,1,trial8,cheek,2.5966
pp421_dyn_828.xlsx,bin_2,2,trial8,brow,5.7554
pp421_dyn_828.xlsx,bin_2,2,trial8,cheek,2.6877
pp421_dyn_828.xlsx,bin_3,3,trial8,brow,5.7021
pp421_dyn_828.xlsx,bin_3,3,trial8,cheek,2.9232
pp421_dyn_828.xlsx,bin_4,4,trial8,brow,4.963
pp421_dyn_828.xlsx,bin_4,4,trial8,cheek,2.5099
pp421_dyn_828.xlsx,bin_5,5,trial8,brow,5.3215
pp421_dyn_828.xlsx,bin_5,5,trial8,cheek,2.7781
pp421_dyn_828.xlsx,bin_6,6,trial8,brow,4.9421
pp421_dyn_828.xlsx,bin_6,6,trial8,cheek,2.5731
