file_name,bin,bin_no,trial,muscle,rms
pp436_dyn_929.xlsx,bin_0,0,trial1,brow,5.0292
pp436_dyn_929.xlsx,bin_0,0,trial1,cheek,20.1571
pp436_dyn_929.xlsx,bin_1,1,trial1,brow,4.3862
pp436_dyn_929.xlsx,bin_1,1,trial1,cheek,14.8225
pp436_dyn_929.xlsx,bin_2,2,trial1,brow,4.1143
pp436_dyn_929.xlsx,bin_2,2,trial1,cheek,20.0348
pp436_dyn_929.xlsx,bin_3,3,trial1,brow,2.932
pp436_dyn_929.xlsx,bin_3,3,trial1,cheek,15.5787
pp436_dyn_929.xlsx,bin_4,4,trial1,brow,3.6907
pp436_dyn_929.xlsx,bin_4,4,trial1,cheek,9.3984
pp436_dyn_929.xlsx,bin_5,5,trial1,brow,3.0593
pp436_dyn_929.xlsx,bin_5,5,trial1,cheek,6.7044
pp436_dyn_929.xlsx,bin_6,6,trial1,brow,2.9439
pp436_dyn_929.xlsx,bin_6,6,trial1,cheek,7.4563
pp436_dyn_929.xlsx,bin_0,0,trial2,brow,2.5838
pp436_dyn_929.xlsx,bin_0,0,trial2,cheek,12.0687
pp436_dyn_929.xlsx,bin_1,1,trial2,brow,3.577
pp436_dyn_929.xlsx,bin_1,1,trial2,cheek,11.0911
pp436_dyn_929.xlsx,bin_2,2,trial2,brow,4.8634
pp436_dyn_929.xlsx,bin_2,2,trial2,cheek,12.5258
pp436_dyn_929.xlsx,bin_3,3,trial2,brow,12.6464
pp436_dyn_929.xlsx,bin_3,3,trial2,cheek,14.3518
pp436_dyn_929.xlsx,bin_4,4,trial2,brow,20.9414
pp436_dyn_929.xlsx,bin_4,4,trial2,cheek,12.2201
pp436_dyn_929.xlsx,bin_5,5,trial2,brow,5.6609
pp436_dyn_929.xlsx,bin_5,5,trial2,cheek,10.5749
pp436_dyn_929.xlsx,bin_6,6,trial2,brow,5.984
pp436_dyn_929.xlsx,bin_6,6,trial2,cheek,11.6782
pp436_dyn_929.xlsx,bin_0,0,trial3,brow,4.9646
pp436_dyn_929.xlsx,bin_0,0,trial3,cheek,8.9649
pp436_dyn_929.xlsx,bin_1,1,trial3,brow,5.2041
pp436_dyn_929.xlsx,bin_1,1,trial3,cheek,5.9188
pp436_dyn_929.xlsx,bin_2,2,trial3,brow,5.6166
pp436_dyn_929.xlsx,bin_2,2,trial3,cheek,6.1987
pp436_dyn_929.xlsx,bin_3,3,trial3,brow,4.1741
pp436_dyn_929.xlsx,bin_3,3,trial3,cheek,9.1138
pp436_dyn_929.xlsx,bin_4,4,trial3,brow,3.2074
pp436_dyn_929.xlsx,bin_4,4,trial3,cheek,10.2362
pp436_dyn_929.xlsx,bin_5,5,trial3,brow,4.8421
pp436_dyn_929.xlsx,bin_5,5,trial3,cheek,9.8403
pp436_dyn_929.xlsx,bin_6,6,trial3,brow,5.3944
pp436_dyn_929.xlsx,bin_6,6,trial3,cheek,9.4658
pp436_dyn_929.xlsx,bin_0,0,trial4,brow,3.818
pp436_dyn_929.xlsx,bin_0,0,trial4,cheek,11.1838
pp436_dyn_929.xlsx,bin_1,1,trial4,brow,3.1536
pp436_dyn_929.xlsx,bin_1,1,trial4,cheek,9.2816
pp436_dyn_929.xlsx,bin_2,2,trial4,brow,6.4113
pp436_dyn_929.xlsx,bin_2,2,trial4,cheek,8.3014
pp436_dyn_929.xlsx,bin_3,3,trial4,brow,5.0746
pp436_dyn_929.xlsx,bin_3,3,trial4,cheek,6.5981
pp436_dyn_929.xlsx,bin_4,4,trial4,brow,5.5244
pp436_dyn_929.xlsx,bin_4,4,trial4,cheek,6.4203
pp436_dyn_929.xlsx,bin_5,5,trial4,brow,10.7195
pp436_dyn_929.xlsx,bin_5,5,trial4,cheek,10.3974
pp436_dyn_929.xlsx,bin_6,6,trial4,brow,4.7896
pp436_dyn_929.xlsx,bin_6,6,trial4,cheek,11.6275
pp436_dyn_929.xlsx,bin_0,0,trial5,brow,5.3078
pp436_dyn_929.xlsx,bin_0,0,trial5,cheek,5.0086
pp436_dyn_929.xlsx,bin_1,1,trial5,brow,3.7443
pp436_dyn_929.xlsx,bin_1,1,trial5,cheek,4.9439
pp436_dyn_929.xlsx,bin_2,2,trial5,brow,8.3904
pp436_dyn_929.xlsx,bin_2,2,trial5,cheek,6.0941
pp436_dyn_929.xlsx,bin_3,3,trial5,brow,10.4136
pp436_dyn_929.xlsx,bin_3,3,trial5,cheek,4.4103
pp436_dyn_929.xlsx,bin_4,4,trial5,brow,14.9346
pp436_dyn_929.xlsx,bin_4,4,trial5,cheek,4.1839
pp436_dyn_929.xlsx,bin_5,5,trial5,brow,8.5639
pp436_dyn_929.xlsx,bin_5,5,trial5,cheek,4.3561
pp436_dyn_929.xlsx,bin_6,6,trial5,brow,5.9516
pp436_dyn_929.xlsx,bin_6,6,trial5,cheek,4.819
pp436_dyn_929.xlsx,bin_0,0,trial6,brow,8.5825
pp436_dyn_929.xlsx,bin_0,0,trial6,cheek,21.1653
pp436_dyn_929.xlsx,bin_1,1,trial6,brow,10.3539
