file_name,bin,bin_no,trial,muscle,rms
pp452_dyn_727.xlsx,bin_0,0,trial1,brow,8.3282
pp452_dyn_727.xlsx,bin_0,0,trial1,cheek,3.5783
pp452_dyn_727.xlsx,bin_1,1,trial1,brow,8.4192
pp452_dyn_727.xlsx,bin_1,1,trial1,cheek,3.0636
pp452_dyn_727.xlsx,bin_2,2,trial1,brow,7.8939
pp452_dyn_727.xlsx,bin_2,2,trial1,cheek,3.1532
pp452_dyn_727.xlsx,bin_3,3,trial1,brow,9.184
pp452_dyn_727.xlsx,bin_3,3,trial1,cheek,4.1872
pp452_dyn_727.xlsx,bin_4,4,trial1,brow,9.3626
pp452_dyn_727.xlsx,bin_4,4,trial1,cheek,3.789
pp452_dyn_727.xlsx,bin_5,5,trial1,brow,8.2875
pp452_dyn_727.xlsx,bin_5,5,trial1,cheek,3.367
pp452_dyn_727.xlsx,bin_6,6,trial1,brow,11.9335
pp452_dyn_727.xlsx,bin_6,6,trial1,cheek,2.8657
pp452_dyn_727.xlsx,bin_0,0,trial2,brow,8.2653
pp452_dyn_727.xlsx,bin_0,0,trial2,cheek,2.5263
pp452_dyn_727.xlsx,bin_1,1,trial2,brow,7.9722
pp452_dyn_727.xlsx,bin_1,1,trial2,cheek,2.643
pp452_dyn_727.xlsx,bin_2,2,trial2,brow,28.1659
pp452_dyn_727.xlsx,bin_2,2,trial2,cheek,7.0384
pp452_dyn_727.xlsx,bin_3,3,trial2,brow,8.9806
pp452_dyn_727.xlsx,bin_3,3,trial2,cheek,2.838
pp452_dyn_727.xlsx,bin_4,4,trial2,brow,8.9494
pp452_dyn_727.xlsx,bin_4,4,trial2,cheek,2.5126
pp452_dyn_727.xlsx,bin_5,5,trial2,brow,9.0101
pp452_dyn_727.xlsx,bin_5,5,trial2,cheek,2.5645
pp452_dyn_727.xlsx,bin_6,6,trial2,brow,10.2282
pp452_dyn_727.xlsx,bin_6,6,trial2,cheek,2.5438
pp452_dyn_727.xlsx,bin_0,0,trial3,brow,10.3228
pp452_dyn_727.xlsx,bin_0,0,trial3,cheek,2.4684
pp452_dyn_727.xlsx,bin_1,1,trial3,brow,8.3782
pp452_dyn_727.xlsx,bin_1,1,trial3,cheek,2.8159
pp452_dyn_727.xlsx,bin_2,2,trial3,brow,8.3156
pp452_dyn_727.xlsx,bin_2,2,trial3,cheek,2.8962
pp452_dyn_727.xlsx,bin_3,3,trial3,brow,10.36
pp452_dyn_727.xlsx,bin_3,3,trial3,cheek,2.6339
pp452_dyn_727.xlsx,bin_4,4,trial3,brow,9.4083
pp452_dyn_727.xlsx,bin_4,4,trial3,cheek,2.8539
pp452_dyn_727.xlsx,bin_5,5,trial3,brow,13.6446
pp452_dyn_727.xlsx,bin_5,5,trial3,cheek,2.816
pp452_dyn_727.xlsx,bin_6,6,trial3,brow,7.5201
pp452_dyn_727.xlsx,bin_6,6,trial3,cheek,2.6724
pp452_dyn_727.xlsx,bin_0,0,trial4,brow,10.5172
pp452_dyn_727.xlsx,bin_0,0,trial4,cheek,3.0294
pp452_dyn_727.xlsx,bin_1,1,trial4,brow,8.8857
pp452_dyn_727.xlsx,bin_1,1,trial4,cheek,2.969
pp452_dyn_727.xlsx,bin_2,2,trial4,brow,7.7742000000000004
pp452_dyn_727.xlsx,bin_2,2,trial4,cheek,3.0941
pp452_dyn_727.xlsx,bin_3,3,trial4,brow,8.2351
pp452_dyn_727.xlsx,bin_3,3,trial4,cheek,2.631
pp452_dyn_727.xlsx,bin_4,4,trial4,brow,8.0873
pp452_dyn_727.xlsx,bin_4,4,trial4,cheek,2.6509
pp452_dyn_727.xlsx,bin_5,5,trial4,brow,6.7139
pp452_dyn_727.xlsx,bin_5,5,trial4,cheek,4.9956
pp452_dyn_727.xlsx,bin_6,6,trial4,brow,7.9674
pp452_dyn_727.xlsx,bin_6,6,trial4,cheek,3.2792
pp452_dyn_727.xlsx,bin_0,0,trial5,brow,8.6528
pp452_dyn_727.xlsx,bin_0,0,trial5,cheek,11.3032
pp452_dyn_727.xlsx,bin_1,1,trial5,brow,38.5809
pp452_dyn_727.xlsx,bin_1,1,trial5,cheek,17.7246
pp452_dyn_727.xlsx,bin_2,2,trial5,brow,13.5832
pp452_dyn_727.xlsx,bin_2,2,trial5,cheek,29.8422
pp452_dyn_727.xlsx,bin_3,3,trial5,brow,9.7213
pp452_dyn_727.xlsx,bin_3,3,trial5,cheek,6.3911
pp452_dyn_727.xlsx,bin_4,4,trial5,brow,16.4385
pp452_dyn_727.xlsx,bin_4,4,trial5,cheek,7.9657
pp452_dyn_727.xlsx,bin_5,5,trial5,brow,9.2783
pp452_dyn_727.xlsx,bin_5,5,trial5,cheek,7.3123
pp452_dyn_727.xlsx,bin_6,6,trial5,brow,13.8794
pp452_dyn_727.xlsx,bin_6,6,trial5,cheek,4.7155
pp452_dyn_727.xlsx,bin_0,0,trial6,brow,7.7629
pp452_dyn_727.xlsx,bin_0,0,trial6,cheek,2.3821
pp452_dyn_727.xlsx,bin_1,1,trial6,brow,10.2922
pp452_dyn_727.xlsx,bin_1,1,trial6,cheek,2.2828
pp452_dyn_727.xlsx,bin_2,2,trial6,brow,10.189
pp452_dyn_727.xlsx,bin_2,2,trial6,cheek,2.4795
pp452_dyn_727.xlsx,bin_3,3,trial6,brow,11.0524
pp452_dyn_727.xlsx,bin_3,3,trial6,cheek,2.614
pp452_dyn_727.xlsx,bin_4,4,trial6,brow,17.1245
pp452_dyn_727.xlsx,bin_4,4,trial6,cheek,3.8474
pp452_dyn_727.xlsx,bin_5,5,trial6,brow,12.1115
pp452_dyn_727.xlsx,bin_5,5,trial6,cheek,3.7608
pp452_dyn_727.xlsx,bin_6,6,trial6,brow,9.8647
pp452_dyn_727.xlsx,bin_6,6,trial6,cheek,3.4441
pp452_dyn_727.xlsx,bin_0,0,trial7,brow,7.6814
