file_name,bin,bin_no,trial,muscle,rms
pp402_dyn_626.xlsx,bin_0,0,trial1,brow,13.0988
pp402_dyn_626.xlsx,bin_0,0,trial1,cheek,4.1671
pp402_dyn_626.xlsx,bin_1,1,trial1,brow,11.711
pp402_dyn_626.xlsx,bin_1,1,trial1,cheek,4.3341
pp402_dyn_626.xlsx,bin_2,2,trial1,brow,13.2383
pp402_dyn_626.xlsx,bin_2,2,trial1,cheek,4.097
pp402_dyn_626.xlsx,bin_3,3,trial1,brow,9.2626
pp402_dyn_626.xlsx,bin_3,3,trial1,cheek,4.2254
pp402_dyn_626.xlsx,bin_4,4,trial1,brow,12.0253
pp402_dyn_626.xlsx,bin_4,4,trial1,cheek,3.8779
pp402_dyn_626.xlsx,bin_5,5,trial1,brow,8.1897
pp402_dyn_626.xlsx,bin_5,5,trial1,cheek,3.6727
pp402_dyn_626.xlsx,bin_6,6,trial1,brow,10.8728
pp402_dyn_626.xlsx,bin_6,6,trial1,cheek,3.6558
pp402_dyn_626.xlsx,bin_0,0,trial2,brow,11.6821
pp402_dyn_626.xlsx,bin_0,0,trial2,cheek,3.86
pp402_dyn_626.xlsx,bin_1,1,trial2,brow,13.0522
pp402_dyn_626.xlsx,bin_1,1,trial2,cheek,3.8815
pp402_dyn_626.xlsx,bin_2,2,trial2,brow,11.1921
pp402_dyn_626.xlsx,bin_2,2,trial2,cheek,16.027
pp402_dyn_626.xlsx,bin_3,3,trial2,brow,6.7493
pp402_dyn_626.xlsx,bin_3,3,trial2,cheek,5.2032
pp402_dyn_626.xlsx,bin_4,4,trial2,brow,8.742
pp402_dyn_626.xlsx,bin_4,4,trial2,cheek,3.6429
pp402_dyn_626.xlsx,bin_5,5,trial2,brow,6.5981
pp402_dyn_626.xlsx,bin_5,5,trial2,cheek,4.0281
pp402_dyn_626.xlsx,bin_6,6,trial2,brow,7.2454
pp402_dyn_626.xlsx,bin_6,6,trial2,cheek,3.7843
pp402_dyn_626.xlsx,bin_0,0,trial3,brow,13.3671
pp402_dyn_626.xlsx,bin_0,0,trial3,cheek,3.6186
pp402_dyn_626.xlsx,bin_1,1,trial3,brow,14.1013
pp402_dyn_626.xlsx,bin_1,1,trial3,cheek,3.5423
pp402_dyn_626.xlsx,bin_2,2,trial3,brow,12.4471
pp402_dyn_626.xlsx,bin_2,2,trial3,cheek,3.7346
pp402_dyn_626.xlsx,bin_3,3,trial3,brow,7.6173
pp402_dyn_626.xlsx,bin_3,3,trial3,cheek,6.229
pp402_dyn_626.xlsx,bin_4,4,trial3,brow,8.5637
pp402_dyn_626.xlsx,bin_4,4,trial3,cheek,3.8815
pp402_dyn_626.xlsx,bin_5,5,trial3,brow,10.2385
pp402_dyn_626.xlsx,bin_5,5,trial3,cheek,3.7014
pp402_dyn_626.xlsx,bin_6,6,trial3,brow,11.1151
pp402_dyn_626.xlsx,bin_6,6,trial3,cheek,3.9811
pp402_dyn_626.xlsx,bin_0,0,trial4,brow,8.5939
pp402_dyn_626.xlsx,bin_0,0,trial4,cheek,10.3749
pp402_dyn_626.xlsx,bin_1,1,trial4,brow,9.9268
pp402_dyn_626.xlsx,bin_1,1,trial4,cheek,12.9087
pp402_dyn_626.xlsx,bin_2,2,trial4,brow,11.7329
pp402_dyn_626.xlsx,bin_2,2,trial4,cheek,8.4784
pp402_dyn_626.xlsx,bin_3,3,trial4,brow,7.7191
pp402_dyn_626.xlsx,bin_3,3,trial4,cheek,5.842
pp402_dyn_626.xlsx,bin_4,4,trial4,brow,7.0742
pp402_dyn_626.xlsx,bin_4,4,trial4,cheek,19.7312
pp402_dyn_626.xlsx,bin_5,5,trial4,brow,8.8512
pp402_dyn_626.xlsx,bin_5,5,trial4,cheek,8.8737
pp402_dyn_626.xlsx,bin_6,6,trial4,brow,11.687
pp402_dyn_626.xlsx,bin_6,6,trial4,cheek,8.0949
pp402_dyn_626.xlsx,bin_0,0,trial5,brow,12.9904
pp402_dyn_626.xlsx,bin_0,0,trial5,cheek,55.6277
pp402_dyn_626.xlsx,bin_1,1,trial5,brow,11.6902
pp402_dyn_626.xlsx,bin_1,1,trial5,cheek,15.5533
pp402_dyn_626.xlsx,bin_2,2,trial5,brow,14.6642
pp402_dyn_626.xlsx,bin_2,2,trial5,cheek,13.1207
pp402_dyn_626.xlsx,bin_3,3,trial5,brow,12.0714
pp402_dyn_626.xlsx,bin_3,3,trial5,cheek,7.739
pp402_dyn_626.xlsx,bin_4,4,trial5,brow,11.5362
pp402_dyn_626.xlsx,bin_4,4,trial5,cheek,7.4448
pp402_dyn_626.xlsx,bin_5,5,trial5,brow,12.6948
pp402_dyn_626.xlsx,bin_5,5,trial5,cheek,7.6852
pp402_dyn_626.xlsx,bin_6,6,trial5,brow,10.9035
pp402_dyn_626.xlsx,bin_6,6,trial5,cheek,6.5078
pp402_dyn_626.xlsx,bin_0,0,trial6,brow,10.0438
pp402_dyn_626.xlsx,bin_0,0,trial6,cheek,4.1481
pp402_dyn_626.xlsx,bin_1,1,trial6,brow,10.0425
pp402_dyn_626.xlsx,bin_1,1,trial6,cheek,5.6771
pp402_dyn_626.xlsx,bin_2,2,trial6,brow,12.0512
pp402_dyn_626.xlsx,bin_2,2,trial6,cheek,9.1202
pp402_dyn_626.xlsx,bin_3,3,trial6,brow,10.3469
pp402_dyn_626.xlsx,bin_3,3,trial6,cheek,4.9831
pp402_dyn_626.xlsx,bin_4,4,trial6,brow,9.6058
pp402_dyn_626.xlsx,bin_4,4,trial6,cheek,10.8463
pp402_dyn_626.xlsx,bin_5,5,trial6,brow,8.407
pp402_dyn_626.xlsx,bin_5,5,trial6,cheek,6.4959
pp402_dyn_626.xlsx,bin_6,6,trial6,brow,8.9164
pp402_dyn_626.xlsx,bin_6,6,trial6,cheek,4.8429
pp402_dyn_626.xlsx,bin_0,0,trial7,brow,14.3121
pp402_dyn_626.xlsx,bin_0,0,trial7,cheek,4.9193
pp402_dyn_626.xlsx,bin_1,1,trial7,brow,12.9018
pp402_dyn_626.xlsx,bin_1,1,trial7,cheek,5.9862
pp402_dyn_626.xlsx,bin_2,2,trial7,brow,11.5665
pp402_dyn_626.xlsx,bin_2,2,trial7,cheek,13.027
pp402_dyn_626.xlsx,bin_3,3,trial7,brow,11.7297
pp402_dyn_626.xlsx,bin_3,3,trial7,cheek,4.2759
pp402_dyn_626.xlsx,bin_4,4,trial7,brow,12.7039
pp402_dyn_626.xlsx,bin_4,4,trial7,cheek,4.3215
pp402_dyn_626.xlsx,bin_5,5,trial7,brow,13.4049
pp402_dyn_626.xlsx,bin_5,5,trial7,cheek,5.4616
pp402_dyn_626.xlsx,bin_6,6,trial7,brow,12.5667
pp402_dyn_626.xlsx,bin_6,6,trial7,cheek,5.3375
pp402_dyn_626.xlsx,bin_0,0,trial8,brow,11.8297
pp402_dyn_626.xlsx,bin_0,0,trial8,cheek,4.5737
pp402_dyn_626.xlsx,bin_1,1,trial8,brow,11.4561
pp402_dyn_626.xlsx,bin_1,1,trial8,cheek,6.1542
pp402_dyn_626.xlsx,bin_2,2,trial8,brow,12.6066
pp402_dyn_626.xlsx,bin_2,2,trial8,cheek,5.0115
pp402_dyn_626.xlsx,bin_3,3,trial8,brow,9.9369
