file_name,bin,bin_no,trial,muscle,rms
pp442_dyn_828.xlsx,bin_0,0,trial1,brow,1.9959
pp442_dyn_828.xlsx,bin_0,0,trial1,cheek,2.9145
pp442_dyn_828.xlsx,bin_1,1,trial1,brow,1.9509
pp442_dyn_828.xlsx,bin_1,1,trial1,cheek,2.9831
pp442_dyn_828.xlsx,bin_2,2,trial1,brow,2.7858
pp442_dyn_828.xlsx,bin_2,2,trial1,cheek,5.1334
pp442_dyn_828.xlsx,bin_3,3,trial1,brow,2.8509
pp442_dyn_828.xlsx,bin_3,3,trial1,cheek,5.3057
pp442_dyn_828.xlsx,bin_4,4,trial1,brow,1.88
pp442_dyn_828.xlsx,bin_4,4,trial1,cheek,3.9201
pp442_dyn_828.xlsx,bin_5,5,trial1,brow,2.0457
pp442_dyn_828.xlsx,bin_5,5,trial1,cheek,3.2104
pp442_dyn_828.xlsx,bin_6,6,trial1,brow,1.9607
pp442_dyn_828.xlsx,bin_6,6,trial1,cheek,3.1284
pp442_dyn_828.xlsx,bin_0,0,trial2,brow,1.9039
pp442_dyn_828.xlsx,bin_0,0,trial2,cheek,3.1013
pp442_dyn_828.xlsx,bin_1,1,trial2,brow,1.883
pp442_dyn_828.xlsx,bin_1,1,trial2,cheek,3.2989
pp442_dyn_828.xlsx,bin_2,2,trial2,brow,2.0474
pp442_dyn_828.xlsx,bin_2,2,trial2,cheek,3.0902
pp442_dyn_828.xlsx,bin_3,3,trial2,brow,1.9012
pp442_dyn_828.xlsx,bin_3,3,trial2,cheek,3.0876
pp442_dyn_828.xlsx,bin_4,4,trial2,brow,2.0033
pp442_dyn_828.xlsx,bin_4,4,trial2,cheek,2.9073
pp442_dyn_828.xlsx,bin_5,5,trial2,brow,2.0315
pp442_dyn_828.xlsx,bin_5,5,trial2,cheek,2.9081
pp442_dyn_828.xlsx,bin_6,6,trial2,brow,4.3587
pp442_dyn_828.xlsx,bin_6,6,trial2,cheek,15.1488
pp442_dyn_828.xlsx,bin_0,0,trial3,brow,1.9829
pp442_dyn_828.xlsx,bin_0,0,trial3,cheek,3.3048
pp442_dyn_828.xlsx,bin_1,1,trial3,brow,1.9764
