file_name,bin,bin_no,trial,muscle,rms
pp404_dyn_929.xlsx,bin_0,0,trial1,brow,1.2791
pp404_dyn_929.xlsx,bin_0,0,trial1,cheek,8.0404
pp404_dyn_929.xlsx,bin_1,1,trial1,brow,1.0511
pp404_dyn_929.xlsx,bin_1,1,trial1,cheek,6.2684
pp404_dyn_929.xlsx,bin_2,2,trial1,brow,1.328
pp404_dyn_929.xlsx,bin_2,2,trial1,cheek,10.382
pp404_dyn_929.xlsx,bin_3,3,trial1,brow,1.0725
pp404_dyn_929.xlsx,bin_3,3,trial1,cheek,3.5827
pp404_dyn_929.xlsx,bin_4,4,trial1,brow,1.0157
pp404_dyn_929.xlsx,bin_4,4,trial1,cheek,4.5699
pp404_dyn_929.xlsx,bin_5,5,trial1,brow,1.1389
pp404_dyn_929.xlsx,bin_5,5,trial1,cheek,5.5501
pp404_dyn_929.xlsx,bin_6,6,trial1,brow,1.1175
pp404_dyn_929.xlsx,bin_6,6,trial1,cheek,4.9401
pp404_dyn_929.xlsx,bin_0,0,trial2,brow,1.0516
pp404_dyn_929.xlsx,bin_0,0,trial2,cheek,9.6612
pp404_dyn_929.xlsx,bin_1,1,trial2,brow,1.3486
pp404_dyn_929.xlsx,bin_1,1,trial2,cheek,9.3497
pp404_dyn_929.xlsx,bin_2,2,trial2,brow,1.2846
pp404_dyn_929.xlsx,bin_2,2,trial2,cheek,7.7558
pp404_dyn_929.xlsx,bin_3,3,trial2,brow,1.0393
pp404_dyn_929.xlsx,bin_3,3,trial2,cheek,6.5406
pp404_dyn_929.xlsx,bin_4,4,trial2,brow,0.9302
pp404_dyn_929.xlsx,bin_4,4,trial2,cheek,5.6006
pp404_dyn_929.xlsx,bin_5,5,trial2,brow,0.9786
pp404_dyn_929.xlsx,bin_5,5,trial2,cheek,4.7602
pp404_dyn_929.xlsx,bin_6,6,trial2,brow,2.6275
pp404_dyn_929.xlsx,bin_6,6,trial2,cheek,6.9707
pp404_dyn_929.xlsx,bin_0,0,trial3,brow,1.0435
pp404_dyn_929.xlsx,bin_0,0,trial3,cheek,6.0002
