file_name,bin,bin_no,trial,muscle,rms
pp461_dyn_727.xlsx,bin_0,0,trial1,brow,2.0985
pp461_dyn_727.xlsx,bin_0,0,trial1,cheek,9.5342
pp461_dyn_727.xlsx,bin_1,1,trial1,brow,2.0872
pp461_dyn_727.xlsx,bin_1,1,trial1,cheek,9.6906
pp461_dyn_727.xlsx,bin_2,2,trial1,brow,2.5499
pp461_dyn_727.xlsx,bin_2,2,trial1,cheek,5.7477
pp461_dyn_727.xlsx,bin_3,3,trial1,brow,11.9049
pp461_dyn_727.xlsx,bin_3,3,trial1,cheek,3.3101
pp461_dyn_727.xlsx,bin_4,4,trial1,brow,3.5771
pp461_dyn_727.xlsx,bin_4,4,trial1,cheek,3.1
pp461_dyn_727.xlsx,bin_5,5,trial1,brow,6.4015
pp461_dyn_727.xlsx,bin_5,5,trial1,cheek,7.673
pp461_dyn_727.xlsx,bin_6,6,trial1,brow,13.7264
pp461_dyn_727.xlsx,bin_6,6,trial1,cheek,19.6534
pp461_dyn_727.xlsx,bin_0,0,trial2,brow,4.2318
pp461_dyn_727.xlsx,bin_0,0,trial2,cheek,3.7039
pp461_dyn_727.xlsx,bin_1,1,trial2,brow,3.6175
pp461_dyn_727.xlsx,bin_1,1,trial2,cheek,9.4909
pp461_dyn_727.xlsx,bin_2,2,trial2,brow,9.9584
pp461_dyn_727.xlsx,bin_2,2,trial2,cheek,4.2495
pp461_dyn_727.xlsx,bin_3,3,trial2,brow,5.2974
pp461_dyn_727.xlsx,bin_3,3,trial2,cheek,7.0183
pp461_dyn_727.xlsx,bin_4,4,trial2,brow,6.2982
pp461_dyn_727.xlsx,bin_4,4,trial2,cheek,7.2618
pp461_dyn_727.xlsx,bin_5,5,trial2,brow,4.5282
pp461_dyn_727.xlsx,bin_5,5,trial2,cheek,4.8273
pp461_dyn_727.xlsx,bin_6,6,trial2,brow,3.5212
pp461_dyn_727.xlsx,bin_6,6,trial2,cheek,6.1749
pp461_dyn_727.xlsx,bin_0,0,trial3,brow,4.2642
pp461_dyn_727.xlsx,bin_0,0,trial3,cheek,3.2736
pp461_dyn_727.xlsx,bin_1,1,trial3,brow,4.7567
pp461_dyn_727.xlsx,bin_1,1,trial3,cheek,3.3618
pp461_dyn_727.xlsx,bin_2,2,trial3,brow,5.1637
pp461_dyn_727.xlsx,bin_2,2,trial3,cheek,4.1513
pp461_dyn_727.xlsx,bin_3,3,trial3,brow,4.6467
pp461_dyn_727.xlsx,bin_3,3,trial3,cheek,3.3513
pp461_dyn_727.xlsx,bin_4,4,trial3,brow,3.8827
pp461_dyn_727.xlsx,bin_4,4,trial3,cheek,4.1671
pp461_dyn_727.xlsx,bin_5,5,trial3,brow,4.9449
pp461_dyn_727.xlsx,bin_5,5,trial3,cheek,3.4579
pp461_dyn_727.xlsx,bin_6,6,trial3,brow,3.9283
pp461_dyn_727.xlsx,bin_6,6,trial3,cheek,3.1716
pp461_dyn_727.xlsx,bin_0,0,trial4,brow,5.6758
pp461_dyn_727.xlsx,bin_0,0,trial4,cheek,3.6646
pp461_dyn_727.xlsx,bin_1,1,trial4,brow,4.454
pp461_dyn_727.xlsx,bin_1,1,trial4,cheek,3.1599
pp461_dyn_727.xlsx,bin_2,2,trial4,brow,4.5572
pp461_dyn_727.xlsx,bin_2,2,trial4,cheek,3.0783
pp461_dyn_727.xlsx,bin_3,3,trial4,brow,49.5239
pp461_dyn_727.xlsx,bin_3,3,trial4,cheek,38.7506
pp461_dyn_727.xlsx,bin_4,4,trial4,brow,48.7226
pp461_dyn_727.xlsx,bin_4,4,trial4,cheek,48.9671
pp461_dyn_727.xlsx,bin_5,5,trial4,brow,45.0584
pp461_dyn_727.xlsx,bin_5,5,trial4,cheek,49.5914
