file_name,bin,bin_no,trial,muscle,rms
pp452_dyn_828.xlsx,bin_0,0,trial1,brow,14.7487
pp452_dyn_828.xlsx,bin_0,0,trial1,cheek,7.6748
pp452_dyn_828.xlsx,bin_1,1,trial1,brow,7.452
pp452_dyn_828.xlsx,bin_1,1,trial1,cheek,5.0939
pp452_dyn_828.xlsx,bin_2,2,trial1,brow,6.3068
pp452_dyn_828.xlsx,bin_2,2,trial1,cheek,5.6765
pp452_dyn_828.xlsx,bin_3,3,trial1,brow,6.4068
pp452_dyn_828.xlsx,bin_3,3,trial1,cheek,6.2192
pp452_dyn_828.xlsx,bin_4,4,trial1,brow,6.4826
pp452_dyn_828.xlsx,bin_4,4,trial1,cheek,4.6935
pp452_dyn_828.xlsx,bin_5,5,trial1,brow,8.1101
pp452_dyn_828.xlsx,bin_5,5,trial1,cheek,3.9458
pp452_dyn_828.xlsx,bin_6,6,trial1,brow,7.6977
pp452_dyn_828.xlsx,bin_6,6,trial1,cheek,3.1265
pp452_dyn_828.xlsx,bin_0,0,trial2,brow,8.471
pp452_dyn_828.xlsx,bin_0,0,trial2,cheek,4.6383
pp452_dyn_828.xlsx,bin_1,1,trial2,brow,6.6547
pp452_dyn_828.xlsx,bin_1,1,trial2,cheek,2.7342
pp452_dyn_828.xlsx,bin_2,2,trial2,brow,43.866
pp452_dyn_828.xlsx,bin_2,2,trial2,cheek,5.1651
pp452_dyn_828.xlsx,bin_3,3,trial2,brow,6.9966
pp452_dyn_828.xlsx,bin_3,3,trial2,cheek,2.8941
pp452_dyn_828.xlsx,bin_4,4,trial2,brow,6.4798
pp452_dyn_828.xlsx,bin_4,4,trial2,cheek,2.6439
pp452_dyn_828.xlsx,bin_5,5,trial2,brow,6.234
pp452_dyn_828.xlsx,bin_5,5,trial2,cheek,2.8535
pp452_dyn_828.xlsx,bin_6,6,trial2,brow,7.4089
pp452_dyn_828.xlsx,bin_6,6,trial2,cheek,2.7724
pp452_dyn_828.xlsx,bin_0,0,trial3,brow,7.7173
pp452_dyn_828.xlsx,bin_0,0,trial3,cheek,2.9608
pp452_dyn_828.xlsx,bin_1,1,trial3,brow,7.2224
pp452_dyn_828.xlsx,bin_1,1,trial3,cheek,2.7072
pp452_dyn_828.xlsx,bin_2,2,trial3,brow,6.9444
pp452_dyn_828.xlsx,bin_2,2,trial3,cheek,2.9012
pp452_dyn_828.xlsx,bin_3,3,trial3,brow,6.2735
pp452_dyn_828.xlsx,bin_3,3,trial3,cheek,3.1943
pp452_dyn_828.xlsx,bin_4,4,trial3,brow,6.3044
pp452_dyn_828.xlsx,bin_4,4,trial3,cheek,2.7183
pp452_dyn_828.xlsx,bin_5,5,trial3,brow,5.8463
pp452_dyn_828.xlsx,bin_5,5,trial3,cheek,2.5117
pp452_dyn_828.xlsx,bin_6,6,trial3,brow,5.6214
pp452_dyn_828.xlsx,bin_6,6,trial3,cheek,2.7748
pp452_dyn_828.xlsx,bin_0,0,trial4,brow,5.9164
pp452_dyn_828.xlsx,bin_0,0,trial4,cheek,2.7894
pp452_dyn_828.xlsx,bin_1,1,trial4,brow,7.3634
pp452_dyn_828.xlsx,bin_1,1,trial4,cheek,2.7378
pp452_dyn_828.xlsx,bin_2,2,trial4,brow,11.0058
pp452_dyn_828.xlsx,bin_2,2,trial4,cheek,6.7063
pp452_dyn_828.xlsx,bin_3,3,trial4,brow,6.6485
pp452_dyn_828.xlsx,bin_3,3,trial4,cheek,3.3238
pp452_dyn_828.xlsx,bin_4,4,trial4,brow,6.2179
pp452_dyn_828.xlsx,bin_4,4,trial4,cheek,3.1858
pp452_dyn_828.xlsx,bin_5,5,trial4,brow,6.2478
pp452_dyn_828.xlsx,bin_5,5,trial4,cheek,2.8715
pp452_dyn_828.xlsx,bin_6,6,trial4,brow,6.2554
pp452_dyn_828.xlsx,bin_6,6,trial4,cheek,2.6104
pp452_dyn_828.xlsx,bin_0,0,trial5,brow,5.1835
pp452_dyn_828.xlsx,bin_0,0,trial5,cheek,26.4885
pp452_dyn_828.xlsx,bin_1,1,trial5,brow,5.5661
pp452_dyn_828.xlsx,bin_1,1,trial5,cheek,43.1769
pp452_dyn_828.xlsx,bin_2,2,trial5,brow,6.8444
pp452_dyn_828.xlsx,bin_2,2,trial5,cheek,36.8303
pp452_dyn_828.xlsx,bin_3,3,trial5,brow,8.6594
pp452_dyn_828.xlsx,bin_3,3,trial5,cheek,7.9563
pp452_dyn_828.xlsx,bin_4,4,trial5,brow,7.6754
pp452_dyn_828.xlsx,bin_4,4,trial5,cheek,3.009
pp452_dyn_828.xlsx,bin_5,5,trial5,brow,6.5323
pp452_dyn_828.xlsx,bin_5,5,trial5,cheek,3.063
pp452_dyn_828.xlsx,bin_6,6,trial5,brow,5.9143
pp452_dyn_828.xlsx,bin_6,6,trial5,cheek,4.214
pp452_dyn_828.xlsx,bin_0,0,trial6,brow,6.7716
pp452_dyn_828.xlsx,bin_0,0,trial6,cheek,3.2885
pp452_dyn_828.xlsx,bin_1,1,trial6,brow,6.7576
pp452_dyn_828.xlsx,bin_1,1,trial6,cheek,2.8429
pp452_dyn_828.xlsx,bin_2,2,trial6,brow,6.3574
pp452_dyn_828.xlsx,bin_2,2,trial6,cheek,2.6498
pp452_dyn_828.xlsx,bin_3,3,trial6,brow,6.5142
pp452_dyn_828.xlsx,bin_3,3,trial6,cheek,2.6721
pp452_dyn_828.xlsx,bin_4,4,trial6,brow,6.0501
pp452_dyn_828.xlsx,bin_4,4,trial6,cheek,3.57
pp452_dyn_828.xlsx,bin_5,5,trial6,brow,6.0252
pp452_dyn_828.xlsx,bin_5,5,trial6,cheek,4.3241
