file_name,bin,bin_no,trial,muscle,rms
pp443_dyn_929.xlsx,bin_0,0,trial1,brow,7.1055
pp443_dyn_929.xlsx,bin_0,0,trial1,cheek,3.2726
pp443_dyn_929.xlsx,bin_1,1,trial1,brow,7.7428
pp443_dyn_929.xlsx,bin_1,1,trial1,cheek,2.9326
pp443_dyn_929.xlsx,bin_2,2,trial1,brow,7.5445
pp443_dyn_929.xlsx,bin_2,2,trial1,cheek,4.5762
pp443_dyn_929.xlsx,bin_3,3,trial1,brow,7.2288
pp443_dyn_929.xlsx,bin_3,3,trial1,cheek,3.3366
pp443_dyn_929.xlsx,bin_4,4,trial1,brow,6.6921
pp443_dyn_929.xlsx,bin_4,4,trial1,cheek,5.0155
pp443_dyn_929.xlsx,bin_5,5,trial1,brow,5.6057
pp443_dyn_929.xlsx,bin_5,5,trial1,cheek,3.4413
pp443_dyn_929.xlsx,bin_6,6,trial1,brow,8.5071
pp443_dyn_929.xlsx,bin_6,6,trial1,cheek,3.9868
pp443_dyn_929.xlsx,bin_0,0,trial2,brow,6.5961
pp443_dyn_929.xlsx,bin_0,0,trial2,cheek,3.3273
pp443_dyn_929.xlsx,bin_1,1,trial2,brow,14.5322
pp443_dyn_929.xlsx,bin_1,1,trial2,cheek,6.2462
pp443_dyn_929.xlsx,bin_2,2,trial2,brow,11.5775
pp443_dyn_929.xlsx,bin_2,2,trial2,cheek,9.9946
pp443_dyn_929.xlsx,bin_3,3,trial2,brow,14.6972
pp443_dyn_929.xlsx,bin_3,3,trial2,cheek,9.6565
pp443_dyn_929.xlsx,bin_4,4,trial2,brow,7.9621
pp443_dyn_929.xlsx,bin_4,4,trial2,cheek,8.0408
pp443_dyn_929.xlsx,bin_5,5,trial2,brow,7.2968
pp443_dyn_929.xlsx,bin_5,5,trial2,cheek,4.6694
pp443_dyn_929.xlsx,bin_6,6,trial2,brow,6.776
pp443_dyn_929.xlsx,bin_6,6,trial2,cheek,4.7861
pp443_dyn_929.xlsx,bin_0,0,trial3,brow,8.4712
pp443_dyn_929.xlsx,bin_0,0,trial3,cheek,3.9547
pp443_dyn_929.xlsx,bin_1,1,trial3,brow,12.3385
pp443_dyn_929.xlsx,bin_1,1,trial3,cheek,4.4338
pp443_dyn_929.xlsx,bin_2,2,trial3,brow,8.9858
pp443_dyn_929.xlsx,bin_2,2,trial3,cheek,3.0553
pp443_dyn_929.xlsx,bin_3,3,trial3,brow,8.476
pp443_dyn_929.xlsx,bin_3,3,trial3,cheek,3.1715
pp443_dyn_929.xlsx,bin_4,4,trial3,brow,7.6708
pp443_dyn_929.xlsx,bin_4,4,trial3,cheek,3.1664
pp443_dyn_929.xlsx,bin_5,5,trial3,brow,9.3861
pp443_dyn_929.xlsx,bin_5,5,trial3,cheek,3.1494
pp443_dyn_929.xlsx,bin_6,6,trial3,brow,11.173400000000001
