file_name,bin,bin_no,trial,muscle,rms
pp430_dyn_727.xlsx,bin_0,0,trial1,brow,13.6391
pp430_dyn_727.xlsx,bin_0,0,trial1,cheek,29.2243
pp430_dyn_727.xlsx,bin_1,1,trial1,brow,18.6243
pp430_dyn_727.xlsx,bin_1,1,trial1,cheek,28.889
pp430_dyn_727.xlsx,bin_2,2,trial1,brow,13.2291
pp430_dyn_727.xlsx,bin_2,2,trial1,cheek,13.7479
pp430_dyn_727.xlsx,bin_3,3,trial1,brow,11.865
pp430_dyn_727.xlsx,bin_3,3,trial1,cheek,10.5076
pp430_dyn_727.xlsx,bin_4,4,trial1,brow,12.3403
pp430_dyn_727.xlsx,bin_4,4,trial1,cheek,8.0023
pp430_dyn_727.xlsx,bin_5,5,trial1,brow,16.2253
pp430_dyn_727.xlsx,bin_5,5,trial1,cheek,12.7342
pp430_dyn_727.xlsx,bin_6,6,trial1,brow,11.8957
pp430_dyn_727.xlsx,bin_6,6,trial1,cheek,11.6026
pp430_dyn_727.xlsx,bin_0,0,trial2,brow,19.5253
pp430_dyn_727.xlsx,bin_0,0,trial2,cheek,36.1093
pp430_dyn_727.xlsx,bin_1,1,trial2,brow,14.3175
pp430_dyn_727.xlsx,bin_1,1,trial2,cheek,21.6907
pp430_dyn_727.xlsx,bin_2,2,trial2,brow,24.416
pp430_dyn_727.xlsx,bin_2,2,trial2,cheek,23.4016
pp430_dyn_727.xlsx,bin_3,3,trial2,brow,12.7319
pp430_dyn_727.xlsx,bin_3,3,trial2,cheek,27.9547
pp430_dyn_727.xlsx,bin_4,4,trial2,brow,10.238
pp430_dyn_727.xlsx,bin_4,4,trial2,cheek,9.5665
pp430_dyn_727.xlsx,bin_5,5,trial2,brow,19.677
pp430_dyn_727.xlsx,bin_5,5,trial2,cheek,44.4057
pp430_dyn_727.xlsx,bin_6,6,trial2,brow,17.9516
pp430_dyn_727.xlsx,bin_6,6,trial2,cheek,58.836
pp430_dyn_727.xlsx,bin_0,0,trial3,brow,10.8621
pp430_dyn_727.xlsx,bin_0,0,trial3,cheek,25.9241
pp430_dyn_727.xlsx,bin_1,1,trial3,brow,11.34
pp430_dyn_727.xlsx,bin_1,1,trial3,cheek,18.3294
pp430_dyn_727.xlsx,bin_2,2,trial3,brow,15.963
pp430_dyn_727.xlsx,bin_2,2,trial3,cheek,11.7338
pp430_dyn_727.xlsx,bin_3,3,trial3,brow,13.8272
pp430_dyn_727.xlsx,bin_3,3,trial3,cheek,8.8603
pp430_dyn_727.xlsx,bin_4,4,trial3,brow,14.0386
pp430_dyn_727.xlsx,bin_4,4,trial3,cheek,14.7398
pp430_dyn_727.xlsx,bin_5,5,trial3,brow,14.2376
pp430_dyn_727.xlsx,bin_5,5,trial3,cheek,12.7162
pp430_dyn_727.xlsx,bin_6,6,trial3,brow,15.3794
pp430_dyn_727.xlsx,bin_6,6,trial3,cheek,13.8376
pp430_dyn_727.xlsx,bin_0,0,trial4,brow,18.8201
pp430_dyn_727.xlsx,bin_0,0,trial4,cheek,13.1788
pp430_dyn_727.xlsx,bin_1,1,trial4,brow,20.4615
pp430_dyn_727.xlsx,bin_1,1,trial4,cheek,19.5838
pp430_dyn_727.xlsx,bin_2,2,trial4,brow,22.3595
pp430_dyn_727.xlsx,bin_2,2,trial4,cheek,60.2759
pp430_dyn_727.xlsx,bin_3,3,trial4,brow,6.2226
pp430_dyn_727.xlsx,bin_3,3,trial4,cheek,16.5602
pp430_dyn_727.xlsx,bin_4,4,trial4,brow,9.2394
pp430_dyn_727.xlsx,bin_4,4,trial4,cheek,15.4205
pp430_dyn_727.xlsx,bin_5,5,trial4,brow,14.8795
pp430_dyn_727.xlsx,bin_5,5,trial4,cheek,26.9235
pp430_dyn_727.xlsx,bin_6,6,trial4,brow,19.5836
pp430_dyn_727.xlsx,bin_6,6,trial4,cheek,33.4699
pp430_dyn_727.xlsx,bin_0,0,trial5,brow,11.7363
pp430_dyn_727.xlsx,bin_0,0,trial5,cheek,7.4514
pp430_dyn_727.xlsx,bin_1,1,trial5,brow,11.4058
pp430_dyn_727.xlsx,bin_1,1,trial5,cheek,4.2582
pp430_dyn_727.xlsx,bin_2,2,trial5,brow,12.4563
pp430_dyn_727.xlsx,bin_2,2,trial5,cheek,5.7244
pp430_dyn_727.xlsx,bin_3,3,trial5,brow,16.3365
pp430_dyn_727.xlsx,bin_3,3,trial5,cheek,10.5342
pp430_dyn_727.xlsx,bin_4,4,trial5,brow,13.5777
pp430_dyn_727.xlsx,bin_4,4,trial5,cheek,11.032
pp430_dyn_727.xlsx,bin_5,5,trial5,brow,11.4182
pp430_dyn_727.xlsx,bin_5,5,trial5,cheek,10.2424
pp430_dyn_727.xlsx,bin_6,6,trial5,brow,12.8995
pp430_dyn_727.xlsx,bin_6,6,trial5,cheek,5.9008
pp430_dyn_727.xlsx,bin_0,0,trial6,brow,11.8435
pp430_dyn_727.xlsx,bin_0,0,trial6,cheek,12.3711
pp430_dyn_727.xlsx,bin_1,1,trial6,brow,11.9492
pp430_dyn_727.xlsx,bin_1,1,trial6,cheek,18.8793
pp430_dyn_727.xlsx,bin_2,2,trial6,brow,25.0184
pp430_dyn_727.xlsx,bin_2,2,trial6,cheek,46.8815
pp430_dyn_727.xlsx,bin_3,3,trial6,brow,21.1265
pp430_dyn_727.xlsx,bin_3,3,trial6,cheek,32.5381
pp430_dyn_727.xlsx,bin_4,4,trial6,brow,12.929
pp430_dyn_727.xlsx,bin_4,4,trial6,cheek,12.6897
pp430_dyn_727.xlsx,bin_5,5,trial6,brow,13.2071
pp430_dyn_727.xlsx,bin_5,5,trial6,cheek,7.0532
pp430_dyn_727.xlsx,bin_6,6,trial6,brow,13.0077
pp430_dyn_727.xlsx,bin_6,6,trial6,cheek,9.1598
pp430_dyn_727.xlsx,bin_0,0,trial7,brow,13.7479
pp430_dyn_727.xlsx,bin_0,0,trial7,cheek,12.2351
pp430_dyn_727.xlsx,bin_1,1,trial7,brow,14.3254
pp430_dyn_727.xlsx,bin_1,1,trial7,cheek,5.4822
pp430_dyn_727.xlsx,bin_2,2,trial7,brow,12.9751
pp430_dyn_727.xlsx,bin_2,2,trial7,cheek,4.081
pp430_dyn_727.xlsx,bin_3,3,trial7,brow,15.3899
pp430_dyn_727.xlsx,bin_3,3,trial7,cheek,9.7408
pp430_dyn_727.xlsx,bin_4,4,trial7,brow,15.0276
pp430_dyn_727.xlsx,bin_4,4,trial7,cheek,14.5917
pp430_dyn_727.xlsx,bin_5,5,trial7,brow,15.018
pp430_dyn_727.xlsx,bin_5,5,trial7,cheek,10.6343
pp430_dyn_727.xlsx,bin_6,6,trial7,brow,14.9631
pp430_dyn_727.xlsx,bin_6,6,trial7,cheek,9.4905
pp430_dyn_727.xlsx,bin_0,0,trial8,brow,12.0722
pp430_dyn_727.xlsx,bin_0,0,trial8,cheek,5.896
pp430_dyn_727.xlsx,bin_1,1,trial8,brow,10.3578
pp430_dyn_727.xlsx,bin_1,1,trial8,cheek,4.6424
pp430_dyn_727.xlsx,bin_2,2,trial8,brow,12.2657
pp430_dyn_727.xlsx,bin_2,2,trial8,cheek,4.0886
pp430_dyn_727.xlsx,bin_3,3,trial8,brow,13.4517
pp430_dyn_727.xlsx,bin_3,3,trial8,cheek,6.8199
pp430_dyn_727.xlsx,bin_4,4,trial8,brow,13.7662
pp430_dyn_727.xlsx,bin_4,4,trial8,cheek,9.2818
pp430_dyn_727.xlsx,bin_5,5,trial8,brow,14.899
pp430_dyn_727.xlsx,bin_5,5,trial8,cheek,8.1312
pp430_dyn_727.xlsx,bin_6,6,trial8,brow,13.9498
pp430_dyn_727.xlsx,bin_6,6,trial8,cheek,15.9083
