file_name,bin,bin_no,trial,muscle,rms
pp415_dyn_828.xlsx,bin_0,0,trial1,brow,9.0114
pp415_dyn_828.xlsx,bin_0,0,trial1,cheek,2.9035
pp415_dyn_828.xlsx,bin_1,1,trial1,brow,7.7142
pp415_dyn_828.xlsx,bin_1,1,trial1,cheek,3.0282
pp415_dyn_828.xlsx,bin_2,2,trial1,brow,8.6991
pp415_dyn_828.xlsx,bin_2,2,trial1,cheek,3.2177
pp415_dyn_828.xlsx,bin_3,3,trial1,brow,9.1944
pp415_dyn_828.xlsx,bin_3,3,trial1,cheek,7.9875
pp415_dyn_828.xlsx,bin_4,4,trial1,brow,16.955
pp415_dyn_828.xlsx,bin_4,4,trial1,cheek,18.195
pp415_dyn_828.xlsx,bin_5,5,trial1,brow,15.9212
pp415_dyn_828.xlsx,bin_5,5,trial1,cheek,23.2938
pp415_dyn_828.xlsx,bin_6,6,trial1,brow,17.7238
pp415_dyn_828.xlsx,bin_6,6,trial1,cheek,22.8151
pp415_dyn_828.xlsx,bin_0,0,trial2,brow,9.6456
pp415_dyn_828.xlsx,bin_0,0,trial2,cheek,4.6602
pp415_dyn_828.xlsx,bin_1,1,trial2,brow,8.0493
pp415_dyn_828.xlsx,bin_1,1,trial2,cheek,3.3763
pp415_dyn_828.xlsx,bin_2,2,trial2,brow,9.7512
pp415_dyn_828.xlsx,bin_2,2,trial2,cheek,4.1878
pp415_dyn_828.xlsx,bin_3,3,trial2,brow,8.5405
pp415_dyn_828.xlsx,bin_3,3,trial2,cheek,3.3905
pp415_dyn_828.xlsx,bin_4,4,trial2,brow,7.9377
pp415_dyn_828.xlsx,bin_4,4,trial2,cheek,3.7606
pp415_dyn_828.xlsx,bin_5,5,trial2,brow,8.615
pp415_dyn_828.xlsx,bin_5,5,trial2,cheek,5.806
pp415_dyn_828.xlsx,bin_6,6,trial2,brow,8.0782
pp415_dyn_828.xlsx,bin_6,6,trial2,cheek,4.6768
pp415_dyn_828.xlsx,bin_0,0,trial3,brow,7.236
pp415_dyn_828.xlsx,bin_0,0,trial3,cheek,3.3463
pp415_dyn_828.xlsx,bin_1,1,trial3,brow,8.873
pp415_dyn_828.xlsx,bin_1,1,trial3,cheek,3.8653
pp415_dyn_828.xlsx,bin_2,2,trial3,brow,8.0071
pp415_dyn_828.xlsx,bin_2,2,trial3,cheek,3.517
pp415_dyn_828.xlsx,bin_3,3,trial3,brow,7.0501
pp415_dyn_828.xlsx,bin_3,3,trial3,cheek,3.1202
pp415_dyn_828.xlsx,bin_4,4,trial3,brow,7.1887
pp415_dyn_828.xlsx,bin_4,4,trial3,cheek,3.6331
pp415_dyn_828.xlsx,bin_5,5,trial3,brow,7.3422
pp415_dyn_828.xlsx,bin_5,5,trial3,cheek,3.7098
pp415_dyn_828.xlsx,bin_6,6,trial3,brow,7.9358
pp415_dyn_828.xlsx,bin_6,6,trial3,cheek,3.0098
pp415_dyn_828.xlsx,bin_0,0,trial4,brow,9.0676
pp415_dyn_828.xlsx,bin_0,0,trial4,cheek,2.6998
pp415_dyn_828.xlsx,bin_1,1,trial4,brow,9.5908
pp415_dyn_828.xlsx,bin_1,1,trial4,cheek,3.5442
pp415_dyn_828.xlsx,bin_2,2,trial4,brow,9.7576
pp415_dyn_828.xlsx,bin_2,2,trial4,cheek,4.9237
pp415_dyn_828.xlsx,bin_3,3,trial4,brow,9.6954
pp415_dyn_828.xlsx,bin_3,3,trial4,cheek,3.4523
pp415_dyn_828.xlsx,bin_4,4,trial4,brow,9.3849
pp415_dyn_828.xlsx,bin_4,4,trial4,cheek,5.2299
pp415_dyn_828.xlsx,bin_5,5,trial4,brow,8.976
pp415_dyn_828.xlsx,bin_5,5,trial4,cheek,5.6637
pp415_dyn_828.xlsx,bin_6,6,trial4,brow,9.91
pp415_dyn_828.xlsx,bin_6,6,trial4,cheek,4.5672
pp415_dyn_828.xlsx,bin_0,0,trial5,brow,11.6078
pp415_dyn_828.xlsx,bin_0,0,trial5,cheek,5.1128
pp415_dyn_828.xlsx,bin_1,1,trial5,brow,15.149
pp415_dyn_828.xlsx,bin_1,1,trial5,cheek,3.0494
pp415_dyn_828.xlsx,bin_2,2,trial5,brow,9.347
pp415_dyn_828.xlsx,bin_2,2,trial5,cheek,3.4019
pp415_dyn_828.xlsx,bin_3,3,trial5,brow,9.4638
pp415_dyn_828.xlsx,bin_3,3,trial5,cheek,2.755
pp415_dyn_828.xlsx,bin_4,4,trial5,brow,9.762
pp415_dyn_828.xlsx,bin_4,4,trial5,cheek,4.1098
pp415_dyn_828.xlsx,bin_5,5,trial5,brow,9.7405
pp415_dyn_828.xlsx,bin_5,5,trial5,cheek,4.0925
pp415_dyn_828.xlsx,bin_6,6,trial5,brow,9.0502
pp415_dyn_828.xlsx,bin_6,6,trial5,cheek,3.1958
pp415_dyn_828.xlsx,bin_0,0,trial6,brow,9.9647
pp415_dyn_828.xlsx,bin_0,0,trial6,cheek,6.817
pp415_dyn_828.xlsx,bin_1,1,trial6,brow,10.5603
pp415_dyn_828.xlsx,bin_1,1,trial6,cheek,10.6563
pp415_dyn_828.xlsx,bin_2,2,trial6,brow,21.5217
pp415_dyn_828.xlsx,bin_2,2,trial6,cheek,26.2053
pp415_dyn_828.xlsx,bin_3,3,trial6,brow,16.7697
pp415_dyn_828.xlsx,bin_3,3,trial6,cheek,13.7842
pp415_dyn_828.xlsx,bin_4,4,trial6,brow,8.7414
pp415_dyn_828.xlsx,bin_4,4,trial6,cheek,3.9529
pp415_dyn_828.xlsx,bin_5,5,trial6,brow,9.1066
pp415_dyn_828.xlsx,bin_5,5,trial6,cheek,5.1846
pp415_dyn_828.xlsx,bin_6,6,trial6,brow,9.2579
pp415_dyn_828.xlsx,bin_6,6,trial6,cheek,4.4474
pp415_dyn_828.xlsx,bin_0,0,trial7,brow,7.6149
pp415_dyn_828.xlsx,bin_0,0,trial7,cheek,4.5001
pp415_dyn_828.xlsx,bin_1,1,trial7,brow,8.024
pp415_dyn_828.xlsx,bin_1,1,trial7,cheek,5.2361
pp415_dyn_828.xlsx,bin_2,2,trial7,brow,9.354
pp415_dyn_828.xlsx,bin_2,2,trial7,cheek,6.8446
pp415_dyn_828.xlsx,bin_3,3,trial7,brow,8.5271
