file_name,bin,bin_no,trial,muscle,rms
pp460_dyn_727.xlsx,bin_0,0,trial1,brow,2.0094
pp460_dyn_727.xlsx,bin_0,0,trial1,cheek,10.8774
pp460_dyn_727.xlsx,bin_1,1,trial1,brow,2.3197
pp460_dyn_727.xlsx,bin_1,1,trial1,cheek,7.1094
pp460_dyn_727.xlsx,bin_2,2,trial1,brow,1.751
pp460_dyn_727.xlsx,bin_2,2,trial1,cheek,9.8971
pp460_dyn_727.xlsx,bin_3,3,trial1,brow,2.1748
pp460_dyn_727.xlsx,bin_3,3,trial1,cheek,8.6081
pp460_dyn_727.xlsx,bin_4,4,trial1,brow,1.9662
pp460_dyn_727.xlsx,bin_4,4,trial1,cheek,16.2952
pp460_dyn_727.xlsx,bin_5,5,trial1,brow,2.1052
pp460_dyn_727.xlsx,bin_5,5,trial1,cheek,8.1318
pp460_dyn_727.xlsx,bin_6,6,trial1,brow,2.3576
pp460_dyn_727.xlsx,bin_6,6,trial1,cheek,4.9514
pp460_dyn_727.xlsx,bin_0,0,trial2,brow,3.749
pp460_dyn_727.xlsx,bin_0,0,trial2,cheek,16.3306
pp460_dyn_727.xlsx,bin_1,1,trial2,brow,2.7318
pp460_dyn_727.xlsx,bin_1,1,trial2,cheek,9.1319
pp460_dyn_727.xlsx,bin_2,2,trial2,brow,2.2625
pp460_dyn_727.xlsx,bin_2,2,trial2,cheek,7.3751
pp460_dyn_727.xlsx,bin_3,3,trial2,brow,4.3514
pp460_dyn_727.xlsx,bin_3,3,trial2,cheek,4.1004
pp460_dyn_727.xlsx,bin_4,4,trial2,brow,3.2849
pp460_dyn_727.xlsx,bin_4,4,trial2,cheek,3.2833
pp460_dyn_727.xlsx,bin_5,5,trial2,brow,2.9677
pp460_dyn_727.xlsx,bin_5,5,trial2,cheek,2.5838
pp460_dyn_727.xlsx,bin_6,6,trial2,brow,2.7222
pp460_dyn_727.xlsx,bin_6,6,trial2,cheek,2.8773
pp460_dyn_727.xlsx,bin_0,0,trial3,brow,2.4244
pp460_dyn_727.xlsx,bin_0,0,trial3,cheek,2.6623
pp460_dyn_727.xlsx,bin_1,1,trial3,brow,2.1656
pp460_dyn_727.xlsx,bin_1,1,trial3,cheek,2.7842
pp460_dyn_727.xlsx,bin_2,2,trial3,brow,8.9187
pp460_dyn_727.xlsx,bin_2,2,trial3,cheek,2.5988
pp460_dyn_727.xlsx,bin_3,3,trial3,brow,6.6877
pp460_dyn_727.xlsx,bin_3,3,trial3,cheek,3.4972
pp460_dyn_727.xlsx,bin_4,4,trial3,brow,5.8435
pp460_dyn_727.xlsx,bin_4,4,trial3,cheek,2.6463
pp460_dyn_727.xlsx,bin_5,5,trial3,brow,4.218
pp460_dyn_727.xlsx,bin_5,5,trial3,cheek,2.452
pp460_dyn_727.xlsx,bin_6,6,trial3,brow,3.9857
pp460_dyn_727.xlsx,bin_6,6,trial3,cheek,2.4136
pp460_dyn_727.xlsx,bin_0,0,trial4,brow,3.2061
pp460_dyn_727.xlsx,bin_0,0,trial4,cheek,2.9067
pp460_dyn_727.xlsx,bin_1,1,trial4,brow,3.2004
pp460_dyn_727.xlsx,bin_1,1,trial4,cheek,2.5722
pp460_dyn_727.xlsx,bin_2,2,trial4,brow,3.0106
pp460_dyn_727.xlsx,bin_2,2,trial4,cheek,2.3665
pp460_dyn_727.xlsx,bin_3,3,trial4,brow,3.0827
pp460_dyn_727.xlsx,bin_3,3,trial4,cheek,2.4575
pp460_dyn_727.xlsx,bin_4,4,trial4,brow,3.6386
pp460_dyn_727.xlsx,bin_4,4,trial4,cheek,2.4769
pp460_dyn_727.xlsx,bin_5,5,trial4,brow,3.2893
pp460_dyn_727.xlsx,bin_5,5,trial4,cheek,2.5773
pp460_dyn_727.xlsx,bin_6,6,trial4,brow,4.5146
pp460_dyn_727.xlsx,bin_6,6,trial4,cheek,2.5551
pp460_dyn_727.xlsx,bin_0,0,trial5,brow,3.8619
pp460_dyn_727.xlsx,bin_0,0,trial5,cheek,5.224
pp460_dyn_727.xlsx,bin_1,1,trial5,brow,4.1611
pp460_dyn_727.xlsx,bin_1,1,trial5,cheek,3.8071
pp460_dyn_727.xlsx,bin_2,2,trial5,brow,4.7778
pp460_dyn_727.xlsx,bin_2,2,trial5,cheek,3.1231
pp460_dyn_727.xlsx,bin_3,3,trial5,brow,4.9928
pp460_dyn_727.xlsx,bin_3,3,trial5,cheek,2.816
pp460_dyn_727.xlsx,bin_4,4,trial5,brow,4.8651
pp460_dyn_727.xlsx,bin_4,4,trial5,cheek,2.6617
pp460_dyn_727.xlsx,bin_5,5,trial5,brow,5.9662
pp460_dyn_727.xlsx,bin_5,5,trial5,cheek,2.5874
pp460_dyn_727.xlsx,bin_6,6,trial5,brow,4.6932
pp460_dyn_727.xlsx,bin_6,6,trial5,cheek,2.5867
pp460_dyn_727.xlsx,bin_0,0,trial6,brow,6.1564
pp460_dyn_727.xlsx,bin_0,0,trial6,cheek,1.8998
pp460_dyn_727.xlsx,bin_1,1,trial6,brow,6.0639
pp460_dyn_727.xlsx,bin_1,1,trial6,cheek,1.7653
pp460_dyn_727.xlsx,bin_2,2,trial6,brow,5.7272
pp460_dyn_727.xlsx,bin_2,2,trial6,cheek,2.4287
pp460_dyn_727.xlsx,bin_3,3,trial6,brow,4.2784
pp460_dyn_727.xlsx,bin_3,3,trial6,cheek,2.7939
pp460_dyn_727.xlsx,bin_4,4,trial6,brow,3.7439
pp460_dyn_727.xlsx,bin_4,4,trial6,cheek,2.7315
pp460_dyn_727.xlsx,bin_5,5,trial6,brow,3.7434
pp460_dyn_727.xlsx,bin_5,5,trial6,cheek,4.2361
pp460_dyn_727.xlsx,bin_6,6,trial6,brow,8.6463
pp460_dyn_727.xlsx,bin_6,6,trial6,cheek,7.8361
pp460_dyn_727.xlsx,bin_0,0,trial7,brow,4.6047
pp460_dyn_727.xlsx,bin_0,0,trial7,cheek,2.2807
pp460_dyn_727.xlsx,bin_1,1,trial7,brow,5.0974
pp460_dyn_727.xlsx,bin_1,1,trial7,cheek,2.4507
pp460_dyn_727.xlsx,bin_2,2,trial7,brow,4.2756
pp460_dyn_727.xlsx,bin_2,2,trial7,cheek,2.5108
pp460_dyn_727.xlsx,bin_3,3,trial7,brow,4.359
pp460_dyn_727.xlsx,bin_3,3,trial7,cheek,2.7063
pp460_dyn_727.xlsx,bin_4,4,trial7,brow,5.0089
pp460_dyn_727.xlsx,bin_4,4,trial7,cheek,6.1454
pp460_dyn_727.xlsx,bin_5,5,trial7,brow,7.671
pp460_dyn_727.xlsx,bin_5,5,trial7,cheek,5.0209
pp460_dyn_727.xlsx,bin_6,6,trial7,brow,6.9157
pp460_dyn_727.xlsx,bin_6,6,trial7,cheek,4.4972
pp460_dyn_727.xlsx,bin_0,0,trial8,brow,9.7743
pp460_dyn_727.xlsx,bin_0,0,trial8,cheek,9.6754
pp460_dyn_727.xlsx,bin_1,1,trial8,brow,8.4728
pp460_dyn_727.xlsx,bin_1,1,trial8,cheek,3.7954
pp460_dyn_727.xlsx,bin_2,2,trial8,brow,5.5619
pp460_dyn_727.xlsx,bin_2,2,trial8,cheek,2.4629
pp460_dyn_727.xlsx,bin_3,3,trial8,brow,5.9253
pp460_dyn_727.xlsx,bin_3,3,trial8,cheek,2.3222
pp460_dyn_727.xlsx,bin_4,4,trial8,brow,5.5906
pp460_dyn_727.xlsx,bin_4,4,trial8,cheek,4.0673
pp460_dyn_727.xlsx,bin_5,5,trial8,brow,9.3223
pp460_dyn_727.xlsx,bin_5,5,trial8,cheek,7.6356
pp460_dyn_727.xlsx,bin_6,6,trial8,brow,6.3489
pp460_dyn_727.xlsx,bin_6,6,trial8,cheek,5.5832
