file_name,bin,bin_no,trial,muscle,rms
pp426_dyn_727.xlsx,bin_0,0,trial1,brow,12.9689
pp426_dyn_727.xlsx,bin_0,0,trial1,cheek,5.7462
pp426_dyn_727.xlsx,bin_1,1,trial1,brow,13.1826
pp426_dyn_727.xlsx,bin_1,1,trial1,cheek,4.9132
pp426_dyn_727.xlsx,bin_2,2,trial1,brow,12.5678
pp426_dyn_727.xlsx,bin_2,2,trial1,cheek,4.8045
pp426_dyn_727.xlsx,bin_3,3,trial1,brow,10.7997
pp426_dyn_727.xlsx,bin_3,3,trial1,cheek,4.6455
pp426_dyn_727.xlsx,bin_4,4,trial1,brow,11.2418
pp426_dyn_727.xlsx,bin_4,4,trial1,cheek,4.5165
pp426_dyn_727.xlsx,bin_5,5,trial1,brow,10.8466
pp426_dyn_727.xlsx,bin_5,5,trial1,cheek,5.1776
pp426_dyn_727.xlsx,bin_6,6,trial1,brow,8.9998
pp426_dyn_727.xlsx,bin_6,6,trial1,cheek,5.1832
pp426_dyn_727.xlsx,bin_0,0,trial2,brow,11.0331
pp426_dyn_727.xlsx,bin_0,0,trial2,cheek,4.8847
pp426_dyn_727.xlsx,bin_1,1,trial2,brow,13.2602
pp426_dyn_727.xlsx,bin_1,1,trial2,cheek,4.305
pp426_dyn_727.xlsx,bin_2,2,trial2,brow,10.3691
pp426_dyn_727.xlsx,bin_2,2,trial2,cheek,5.0326
pp426_dyn_727.xlsx,bin_3,3,trial2,brow,12.2832
pp426_dyn_727.xlsx,bin_3,3,trial2,cheek,4.5209
pp426_dyn_727.xlsx,bin_4,4,trial2,brow,12.0725
pp426_dyn_727.xlsx,bin_4,4,trial2,cheek,4.7324
pp426_dyn_727.xlsx,bin_5,5,trial2,brow,12.8189
pp426_dyn_727.xlsx,bin_5,5,trial2,cheek,4.3272
pp426_dyn_727.xlsx,bin_6,6,trial2,brow,11.5288
pp426_dyn_727.xlsx,bin_6,6,trial2,cheek,4.4935
pp426_dyn_727.xlsx,bin_0,0,trial3,brow,10.416
pp426_dyn_727.xlsx,bin_0,0,trial3,cheek,5.5789
pp426_dyn_727.xlsx,bin_1,1,trial3,brow,11.7155
pp426_dyn_727.xlsx,bin_1,1,trial3,cheek,4.7174
pp426_dyn_727.xlsx,bin_2,2,trial3,brow,11.6241
pp426_dyn_727.xlsx,bin_2,2,trial3,cheek,6.7648
pp426_dyn_727.xlsx,bin_3,3,trial3,brow,12.4406
pp426_dyn_727.xlsx,bin_3,3,trial3,cheek,6.3241
pp426_dyn_727.xlsx,bin_4,4,trial3,brow,13.6463
pp426_dyn_727.xlsx,bin_4,4,trial3,cheek,4.6391
pp426_dyn_727.xlsx,bin_5,5,trial3,brow,10.834
pp426_dyn_727.xlsx,bin_5,5,trial3,cheek,5.0367
pp426_dyn_727.xlsx,bin_6,6,trial3,brow,10.7954
pp426_dyn_727.xlsx,bin_6,6,trial3,cheek,6.6549
pp426_dyn_727.xlsx,bin_0,0,trial4,brow,8.8482
pp426_dyn_727.xlsx,bin_0,0,trial4,cheek,5.1532
pp426_dyn_727.xlsx,bin_1,1,trial4,brow,10.8464
pp426_dyn_727.xlsx,bin_1,1,trial4,cheek,4.6534
pp426_dyn_727.xlsx,bin_2,2,trial4,brow,9.8381
pp426_dyn_727.xlsx,bin_2,2,trial4,cheek,5.7387
pp426_dyn_727.xlsx,bin_3,3,trial4,brow,10.9852
