file_name,bin,bin_no,trial,muscle,rms
pp456_dyn_727.xlsx,bin_0,0,trial1,brow,6.7241
pp456_dyn_727.xlsx,bin_0,0,trial1,cheek,7.657
pp456_dyn_727.xlsx,bin_1,1,trial1,brow,8.0563
pp456_dyn_727.xlsx,bin_1,1,trial1,cheek,5.0233
pp456_dyn_727.xlsx,bin_2,2,trial1,brow,6.9855
pp456_dyn_727.xlsx,bin_2,2,trial1,cheek,4.3239
pp456_dyn_727.xlsx,bin_3,3,trial1,brow,7.5694
pp456_dyn_727.xlsx,bin_3,3,trial1,cheek,4.2468
pp456_dyn_727.xlsx,bin_4,4,trial1,brow,7.2229
pp456_dyn_727.xlsx,bin_4,4,trial1,cheek,13.3789
pp456_dyn_727.xlsx,bin_5,5,trial1,brow,6.126
pp456_dyn_727.xlsx,bin_5,5,trial1,cheek,14.3518
pp456_dyn_727.xlsx,bin_6,6,trial1,brow,6.8307
pp456_dyn_727.xlsx,bin_6,6,trial1,cheek,9.0602
pp456_dyn_727.xlsx,bin_0,0,trial2,brow,19.2329
pp456_dyn_727.xlsx,bin_0,0,trial2,cheek,9.5671
pp456_dyn_727.xlsx,bin_1,1,trial2,brow,7.5901
pp456_dyn_727.xlsx,bin_1,1,trial2,cheek,9.6764
pp456_dyn_727.xlsx,bin_2,2,trial2,brow,4.4508
pp456_dyn_727.xlsx,bin_2,2,trial2,cheek,7.8281
pp456_dyn_727.xlsx,bin_3,3,trial2,brow,3.5679
pp456_dyn_727.xlsx,bin_3,3,trial2,cheek,26.3415
pp456_dyn_727.xlsx,bin_4,4,trial2,brow,8.9988
pp456_dyn_727.xlsx,bin_4,4,trial2,cheek,24.424
pp456_dyn_727.xlsx,bin_5,5,trial2,brow,11.9493
pp456_dyn_727.xlsx,bin_5,5,trial2,cheek,27.9641
pp456_dyn_727.xlsx,bin_6,6,trial2,brow,5.1632
pp456_dyn_727.xlsx,bin_6,6,trial2,cheek,35.809
pp456_dyn_727.xlsx,bin_0,0,trial3,brow,6.1814
pp456_dyn_727.xlsx,bin_0,0,trial3,cheek,14.8779
pp456_dyn_727.xlsx,bin_1,1,trial3,brow,6.8072
pp456_dyn_727.xlsx,bin_1,1,trial3,cheek,10.7479
pp456_dyn_727.xlsx,bin_2,2,trial3,brow,5.5714
pp456_dyn_727.xlsx,bin_2,2,trial3,cheek,17.9094
pp456_dyn_727.xlsx,bin_3,3,trial3,brow,5.8217
pp456_dyn_727.xlsx,bin_3,3,trial3,cheek,18.9634
pp456_dyn_727.xlsx,bin_4,4,trial3,brow,6.438
pp456_dyn_727.xlsx,bin_4,4,trial3,cheek,13.646
pp456_dyn_727.xlsx,bin_5,5,trial3,brow,4.3824
pp456_dyn_727.xlsx,bin_5,5,trial3,cheek,22.9313
pp456_dyn_727.xlsx,bin_6,6,trial3,brow,4.7317
pp456_dyn_727.xlsx,bin_6,6,trial3,cheek,20.2452
pp456_dyn_727.xlsx,bin_0,0,trial4,brow,5.7431
pp456_dyn_727.xlsx,bin_0,0,trial4,cheek,15.0928
pp456_dyn_727.xlsx,bin_1,1,trial4,brow,5.3734
pp456_dyn_727.xlsx,bin_1,1,trial4,cheek,12.1643
pp456_dyn_727.xlsx,bin_2,2,trial4,brow,15.097
pp456_dyn_727.xlsx,bin_2,2,trial4,cheek,9.687
pp456_dyn_727.xlsx,bin_3,3,trial4,brow,10.3173
pp456_dyn_727.xlsx,bin_3,3,trial4,cheek,12.6157
pp456_dyn_727.xlsx,bin_4,4,trial4,brow,5.3616
pp456_dyn_727.xlsx,bin_4,4,trial4,cheek,15.0491
pp456_dyn_727.xlsx,bin_5,5,trial4,brow,4.4028
pp456_dyn_727.xlsx,bin_5,5,trial4,cheek,18.6591
pp456_dyn_727.xlsx,bin_6,6,trial4,brow,4.0095
pp456_dyn_727.xlsx,bin_6,6,trial4,cheek,19.6485
pp456_dyn_727.xlsx,bin_0,0,trial5,brow,5.3673
pp456_dyn_727.xlsx,bin_0,0,trial5,cheek,20.3217
pp456_dyn_727.xlsx,bin_1,1,trial5,brow,6.2871
pp456_dyn_727.xlsx,bin_1,1,trial5,cheek,16.2011
pp456_dyn_727.xlsx,bin_2,2,trial5,brow,7.802
pp456_dyn_727.xlsx,bin_2,2,trial5,cheek,13.606
pp456_dyn_727.xlsx,bin_3,3,trial5,brow,7.2538
pp456_dyn_727.xlsx,bin_3,3,trial5,cheek,10.421
pp456_dyn_727.xlsx,bin_4,4,trial5,brow,4.7889
pp456_dyn_727.xlsx,bin_4,4,trial5,cheek,15.1078
pp456_dyn_727.xlsx,bin_5,5,trial5,brow,4.5502
pp456_dyn_727.xlsx,bin_5,5,trial5,cheek,24.3411
pp456_dyn_727.xlsx,bin_6,6,trial5,brow,7.1767
pp456_dyn_727.xlsx,bin_6,6,trial5,cheek,12.8336
pp456_dyn_727.xlsx,bin_0,0,trial6,brow,4.9067
pp456_dyn_727.xlsx,bin_0,0,trial6,cheek,23.1276
pp456_dyn_727.xlsx,bin_1,1,trial6,brow,6.0131
pp456_dyn_727.xlsx,bin_1,1,trial6,cheek,19.1042
pp456_dyn_727.xlsx,bin_2,2,trial6,brow,6.7424
pp456_dyn_727.xlsx,bin_2,2,trial6,cheek,12.1253
pp456_dyn_727.xlsx,bin_3,3,trial6,brow,4.5856
pp456_dyn_727.xlsx,bin_3,3,trial6,cheek,9.2081
pp456_dyn_727.xlsx,bin_4,4,trial6,brow,4.4988
pp456_dyn_727.xlsx,bin_4,4,trial6,cheek,15.6349
pp456_dyn_727.xlsx,bin_5,5,trial6,brow,6.0803
pp456_dyn_727.xlsx,bin_5,5,trial6,cheek,15.3547
pp456_dyn_727.xlsx,bin_6,6,trial6,brow,6.3845
pp456_dyn_727.xlsx,bin_6,6,trial6,cheek,24.863
pp456_dyn_727.xlsx,bin_0,0,trial7,brow,8.3907
pp456_dyn_727.xlsx,bin_0,0,trial7,cheek,17.4698
pp456_dyn_727.xlsx,bin_1,1,trial7,brow,8.3668
pp456_dyn_727.xlsx,bin_1,1,trial7,cheek,18.6999
pp456_dyn_727.xlsx,bin_2,2,trial7,brow,9.5282
pp456_dyn_727.xlsx,bin_2,2,trial7,cheek,22.6123
pp456_dyn_727.xlsx,bin_3,3,trial7,brow,8.7009
pp456_dyn_727.xlsx,bin_3,3,trial7,cheek,16.8874
pp456_dyn_727.xlsx,bin_4,4,trial7,brow,8.0213
pp456_dyn_727.xlsx,bin_4,4,trial7,cheek,20.2581
pp456_dyn_727.xlsx,bin_5,5,trial7,brow,5.7584
pp456_dyn_727.xlsx,bin_5,5,trial7,cheek,16.8129
pp456_dyn_727.xlsx,bin_6,6,trial7,brow,5.2562
pp456_dyn_727.xlsx,bin_6,6,trial7,cheek,11.0215
pp456_dyn_727.xlsx,bin_0,0,trial8,brow,4.9554
pp456_dyn_727.xlsx,bin_0,0,trial8,cheek,21.4103
pp456_dyn_727.xlsx,bin_1,1,trial8,brow,5.5304
pp456_dyn_727.xlsx,bin_1,1,trial8,cheek,16.5885
pp456_dyn_727.xlsx,bin_2,2,trial8,brow,6.4987
pp456_dyn_727.xlsx,bin_2,2,trial8,cheek,15.5682
pp456_dyn_727.xlsx,bin_3,3,trial8,brow,9.6505
pp456_dyn_727.xlsx,bin_3,3,trial8,cheek,14.4172
pp456_dyn_727.xlsx,bin_4,4,trial8,brow,9.0928
pp456_dyn_727.xlsx,bin_4,4,trial8,cheek,15.3901
pp456_dyn_727.xlsx,bin_5,5,trial8,brow,5.5236
pp456_dyn_727.xlsx,bin_5,5,trial8,cheek,18.8145
pp456_dyn_727.xlsx,bin_6,6,trial8,brow,6.2824
pp456_dyn_727.xlsx,bin_6,6,trial8,cheek,17.7399
