file_name,bin,bin_no,trial,muscle,rms
pp440_dyn_929.xlsx,bin_0,0,trial1,brow,4.4035
pp440_dyn_929.xlsx,bin_0,0,trial1,cheek,4.6007
pp440_dyn_929.xlsx,bin_1,1,trial1,brow,5.399
pp440_dyn_929.xlsx,bin_1,1,trial1,cheek,4.4486
pp440_dyn_929.xlsx,bin_2,2,trial1,brow,5.6153
pp440_dyn_929.xlsx,bin_2,2,trial1,cheek,9.6681
pp440_dyn_929.xlsx,bin_3,3,trial1,brow,10.5707
pp440_dyn_929.xlsx,bin_3,3,trial1,cheek,6.7504
pp440_dyn_929.xlsx,bin_4,4,trial1,brow,27.85
pp440_dyn_929.xlsx,bin_4,4,trial1,cheek,14.8804
pp440_dyn_929.xlsx,bin_5,5,trial1,brow,3.0557
pp440_dyn_929.xlsx,bin_5,5,trial1,cheek,94.7273
pp440_dyn_929.xlsx,bin_6,6,trial1,brow,3.6566
pp440_dyn_929.xlsx,bin_6,6,trial1,cheek,92.5483
pp440_dyn_929.xlsx,bin_0,0,trial2,brow,2.6246
pp440_dyn_929.xlsx,bin_0,0,trial2,cheek,53.3455
pp440_dyn_929.xlsx,bin_1,1,trial2,brow,2.5157
pp440_dyn_929.xlsx,bin_1,1,trial2,cheek,39.4903
pp440_dyn_929.xlsx,bin_2,2,trial2,brow,2.7566
pp440_dyn_929.xlsx,bin_2,2,trial2,cheek,25.5049
pp440_dyn_929.xlsx,bin_3,3,trial2,brow,2.3947
pp440_dyn_929.xlsx,bin_3,3,trial2,cheek,8.9057
pp440_dyn_929.xlsx,bin_4,4,trial2,brow,8.936
pp440_dyn_929.xlsx,bin_4,4,trial2,cheek,11.8317
pp440_dyn_929.xlsx,bin_5,5,trial2,brow,6.8463
pp440_dyn_929.xlsx,bin_5,5,trial2,cheek,29.1984
pp440_dyn_929.xlsx,bin_6,6,trial2,brow,3.5097
pp440_dyn_929.xlsx,bin_6,6,trial2,cheek,92.9011
pp440_dyn_929.xlsx,bin_0,0,trial3,brow,4.4409
pp440_dyn_929.xlsx,bin_0,0,trial3,cheek,6.6314
pp440_dyn_929.xlsx,bin_1,1,trial3,brow,4.098
pp440_dyn_929.xlsx,bin_1,1,trial3,cheek,8.6281
pp440_dyn_929.xlsx,bin_2,2,trial3,brow,24.3517
pp440_dyn_929.xlsx,bin_2,2,trial3,cheek,38.6958
