file_name,bin,bin_no,trial,muscle,rms
pp414_dyn_727.xlsx,bin_0,0,trial1,brow,9.332
pp414_dyn_727.xlsx,bin_0,0,trial1,cheek,7.119
pp414_dyn_727.xlsx,bin_1,1,trial1,brow,9.0808
pp414_dyn_727.xlsx,bin_1,1,trial1,cheek,6.6189
pp414_dyn_727.xlsx,bin_2,2,trial1,brow,7.5641
pp414_dyn_727.xlsx,bin_2,2,trial1,cheek,6.7243
pp414_dyn_727.xlsx,bin_3,3,trial1,brow,8.6278
pp414_dyn_727.xlsx,bin_3,3,trial1,cheek,6.9366
pp414_dyn_727.xlsx,bin_4,4,trial1,brow,8.7346
pp414_dyn_727.xlsx,bin_4,4,trial1,cheek,7.2736
pp414_dyn_727.xlsx,bin_5,5,trial1,brow,9.9808
pp414_dyn_727.xlsx,bin_5,5,trial1,cheek,5.8064
pp414_dyn_727.xlsx,bin_6,6,trial1,brow,10.2237
pp414_dyn_727.xlsx,bin_6,6,trial1,cheek,7.835
pp414_dyn_727.xlsx,bin_0,0,trial2,brow,10.4392
pp414_dyn_727.xlsx,bin_0,0,trial2,cheek,7.8524
pp414_dyn_727.xlsx,bin_1,1,trial2,brow,11.9173
pp414_dyn_727.xlsx,bin_1,1,trial2,cheek,4.9436
pp414_dyn_727.xlsx,bin_2,2,trial2,brow,11.1744
pp414_dyn_727.xlsx,bin_2,2,trial2,cheek,6.5657
pp414_dyn_727.xlsx,bin_3,3,trial2,brow,10.5901
pp414_dyn_727.xlsx,bin_3,3,trial2,cheek,6.9534
pp414_dyn_727.xlsx,bin_4,4,trial2,brow,10.3021
pp414_dyn_727.xlsx,bin_4,4,trial2,cheek,6.6649
pp414_dyn_727.xlsx,bin_5,5,trial2,brow,11.3749
pp414_dyn_727.xlsx,bin_5,5,trial2,cheek,6.3165
pp414_dyn_727.xlsx,bin_6,6,trial2,brow,12.3744
pp414_dyn_727.xlsx,bin_6,6,trial2,cheek,9.7858
pp414_dyn_727.xlsx,bin_0,0,trial3,brow,11.876
pp414_dyn_727.xlsx,bin_0,0,trial3,cheek,8.084
pp414_dyn_727.xlsx,bin_1,1,trial3,brow,12.2675
pp414_dyn_727.xlsx,bin_1,1,trial3,cheek,7.265
pp414_dyn_727.xlsx,bin_2,2,trial3,brow,9.2671
pp414_dyn_727.xlsx,bin_2,2,trial3,cheek,8.7242
pp414_dyn_727.xlsx,bin_3,3,trial3,brow,10.9583
pp414_dyn_727.xlsx,bin_3,3,trial3,cheek,7.5692
pp414_dyn_727.xlsx,bin_4,4,trial3,brow,16.052
pp414_dyn_727.xlsx,bin_4,4,trial3,cheek,6.9161
pp414_dyn_727.xlsx,bin_5,5,trial3,brow,13.0329
pp414_dyn_727.xlsx,bin_5,5,trial3,cheek,7.2925
pp414_dyn_727.xlsx,bin_6,6,trial3,brow,12.4608
pp414_dyn_727.xlsx,bin_6,6,trial3,cheek,9.0561
pp414_dyn_727.xlsx,bin_0,0,trial4,brow,10.6275
pp414_dyn_727.xlsx,bin_0,0,trial4,cheek,8.5923
pp414_dyn_727.xlsx,bin_1,1,trial4,brow,12.1638
pp414_dyn_727.xlsx,bin_1,1,trial4,cheek,5.2775
pp414_dyn_727.xlsx,bin_2,2,trial4,brow,10.8839
pp414_dyn_727.xlsx,bin_2,2,trial4,cheek,6.1727
pp414_dyn_727.xlsx,bin_3,3,trial4,brow,17.3817
pp414_dyn_727.xlsx,bin_3,3,trial4,cheek,5.3571
pp414_dyn_727.xlsx,bin_4,4,trial4,brow,20.5415
pp414_dyn_727.xlsx,bin_4,4,trial4,cheek,9.3888
pp414_dyn_727.xlsx,bin_5,5,trial4,brow,22.1234
pp414_dyn_727.xlsx,bin_5,5,trial4,cheek,8.1117
pp414_dyn_727.xlsx,bin_6,6,trial4,brow,14.3076
pp414_dyn_727.xlsx,bin_6,6,trial4,cheek,4.903
pp414_dyn_727.xlsx,bin_0,0,trial5,brow,13.979
pp414_dyn_727.xlsx,bin_0,0,trial5,cheek,8.8748
pp414_dyn_727.xlsx,bin_1,1,trial5,brow,15.593
pp414_dyn_727.xlsx,bin_1,1,trial5,cheek,7.9249
pp414_dyn_727.xlsx,bin_2,2,trial5,brow,22.6604
pp414_dyn_727.xlsx,bin_2,2,trial5,cheek,6.3468
pp414_dyn_727.xlsx,bin_3,3,trial5,brow,31.8471
pp414_dyn_727.xlsx,bin_3,3,trial5,cheek,10.0463
pp414_dyn_727.xlsx,bin_4,4,trial5,brow,32.341
pp414_dyn_727.xlsx,bin_4,4,trial5,cheek,9.1914
pp414_dyn_727.xlsx,bin_5,5,trial5,brow,16.9572
pp414_dyn_727.xlsx,bin_5,5,trial5,cheek,6.287
pp414_dyn_727.xlsx,bin_6,6,trial5,brow,15.8177
pp414_dyn_727.xlsx,bin_6,6,trial5,cheek,5.4951
pp414_dyn_727.xlsx,bin_0,0,trial6,brow,15.3135
