file_name,bin,bin_no,trial,muscle,rms
pp402_dyn_828.xlsx,bin_0,0,trial1,brow,15.6786
pp402_dyn_828.xlsx,bin_0,0,trial1,cheek,7.2209
pp402_dyn_828.xlsx,bin_1,1,trial1,brow,17.0254
pp402_dyn_828.xlsx,bin_1,1,trial1,cheek,12.0721
pp402_dyn_828.xlsx,bin_2,2,trial1,brow,16.692
pp402_dyn_828.xlsx,bin_2,2,trial1,cheek,10.593
pp402_dyn_828.xlsx,bin_3,3,trial1,brow,16.6487
pp402_dyn_828.xlsx,bin_3,3,trial1,cheek,5.0196
pp402_dyn_828.xlsx,bin_4,4,trial1,brow,14.0475
pp402_dyn_828.xlsx,bin_4,4,trial1,cheek,9.2277
pp402_dyn_828.xlsx,bin_5,5,trial1,brow,25.3832
pp402_dyn_828.xlsx,bin_5,5,trial1,cheek,9.7749
pp402_dyn_828.xlsx,bin_6,6,trial1,brow,20.2066
pp402_dyn_828.xlsx,bin_6,6,trial1,cheek,8.5252
pp402_dyn_828.xlsx,bin_0,0,trial2,brow,18.9429
pp402_dyn_828.xlsx,bin_0,0,trial2,cheek,12.5313
pp402_dyn_828.xlsx,bin_1,1,trial2,brow,21.2421
pp402_dyn_828.xlsx,bin_1,1,trial2,cheek,6.0558
pp402_dyn_828.xlsx,bin_2,2,trial2,brow,19.9979
pp402_dyn_828.xlsx,bin_2,2,trial2,cheek,5.9514
pp402_dyn_828.xlsx,bin_3,3,trial2,brow,20.6345
pp402_dyn_828.xlsx,bin_3,3,trial2,cheek,9.2104
pp402_dyn_828.xlsx,bin_4,4,trial2,brow,20.0008
pp402_dyn_828.xlsx,bin_4,4,trial2,cheek,5.7968
pp402_dyn_828.xlsx,bin_5,5,trial2,brow,21.8425
pp402_dyn_828.xlsx,bin_5,5,trial2,cheek,6.935
pp402_dyn_828.xlsx,bin_6,6,trial2,brow,19.8911
pp402_dyn_828.xlsx,bin_6,6,trial2,cheek,5.0204
pp402_dyn_828.xlsx,bin_0,0,trial3,brow,19.4485
pp402_dyn_828.xlsx,bin_0,0,trial3,cheek,6.0813
pp402_dyn_828.xlsx,bin_1,1,trial3,brow,17.0415
pp402_dyn_828.xlsx,bin_1,1,trial3,cheek,4.5627
pp402_dyn_828.xlsx,bin_2,2,trial3,brow,18.2359
pp402_dyn_828.xlsx,bin_2,2,trial3,cheek,4.727
pp402_dyn_828.xlsx,bin_3,3,trial3,brow,18.2703
pp402_dyn_828.xlsx,bin_3,3,trial3,cheek,5.8378
pp402_dyn_828.xlsx,bin_4,4,trial3,brow,14.7859
pp402_dyn_828.xlsx,bin_4,4,trial3,cheek,4.9669
pp402_dyn_828.xlsx,bin_5,5,trial3,brow,14.2577
pp402_dyn_828.xlsx,bin_5,5,trial3,cheek,6.4294
pp402_dyn_828.xlsx,bin_6,6,trial3,brow,14.7037
pp402_dyn_828.xlsx,bin_6,6,trial3,cheek,5.3567
pp402_dyn_828.xlsx,bin_0,0,trial4,brow,16.2214
pp402_dyn_828.xlsx,bin_0,0,trial4,cheek,4.1387
pp402_dyn_828.xlsx,bin_1,1,trial4,brow,17.8886
pp402_dyn_828.xlsx,bin_1,1,trial4,cheek,3.8399
pp402_dyn_828.xlsx,bin_2,2,trial4,brow,15.6088
pp402_dyn_828.xlsx,bin_2,2,trial4,cheek,7.6319
pp402_dyn_828.xlsx,bin_3,3,trial4,brow,13.8849
pp402_dyn_828.xlsx,bin_3,3,trial4,cheek,32.248
pp402_dyn_828.xlsx,bin_4,4,trial4,brow,12.2945
pp402_dyn_828.xlsx,bin_4,4,trial4,cheek,16.0322
pp402_dyn_828.xlsx,bin_5,5,trial4,brow,14.8303
pp402_dyn_828.xlsx,bin_5,5,trial4,cheek,12.844
pp402_dyn_828.xlsx,bin_6,6,trial4,brow,16.7705
pp402_dyn_828.xlsx,bin_6,6,trial4,cheek,13.014
pp402_dyn_828.xlsx,bin_0,0,trial5,brow,12.5453
pp402_dyn_828.xlsx,bin_0,0,trial5,cheek,17.6636
pp402_dyn_828.xlsx,bin_1,1,trial5,brow,7.9315
pp402_dyn_828.xlsx,bin_1,1,trial5,cheek,9.8133
pp402_dyn_828.xlsx,bin_2,2,trial5,brow,10.7757
pp402_dyn_828.xlsx,bin_2,2,trial5,cheek,19.8624
pp402_dyn_828.xlsx,bin_3,3,trial5,brow,11.9798
pp402_dyn_828.xlsx,bin_3,3,trial5,cheek,9.5199
pp402_dyn_828.xlsx,bin_4,4,trial5,brow,14.2981
pp402_dyn_828.xlsx,bin_4,4,trial5,cheek,8.0856
pp402_dyn_828.xlsx,bin_5,5,trial5,brow,14.9714
pp402_dyn_828.xlsx,bin_5,5,trial5,cheek,9.9669
pp402_dyn_828.xlsx,bin_6,6,trial5,brow,15.7531
pp402_dyn_828.xlsx,bin_6,6,trial5,cheek,6.6782
pp402_dyn_828.xlsx,bin_0,0,trial6,brow,17.903
pp402_dyn_828.xlsx,bin_0,0,trial6,cheek,4.6478
pp402_dyn_828.xlsx,bin_1,1,trial6,brow,19.7412
pp402_dyn_828.xlsx,bin_1,1,trial6,cheek,4.8813
pp402_dyn_828.xlsx,bin_2,2,trial6,brow,20.3055
pp402_dyn_828.xlsx,bin_2,2,trial6,cheek,4.4801
pp402_dyn_828.xlsx,bin_3,3,trial6,brow,19.2232
pp402_dyn_828.xlsx,bin_3,3,trial6,cheek,4.7052
pp402_dyn_828.xlsx,bin_4,4,trial6,brow,16.9239
pp402_dyn_828.xlsx,bin_4,4,trial6,cheek,4.4652
pp402_dyn_828.xlsx,bin_5,5,trial6,brow,16.9747
pp402_dyn_828.xlsx,bin_5,5,trial6,cheek,4.2967
pp402_dyn_828.xlsx,bin_6,6,trial6,brow,20.0891
pp402_dyn_828.xlsx,bin_6,6,trial6,cheek,4.5032
pp402_dyn_828.xlsx,bin_0,0,trial7,brow,18.9048
pp402_dyn_828.xlsx,bin_0,0,trial7,cheek,6.7253
pp402_dyn_828.xlsx,bin_1,1,trial7,brow,15.3087
pp402_dyn_828.xlsx,bin_1,1,trial7,cheek,5.7779
pp402_dyn_828.xlsx,bin_2,2,trial7,brow,15.7053
pp402_dyn_828.xlsx,bin_2,2,trial7,cheek,5.4307
pp402_dyn_828.xlsx,bin_3,3,trial7,brow,13.811
pp402_dyn_828.xlsx,bin_3,3,trial7,cheek,5.9962
pp402_dyn_828.xlsx,bin_4,4,trial7,brow,11.0727
pp402_dyn_828.xlsx,bin_4,4,trial7,cheek,11.2834
pp402_dyn_828.xlsx,bin_5,5,trial7,brow,11.9883
pp402_dyn_828.xlsx,bin_5,5,trial7,cheek,21.1366
pp402_dyn_828.xlsx,bin_6,6,trial7,brow,11.0431
pp402_dyn_828.xlsx,bin_6,6,trial7,cheek,7.5506
pp402_dyn_828.xlsx,bin_0,0,trial8,brow,14.2376
pp402_dyn_828.xlsx,bin_0,0,trial8,cheek,5.5821
pp402_dyn_828.xlsx,bin_1,1,trial8,brow,13.8809
pp402_dyn_828.xlsx,bin_1,1,trial8,cheek,3.7713
pp402_dyn_828.xlsx,bin_2,2,trial8,brow,14.4755
pp402_dyn_828.xlsx,bin_2,2,trial8,cheek,4.8147
pp402_dyn_828.xlsx,bin_3,3,trial8,brow,15.4285
pp402_dyn_828.xlsx,bin_3,3,trial8,cheek,4.2676
pp402_dyn_828.xlsx,bin_4,4,trial8,brow,14.0726
pp402_dyn_828.xlsx,bin_4,4,trial8,cheek,4.2584
pp402_dyn_828.xlsx,bin_5,5,trial8,brow,12.9744
pp402_dyn_828.xlsx,bin_5,5,trial8,cheek,5.9607
pp402_dyn_828.xlsx,bin_6,6,trial8,brow,15.055
pp402_dyn_828.xlsx,bin_6,6,trial8,cheek,4.5965
