file_name,bin,bin_no,trial,muscle,rms
pp412_dyn_626.xlsx,bin_0,0,trial1,brow,12.3927
pp412_dyn_626.xlsx,bin_0,0,trial1,cheek,19.6419
pp412_dyn_626.xlsx,bin_1,1,trial1,brow,10.648
pp412_dyn_626.xlsx,bin_1,1,trial1,cheek,3.7804
pp412_dyn_626.xlsx,bin_2,2,trial1,brow,9.971
pp412_dyn_626.xlsx,bin_2,2,trial1,cheek,3.6435
pp412_dyn_626.xlsx,bin_3,3,trial1,brow,10.1008
pp412_dyn_626.xlsx,bin_3,3,trial1,cheek,3.4291
pp412_dyn_626.xlsx,bin_4,4,trial1,brow,8.2219
pp412_dyn_626.xlsx,bin_4,4,trial1,cheek,10.5749
pp412_dyn_626.xlsx,bin_5,5,trial1,brow,8.6833
pp412_dyn_626.xlsx,bin_5,5,trial1,cheek,6.8341
pp412_dyn_626.xlsx,bin_6,6,trial1,brow,9.1552
pp412_dyn_626.xlsx,bin_6,6,trial1,cheek,4.61
pp412_dyn_626.xlsx,bin_0,0,trial2,brow,8.8275
pp412_dyn_626.xlsx,bin_0,0,trial2,cheek,3.6235
pp412_dyn_626.xlsx,bin_1,1,trial2,brow,10.9569
pp412_dyn_626.xlsx,bin_1,1,trial2,cheek,3.785
pp412_dyn_626.xlsx,bin_2,2,trial2,brow,8.4412
pp412_dyn_626.xlsx,bin_2,2,trial2,cheek,3.9607
pp412_dyn_626.xlsx,bin_3,3,trial2,brow,9.6211
pp412_dyn_626.xlsx,bin_3,3,trial2,cheek,3.8137
pp412_dyn_626.xlsx,bin_4,4,trial2,brow,9.4033
pp412_dyn_626.xlsx,bin_4,4,trial2,cheek,3.4643
pp412_dyn_626.xlsx,bin_5,5,trial2,brow,9.5329
pp412_dyn_626.xlsx,bin_5,5,trial2,cheek,3.3799
pp412_dyn_626.xlsx,bin_6,6,trial2,brow,12.1262
pp412_dyn_626.xlsx,bin_6,6,trial2,cheek,3.6014
pp412_dyn_626.xlsx,bin_0,0,trial3,brow,11.3854
pp412_dyn_626.xlsx,bin_0,0,trial3,cheek,12.4649
pp412_dyn_626.xlsx,bin_1,1,trial3,brow,9.7631
pp412_dyn_626.xlsx,bin_1,1,trial3,cheek,6.6102
pp412_dyn_626.xlsx,bin_2,2,trial3,brow,11.0786
pp412_dyn_626.xlsx,bin_2,2,trial3,cheek,3.8148
pp412_dyn_626.xlsx,bin_3,3,trial3,brow,9.1854
pp412_dyn_626.xlsx,bin_3,3,trial3,cheek,3.7418
pp412_dyn_626.xlsx,bin_4,4,trial3,brow,10.2732
pp412_dyn_626.xlsx,bin_4,4,trial3,cheek,3.4135
pp412_dyn_626.xlsx,bin_5,5,trial3,brow,8.9558
pp412_dyn_626.xlsx,bin_5,5,trial3,cheek,3.4791
pp412_dyn_626.xlsx,bin_6,6,trial3,brow,9.9671
pp412_dyn_626.xlsx,bin_6,6,trial3,cheek,3.6942
pp412_dyn_626.xlsx,bin_0,0,trial4,brow,8.6602
pp412_dyn_626.xlsx,bin_0,0,trial4,cheek,8.052
pp412_dyn_626.xlsx,bin_1,1,trial4,brow,10.4576
pp412_dyn_626.xlsx,bin_1,1,trial4,cheek,7.0052
pp412_dyn_626.xlsx,bin_2,2,trial4,brow,9.6999
pp412_dyn_626.xlsx,bin_2,2,trial4,cheek,4.5037
pp412_dyn_626.xlsx,bin_3,3,trial4,brow,9.5248
pp412_dyn_626.xlsx,bin_3,3,trial4,cheek,3.6747
pp412_dyn_626.xlsx,bin_4,4,trial4,brow,8.3331
pp412_dyn_626.xlsx,bin_4,4,trial4,cheek,3.6762
pp412_dyn_626.xlsx,bin_5,5,trial4,brow,9.1276
pp412_dyn_626.xlsx,bin_5,5,trial4,cheek,3.6633
pp412_dyn_626.xlsx,bin_6,6,trial4,brow,8.7094
pp412_dyn_626.xlsx,bin_6,6,trial4,cheek,3.6826
pp412_dyn_626.xlsx,bin_0,0,trial5,brow,9.9358
pp412_dyn_626.xlsx,bin_0,0,trial5,cheek,3.4351
pp412_dyn_626.xlsx,bin_1,1,trial5,brow,9.1586
pp412_dyn_626.xlsx,bin_1,1,trial5,cheek,3.9218
pp412_dyn_626.xlsx,bin_2,2,trial5,brow,10.9686
pp412_dyn_626.xlsx,bin_2,2,trial5,cheek,3.7547
pp412_dyn_626.xlsx,bin_3,3,trial5,brow,9.2838
pp412_dyn_626.xlsx,bin_3,3,trial5,cheek,3.6148
pp412_dyn_626.xlsx,bin_4,4,trial5,brow,8.1125
pp412_dyn_626.xlsx,bin_4,4,trial5,cheek,3.4318
pp412_dyn_626.xlsx,bin_5,5,trial5,brow,9.2208
pp412_dyn_626.xlsx,bin_5,5,trial5,cheek,3.4534
pp412_dyn_626.xlsx,bin_6,6,trial5,brow,10.0603
pp412_dyn_626.xlsx,bin_6,6,trial5,cheek,4.5568
pp412_dyn_626.xlsx,bin_0,0,trial6,brow,9.5045
pp412_dyn_626.xlsx,bin_0,0,trial6,cheek,3.4466
pp412_dyn_626.xlsx,bin_1,1,trial6,brow,10.588
pp412_dyn_626.xlsx,bin_1,1,trial6,cheek,3.4949
pp412_dyn_626.xlsx,bin_2,2,trial6,brow,9.1469
pp412_dyn_626.xlsx,bin_2,2,trial6,cheek,3.4402
pp412_dyn_626.xlsx,bin_3,3,trial6,brow,8.8121
pp412_dyn_626.xlsx,bin_3,3,trial6,cheek,3.4243
pp412_dyn_626.xlsx,bin_4,4,trial6,brow,10.1476
pp412_dyn_626.xlsx,bin_4,4,trial6,cheek,3.4517
pp412_dyn_626.xlsx,bin_5,5,trial6,brow,9.2875
pp412_dyn_626.xlsx,bin_5,5,trial6,cheek,3.3777
pp412_dyn_626.xlsx,bin_6,6,trial6,brow,8.7377
pp412_dyn_626.xlsx,bin_6,6,trial6,cheek,3.3425
pp412_dyn_626.xlsx,bin_0,0,trial7,brow,11.7797
pp412_dyn_626.xlsx,bin_0,0,trial7,cheek,3.4541
pp412_dyn_626.xlsx,bin_1,1,trial7,brow,8.6927
pp412_dyn_626.xlsx,bin_1,1,trial7,cheek,3.3541
pp412_dyn_626.xlsx,bin_2,2,trial7,brow,8.9866
pp412_dyn_626.xlsx,bin_2,2,trial7,cheek,4.679
pp412_dyn_626.xlsx,bin_3,3,trial7,brow,6.6633
pp412_dyn_626.xlsx,bin_3,3,trial7,cheek,9.6264
pp412_dyn_626.xlsx,bin_4,4,trial7,brow,7.9132
pp412_dyn_626.xlsx,bin_4,4,trial7,cheek,4.9502
pp412_dyn_626.xlsx,bin_5,5,trial7,brow,9.4796
pp412_dyn_626.xlsx,bin_5,5,trial7,cheek,5.5583
pp412_dyn_626.xlsx,bin_6,6,trial7,brow,9.9705
pp412_dyn_626.xlsx,bin_6,6,trial7,cheek,4.449
pp412_dyn_626.xlsx,bin_0,0,trial8,brow,9.9233
pp412_dyn_626.xlsx,bin_0,0,trial8,cheek,3.5763
pp412_dyn_626.xlsx,bin_1,1,trial8,brow,7.7917
pp412_dyn_626.xlsx,bin_1,1,trial8,cheek,3.2325
pp412_dyn_626.xlsx,bin_2,2,trial8,brow,10.6336
pp412_dyn_626.xlsx,bin_2,2,trial8,cheek,3.8898
pp412_dyn_626.xlsx,bin_3,3,trial8,brow,6.2566
pp412_dyn_626.xlsx,bin_3,3,trial8,cheek,3.5533
pp412_dyn_626.xlsx,bin_4,4,trial8,brow,8.8449
pp412_dyn_626.xlsx,bin_4,4,trial8,cheek,3.4644
pp412_dyn_626.xlsx,bin_5,5,trial8,brow,10.1502
pp412_dyn_626.xlsx,bin_5,5,trial8,cheek,3.4874
pp412_dyn_626.xlsx,bin_6,6,trial8,brow,11.0169
pp412_dyn_626.xlsx,bin_6,6,trial8,cheek,3.4978
