file_name,bin,bin_no,trial,muscle,rms
pp444_dyn_727.xlsx,bin_0,0,trial1,brow,9.4207
pp444_dyn_727.xlsx,bin_0,0,trial1,cheek,4.5093
pp444_dyn_727.xlsx,bin_1,1,trial1,brow,9.4559
pp444_dyn_727.xlsx,bin_1,1,trial1,cheek,3.7447
pp444_dyn_727.xlsx,bin_2,2,trial1,brow,10.5068
pp444_dyn_727.xlsx,bin_2,2,trial1,cheek,3.2025
pp444_dyn_727.xlsx,bin_3,3,trial1,brow,9.5169
pp444_dyn_727.xlsx,bin_3,3,trial1,cheek,2.9331
pp444_dyn_727.xlsx,bin_4,4,trial1,brow,4.0325
pp444_dyn_727.xlsx,bin_4,4,trial1,cheek,16.1827
pp444_dyn_727.xlsx,bin_5,5,trial1,brow,4.5605
pp444_dyn_727.xlsx,bin_5,5,trial1,cheek,9.9816
pp444_dyn_727.xlsx,bin_6,6,trial1,brow,6.0658
pp444_dyn_727.xlsx,bin_6,6,trial1,cheek,7.2471
pp444_dyn_727.xlsx,bin_0,0,trial2,brow,9.1618
pp444_dyn_727.xlsx,bin_0,0,trial2,cheek,3.3044
pp444_dyn_727.xlsx,bin_1,1,trial2,brow,8.4889
pp444_dyn_727.xlsx,bin_1,1,trial2,cheek,3.0643
pp444_dyn_727.xlsx,bin_2,2,trial2,brow,8.7973
pp444_dyn_727.xlsx,bin_2,2,trial2,cheek,3.2006
pp444_dyn_727.xlsx,bin_3,3,trial2,brow,9.4632
pp444_dyn_727.xlsx,bin_3,3,trial2,cheek,2.8201
pp444_dyn_727.xlsx,bin_4,4,trial2,brow,9.3199
pp444_dyn_727.xlsx,bin_4,4,trial2,cheek,3.1803
pp444_dyn_727.xlsx,bin_5,5,trial2,brow,9.0655
pp444_dyn_727.xlsx,bin_5,5,trial2,cheek,3.7612
pp444_dyn_727.xlsx,bin_6,6,trial2,brow,10.194
pp444_dyn_727.xlsx,bin_6,6,trial2,cheek,3.382
pp444_dyn_727.xlsx,bin_0,0,trial3,brow,9.7371
pp444_dyn_727.xlsx,bin_0,0,trial3,cheek,3.5514
pp444_dyn_727.xlsx,bin_1,1,trial3,brow,10.5107
pp444_dyn_727.xlsx,bin_1,1,trial3,cheek,3.1601
pp444_dyn_727.xlsx,bin_2,2,trial3,brow,9.8795
pp444_dyn_727.xlsx,bin_2,2,trial3,cheek,2.8848
pp444_dyn_727.xlsx,bin_3,3,trial3,brow,8.9005
pp444_dyn_727.xlsx,bin_3,3,trial3,cheek,3.1588
pp444_dyn_727.xlsx,bin_4,4,trial3,brow,9.4627
pp444_dyn_727.xlsx,bin_4,4,trial3,cheek,3.2087
pp444_dyn_727.xlsx,bin_5,5,trial3,brow,9.3427
pp444_dyn_727.xlsx,bin_5,5,trial3,cheek,3.1608
pp444_dyn_727.xlsx,bin_6,6,trial3,brow,8.2517
pp444_dyn_727.xlsx,bin_6,6,trial3,cheek,3.028
pp444_dyn_727.xlsx,bin_0,0,trial4,brow,7.9668
pp444_dyn_727.xlsx,bin_0,0,trial4,cheek,3.1798
pp444_dyn_727.xlsx,bin_1,1,trial4,brow,8.3049
pp444_dyn_727.xlsx,bin_1,1,trial4,cheek,4.0452
pp444_dyn_727.xlsx,bin_2,2,trial4,brow,10.255
pp444_dyn_727.xlsx,bin_2,2,trial4,cheek,3.3628
pp444_dyn_727.xlsx,bin_3,3,trial4,brow,11.6112
pp444_dyn_727.xlsx,bin_3,3,trial4,cheek,12.3889
pp444_dyn_727.xlsx,bin_4,4,trial4,brow,10.5702
pp444_dyn_727.xlsx,bin_4,4,trial4,cheek,14.1992
pp444_dyn_727.xlsx,bin_5,5,trial4,brow,9.6169
pp444_dyn_727.xlsx,bin_5,5,trial4,cheek,5.2175
pp444_dyn_727.xlsx,bin_6,6,trial4,brow,10.4505
pp444_dyn_727.xlsx,bin_6,6,trial4,cheek,11.5025
pp444_dyn_727.xlsx,bin_0,0,trial5,brow,10.7869
pp444_dyn_727.xlsx,bin_0,0,trial5,cheek,2.7901
pp444_dyn_727.xlsx,bin_1,1,trial5,brow,10.6793
pp444_dyn_727.xlsx,bin_1,1,trial5,cheek,3.2643
pp444_dyn_727.xlsx,bin_2,2,trial5,brow,11.1601
pp444_dyn_727.xlsx,bin_2,2,trial5,cheek,2.9384
pp444_dyn_727.xlsx,bin_3,3,trial5,brow,10.4077
pp444_dyn_727.xlsx,bin_3,3,trial5,cheek,3.0505
pp444_dyn_727.xlsx,bin_4,4,trial5,brow,11.0143
pp444_dyn_727.xlsx,bin_4,4,trial5,cheek,2.8772
pp444_dyn_727.xlsx,bin_5,5,trial5,brow,10.6366
pp444_dyn_727.xlsx,bin_5,5,trial5,cheek,2.9641
pp444_dyn_727.xlsx,bin_6,6,trial5,brow,23.8287
pp444_dyn_727.xlsx,bin_6,6,trial5,cheek,3.2148
pp444_dyn_727.xlsx,bin_0,0,trial6,brow,10.189
pp444_dyn_727.xlsx,bin_0,0,trial6,cheek,3.1182
pp444_dyn_727.xlsx,bin_1,1,trial6,brow,10.9823
pp444_dyn_727.xlsx,bin_1,1,trial6,cheek,3.4498
pp444_dyn_727.xlsx,bin_2,2,trial6,brow,12.214
pp444_dyn_727.xlsx,bin_2,2,trial6,cheek,3.1922
pp444_dyn_727.xlsx,bin_3,3,trial6,brow,10.1263
pp444_dyn_727.xlsx,bin_3,3,trial6,cheek,3.3188
pp444_dyn_727.xlsx,bin_4,4,trial6,brow,9.7855
pp444_dyn_727.xlsx,bin_4,4,trial6,cheek,3.0973
pp444_dyn_727.xlsx,bin_5,5,trial6,brow,9.5527
pp444_dyn_727.xlsx,bin_5,5,trial6,cheek,3.439
pp444_dyn_727.xlsx,bin_6,6,trial6,brow,11.1183
pp444_dyn_727.xlsx,bin_6,6,trial6,cheek,3.408
pp444_dyn_727.xlsx,bin_0,0,trial7,brow,11.149
pp444_dyn_727.xlsx,bin_0,0,trial7,cheek,3.6807
pp444_dyn_727.xlsx,bin_1,1,trial7,brow,12.1862
pp444_dyn_727.xlsx,bin_1,1,trial7,cheek,3.6995
pp444_dyn_727.xlsx,bin_2,2,trial7,brow,13.1197
pp444_dyn_727.xlsx,bin_2,2,trial7,cheek,3.1972
pp444_dyn_727.xlsx,bin_3,3,trial7,brow,11.643
pp444_dyn_727.xlsx,bin_3,3,trial7,cheek,3.2417
pp444_dyn_727.xlsx,bin_4,4,trial7,brow,12.404
pp444_dyn_727.xlsx,bin_4,4,trial7,cheek,3.2401
pp444_dyn_727.xlsx,bin_5,5,trial7,brow,11.238
pp444_dyn_727.xlsx,bin_5,5,trial7,cheek,3.0142
pp444_dyn_727.xlsx,bin_6,6,trial7,brow,12.249
pp444_dyn_727.xlsx,bin_6,6,trial7,cheek,3.968
pp444_dyn_727.xlsx,bin_0,0,trial8,brow,11.1913
pp444_dyn_727.xlsx,bin_0,0,trial8,cheek,2.9852
pp444_dyn_727.xlsx,bin_1,1,trial8,brow,13.4571
pp444_dyn_727.xlsx,bin_1,1,trial8,cheek,3.2783
pp444_dyn_727.xlsx,bin_2,2,trial8,brow,11.5362
pp444_dyn_727.xlsx,bin_2,2,trial8,cheek,3.183
pp444_dyn_727.xlsx,bin_3,3,trial8,brow,11.8314
pp444_dyn_727.xlsx,bin_3,3,trial8,cheek,3.1763
pp444_dyn_727.xlsx,bin_4,4,trial8,brow,13.111
pp444_dyn_727.xlsx,bin_4,4,trial8,cheek,3.1876
pp444_dyn_727.xlsx,bin_5,5,trial8,brow,12.7098
pp444_dyn_727.xlsx,bin_5,5,trial8,cheek,3.015
pp444_dyn_727.xlsx,bin_6,6,trial8,brow,12.6568
pp444_dyn_727.xlsx,bin_6,6,trial8,cheek,3.1771
