file_name,bin,bin_no,trial,muscle,rms
pp462_dyn_929.xlsx,bin_1,1,trial7,cheek,16.7845
pp462_dyn_929.xlsx,bin_2,2,trial7,brow,13.7621
pp462_dyn_929.xlsx,bin_2,2,trial7,cheek,32.0985
pp462_dyn_929.xlsx,bin_3,3,trial7,brow,11.1614
pp462_dyn_929.xlsx,bin_3,3,trial7,cheek,21.774
pp462_dyn_929.xlsx,bin_4,4,trial7,brow,4.5319
pp462_dyn_929.xlsx,bin_4,4,trial7,cheek,11.9299
pp462_dyn_929.xlsx,bin_5,5,trial7,brow,2.9053
pp462_dyn_929.xlsx,bin_5,5,trial7,cheek,6.3678
pp462_dyn_929.xlsx,bin_6,6,trial7,brow,36.5301
pp462_dyn_929.xlsx,bin_6,6,trial7,cheek,76.9088
pp462_dyn_929.xlsx,bin_0,0,trial8,brow,32.7788
pp462_dyn_929.xlsx,bin_0,0,trial8,cheek,25.9282
pp462_dyn_929.xlsx,bin_1,1,trial8,brow,18.6964
pp462_dyn_929.xlsx,bin_1,1,trial8,cheek,21.6531
pp462_dyn_929.xlsx,bin_2,2,trial8,brow,12.5655
pp462_dyn_929.xlsx,bin_2,2,trial8,cheek,8.5258
pp462_dyn_929.xlsx,bin_3,3,trial8,brow,19.5501
pp462_dyn_929.xlsx,bin_3,3,trial8,cheek,30.8323
pp462_dyn_929.xlsx,bin_4,4,trial8,brow,39.2602
pp462_dyn_929.xlsx,bin_4,4,trial8,cheek,45.676
pp462_dyn_929.xlsx,bin_5,5,trial8,brow,14.1577
pp462_dyn_929.xlsx,bin_5,5,trial8,cheek,34.8757
pp462_dyn_929.xlsx,bin_6,6,trial8,brow,13.3204
pp462_dyn_929.xlsx,bin_6,6,trial8,cheek,29.7105
