file_name,bin,bin_no,trial,muscle,rms
pp430_dyn_929.xlsx,bin_0,0,trial1,brow,12.2506
pp430_dyn_929.xlsx,bin_0,0,trial1,cheek,4.8262
pp430_dyn_929.xlsx,bin_1,1,trial1,brow,14.8956
pp430_dyn_929.xlsx,bin_1,1,trial1,cheek,8.5219
pp430_dyn_929.xlsx,bin_2,2,trial1,brow,13.7201
pp430_dyn_929.xlsx,bin_2,2,trial1,cheek,6.9108
pp430_dyn_929.xlsx,bin_3,3,trial1,brow,14.7906
pp430_dyn_929.xlsx,bin_3,3,trial1,cheek,8.2186
pp430_dyn_929.xlsx,bin_4,4,trial1,brow,11.7498
pp430_dyn_929.xlsx,bin_4,4,trial1,cheek,4.8327
pp430_dyn_929.xlsx,bin_5,5,trial1,brow,13.5677
pp430_dyn_929.xlsx,bin_5,5,trial1,cheek,12.3422
pp430_dyn_929.xlsx,bin_6,6,trial1,brow,6.7675
pp430_dyn_929.xlsx,bin_6,6,trial1,cheek,10.0461
pp430_dyn_929.xlsx,bin_0,0,trial2,brow,13.3214
pp430_dyn_929.xlsx,bin_0,0,trial2,cheek,5.9434
pp430_dyn_929.xlsx,bin_1,1,trial2,brow,15.5985
pp430_dyn_929.xlsx,bin_1,1,trial2,cheek,8.1737
pp430_dyn_929.xlsx,bin_2,2,trial2,brow,14.0879
pp430_dyn_929.xlsx,bin_2,2,trial2,cheek,6.4402
pp430_dyn_929.xlsx,bin_3,3,trial2,brow,14.2401
pp430_dyn_929.xlsx,bin_3,3,trial2,cheek,6.2173
pp430_dyn_929.xlsx,bin_4,4,trial2,brow,15.6566
pp430_dyn_929.xlsx,bin_4,4,trial2,cheek,14.3985
pp430_dyn_929.xlsx,bin_5,5,trial2,brow,39.4081
pp430_dyn_929.xlsx,bin_5,5,trial2,cheek,65.9619
pp430_dyn_929.xlsx,bin_6,6,trial2,brow,16.6296
pp430_dyn_929.xlsx,bin_6,6,trial2,cheek,40.7824
pp430_dyn_929.xlsx,bin_0,0,trial3,brow,19.0495
pp430_dyn_929.xlsx,bin_0,0,trial3,cheek,28.3882
pp430_dyn_929.xlsx,bin_1,1,trial3,brow,19.0839
pp430_dyn_929.xlsx,bin_1,1,trial3,cheek,17.9378
pp430_dyn_929.xlsx,bin_2,2,trial3,brow,17.4544
pp430_dyn_929.xlsx,bin_2,2,trial3,cheek,18.6854
pp430_dyn_929.xlsx,bin_3,3,trial3,brow,14.13
pp430_dyn_929.xlsx,bin_3,3,trial3,cheek,14.8046
pp430_dyn_929.xlsx,bin_4,4,trial3,brow,17.3171
pp430_dyn_929.xlsx,bin_4,4,trial3,cheek,12.0203
pp430_dyn_929.xlsx,bin_5,5,trial3,brow,11.5243
pp430_dyn_929.xlsx,bin_5,5,trial3,cheek,8.0432
pp430_dyn_929.xlsx,bin_6,6,trial3,brow,13.0248
pp430_dyn_929.xlsx,bin_6,6,trial3,cheek,10.2604
pp430_dyn_929.xlsx,bin_0,0,trial4,brow,12.8675
pp430_dyn_929.xlsx,bin_0,0,trial4,cheek,4.75
pp430_dyn_929.xlsx,bin_1,1,trial4,brow,15.4191
pp430_dyn_929.xlsx,bin_1,1,trial4,cheek,4.22
pp430_dyn_929.xlsx,bin_2,2,trial4,brow,15.5978
pp430_dyn_929.xlsx,bin_2,2,trial4,cheek,9.1968
pp430_dyn_929.xlsx,bin_3,3,trial4,brow,15.6708
pp430_dyn_929.xlsx,bin_3,3,trial4,cheek,13.6334
pp430_dyn_929.xlsx,bin_4,4,trial4,brow,15.2111
pp430_dyn_929.xlsx,bin_4,4,trial4,cheek,10.4087
pp430_dyn_929.xlsx,bin_5,5,trial4,brow,14.3658
pp430_dyn_929.xlsx,bin_5,5,trial4,cheek,10.8595
pp430_dyn_929.xlsx,bin_6,6,trial4,brow,19.9201
