file_name,bin,bin_no,trial,muscle,rms
pp424_dyn_727.xlsx,bin_0,0,trial1,brow,5.7961
pp424_dyn_727.xlsx,bin_0,0,trial1,cheek,4.168
pp424_dyn_727.xlsx,bin_1,1,trial1,brow,6.5783
pp424_dyn_727.xlsx,bin_1,1,trial1,cheek,5.3567
pp424_dyn_727.xlsx,bin_2,2,trial1,brow,6.0361
pp424_dyn_727.xlsx,bin_2,2,trial1,cheek,21.672
pp424_dyn_727.xlsx,bin_3,3,trial1,brow,5.9246
pp424_dyn_727.xlsx,bin_3,3,trial1,cheek,4.537
pp424_dyn_727.xlsx,bin_4,4,trial1,brow,19.1575
pp424_dyn_727.xlsx,bin_4,4,trial1,cheek,3.289
pp424_dyn_727.xlsx,bin_5,5,trial1,brow,9.7085
pp424_dyn_727.xlsx,bin_5,5,trial1,cheek,2.7624
pp424_dyn_727.xlsx,bin_6,6,trial1,brow,33.2135
pp424_dyn_727.xlsx,bin_6,6,trial1,cheek,3.4108
pp424_dyn_727.xlsx,bin_0,0,trial2,brow,5.9827
pp424_dyn_727.xlsx,bin_0,0,trial2,cheek,4.8291
pp424_dyn_727.xlsx,bin_1,1,trial2,brow,5.3327
pp424_dyn_727.xlsx,bin_1,1,trial2,cheek,3.9656
pp424_dyn_727.xlsx,bin_2,2,trial2,brow,10.1632
pp424_dyn_727.xlsx,bin_2,2,trial2,cheek,3.3023
pp424_dyn_727.xlsx,bin_3,3,trial2,brow,7.0962
pp424_dyn_727.xlsx,bin_3,3,trial2,cheek,5.1504
pp424_dyn_727.xlsx,bin_4,4,trial2,brow,5.1823
pp424_dyn_727.xlsx,bin_4,4,trial2,cheek,3.5877
pp424_dyn_727.xlsx,bin_5,5,trial2,brow,4.615
pp424_dyn_727.xlsx,bin_5,5,trial2,cheek,3.7498
pp424_dyn_727.xlsx,bin_6,6,trial2,brow,5.1738
pp424_dyn_727.xlsx,bin_6,6,trial2,cheek,3.3711
pp424_dyn_727.xlsx,bin_0,0,trial3,brow,11.1718
pp424_dyn_727.xlsx,bin_0,0,trial3,cheek,8.3577
pp424_dyn_727.xlsx,bin_1,1,trial3,brow,12.5713
pp424_dyn_727.xlsx,bin_1,1,trial3,cheek,6.4639
pp424_dyn_727.xlsx,bin_2,2,trial3,brow,76.0962
pp424_dyn_727.xlsx,bin_2,2,trial3,cheek,11.9887
pp424_dyn_727.xlsx,bin_3,3,trial3,brow,55.3566
pp424_dyn_727.xlsx,bin_3,3,trial3,cheek,30.0401
pp424_dyn_727.xlsx,bin_4,4,trial3,brow,58.4758
pp424_dyn_727.xlsx,bin_4,4,trial3,cheek,44.1235
pp424_dyn_727.xlsx,bin_5,5,trial3,brow,21.4714
pp424_dyn_727.xlsx,bin_5,5,trial3,cheek,17.0166
pp424_dyn_727.xlsx,bin_6,6,trial3,brow,12.4161
pp424_dyn_727.xlsx,bin_6,6,trial3,cheek,8.6512
pp424_dyn_727.xlsx,bin_0,0,trial4,brow,11.8627
pp424_dyn_727.xlsx,bin_0,0,trial4,cheek,6.1515
pp424_dyn_727.xlsx,bin_1,1,trial4,brow,29.0069
pp424_dyn_727.xlsx,bin_1,1,trial4,cheek,12.6936
pp424_dyn_727.xlsx,bin_2,2,trial4,brow,17.273
pp424_dyn_727.xlsx,bin_2,2,trial4,cheek,16.1109
pp424_dyn_727.xlsx,bin_3,3,trial4,brow,10.9359
pp424_dyn_727.xlsx,bin_3,3,trial4,cheek,7.4315
pp424_dyn_727.xlsx,bin_4,4,trial4,brow,12.521
pp424_dyn_727.xlsx,bin_4,4,trial4,cheek,9.8893
pp424_dyn_727.xlsx,bin_5,5,trial4,brow,15.1722
pp424_dyn_727.xlsx,bin_5,5,trial4,cheek,6.6935
pp424_dyn_727.xlsx,bin_6,6,trial4,brow,15.4881
pp424_dyn_727.xlsx,bin_6,6,trial4,cheek,8.3687
pp424_dyn_727.xlsx,bin_0,0,trial5,brow,8.3728
pp424_dyn_727.xlsx,bin_0,0,trial5,cheek,4.6082
pp424_dyn_727.xlsx,bin_1,1,trial5,brow,16.4203
pp424_dyn_727.xlsx,bin_1,1,trial5,cheek,12.1714
pp424_dyn_727.xlsx,bin_2,2,trial5,brow,13.6537
pp424_dyn_727.xlsx,bin_2,2,trial5,cheek,22.287
pp424_dyn_727.xlsx,bin_3,3,trial5,brow,17.09
pp424_dyn_727.xlsx,bin_3,3,trial5,cheek,10.6159
pp424_dyn_727.xlsx,bin_4,4,trial5,brow,11.8336
pp424_dyn_727.xlsx,bin_4,4,trial5,cheek,12.9102
pp424_dyn_727.xlsx,bin_5,5,trial5,brow,6.6266
pp424_dyn_727.xlsx,bin_5,5,trial5,cheek,4.9249
pp424_dyn_727.xlsx,bin_6,6,trial5,brow,5.0548
pp424_dyn_727.xlsx,bin_6,6,trial5,cheek,3.7711
pp424_dyn_727.xlsx,bin_0,0,trial6,brow,4.6456
pp424_dyn_727.xlsx,bin_0,0,trial6,cheek,3.5298
pp424_dyn_727.xlsx,bin_1,1,trial6,brow,4.8576
pp424_dyn_727.xlsx,bin_1,1,trial6,cheek,2.9624
pp424_dyn_727.xlsx,bin_2,2,trial6,brow,5.2092
pp424_dyn_727.xlsx,bin_2,2,trial6,cheek,2.9346
pp424_dyn_727.xlsx,bin_3,3,trial6,brow,5.8017
pp424_dyn_727.xlsx,bin_3,3,trial6,cheek,3.0928
pp424_dyn_727.xlsx,bin_4,4,trial6,brow,7.5459
pp424_dyn_727.xlsx,bin_4,4,trial6,cheek,3.5322
pp424_dyn_727.xlsx,bin_5,5,trial6,brow,7.1319
pp424_dyn_727.xlsx,bin_5,5,trial6,cheek,3.8053
pp424_dyn_727.xlsx,bin_6,6,trial6,brow,6.3684
pp424_dyn_727.xlsx,bin_6,6,trial6,cheek,3.6833
pp424_dyn_727.xlsx,bin_0,0,trial7,brow,4.3471
pp424_dyn_727.xlsx,bin_0,0,trial7,cheek,3.6212
pp424_dyn_727.xlsx,bin_1,1,trial7,brow,5.989
pp424_dyn_727.xlsx,bin_1,1,trial7,cheek,3.6318
pp424_dyn_727.xlsx,bin_2,2,trial7,brow,5.5402
pp424_dyn_727.xlsx,bin_2,2,trial7,cheek,4.0013
pp424_dyn_727.xlsx,bin_3,3,trial7,brow,4.5967
pp424_dyn_727.xlsx,bin_3,3,trial7,cheek,6.498
pp424_dyn_727.xlsx,bin_4,4,trial7,brow,4.6662
pp424_dyn_727.xlsx,bin_4,4,trial7,cheek,3.055
pp424_dyn_727.xlsx,bin_5,5,trial7,brow,5.3882
pp424_dyn_727.xlsx,bin_5,5,trial7,cheek,3.1971
pp424_dyn_727.xlsx,bin_6,6,trial7,brow,4.5652
pp424_dyn_727.xlsx,bin_6,6,trial7,cheek,3.1404
pp424_dyn_727.xlsx,bin_0,0,trial8,brow,12.8345
pp424_dyn_727.xlsx,bin_0,0,trial8,cheek,5.7706
pp424_dyn_727.xlsx,bin_1,1,trial8,brow,6.509
pp424_dyn_727.xlsx,bin_1,1,trial8,cheek,3.321
pp424_dyn_727.xlsx,bin_2,2,trial8,brow,7.9705
pp424_dyn_727.xlsx,bin_2,2,trial8,cheek,4.3573
pp424_dyn_727.xlsx,bin_3,3,trial8,brow,11.202
