file_name,bin,bin_no,trial,muscle,rms
pp420_dyn_727.xlsx,bin_0,0,trial1,brow,12.4693
pp420_dyn_727.xlsx,bin_0,0,trial1,cheek,8.0652
pp420_dyn_727.xlsx,bin_1,1,trial1,brow,12.9677
pp420_dyn_727.xlsx,bin_1,1,trial1,cheek,7.1245
pp420_dyn_727.xlsx,bin_2,2,trial1,brow,12.9246
pp420_dyn_727.xlsx,bin_2,2,trial1,cheek,7.808
pp420_dyn_727.xlsx,bin_3,3,trial1,brow,9.6912
pp420_dyn_727.xlsx,bin_3,3,trial1,cheek,4.2446
pp420_dyn_727.xlsx,bin_4,4,trial1,brow,127.0267
pp420_dyn_727.xlsx,bin_4,4,trial1,cheek,7.2501
pp420_dyn_727.xlsx,bin_5,5,trial1,brow,127.9751
pp420_dyn_727.xlsx,bin_5,5,trial1,cheek,5.1691
pp420_dyn_727.xlsx,bin_6,6,trial1,brow,86.1052
pp420_dyn_727.xlsx,bin_6,6,trial1,cheek,4.7058
pp420_dyn_727.xlsx,bin_0,0,trial2,brow,7.3798
pp420_dyn_727.xlsx,bin_0,0,trial2,cheek,4.5586
pp420_dyn_727.xlsx,bin_1,1,trial2,brow,9.5628
pp420_dyn_727.xlsx,bin_1,1,trial2,cheek,4.6943
pp420_dyn_727.xlsx,bin_2,2,trial2,brow,9.4014
pp420_dyn_727.xlsx,bin_2,2,trial2,cheek,4.1648
pp420_dyn_727.xlsx,bin_3,3,trial2,brow,19.732
pp420_dyn_727.xlsx,bin_3,3,trial2,cheek,4.4475
pp420_dyn_727.xlsx,bin_4,4,trial2,brow,97.3317
pp420_dyn_727.xlsx,bin_4,4,trial2,cheek,4.4495
pp420_dyn_727.xlsx,bin_5,5,trial2,brow,116.4524
pp420_dyn_727.xlsx,bin_5,5,trial2,cheek,6.067
pp420_dyn_727.xlsx,bin_6,6,trial2,brow,138.875
pp420_dyn_727.xlsx,bin_6,6,trial2,cheek,10.6254
pp420_dyn_727.xlsx,bin_0,0,trial3,brow,16.7101
pp420_dyn_727.xlsx,bin_0,0,trial3,cheek,4.0055
pp420_dyn_727.xlsx,bin_1,1,trial3,brow,9.9417
pp420_dyn_727.xlsx,bin_1,1,trial3,cheek,4.1897
pp420_dyn_727.xlsx,bin_2,2,trial3,brow,7.996
pp420_dyn_727.xlsx,bin_2,2,trial3,cheek,4.5148
pp420_dyn_727.xlsx,bin_3,3,trial3,brow,19.4611
pp420_dyn_727.xlsx,bin_3,3,trial3,cheek,4.1493
pp420_dyn_727.xlsx,bin_4,4,trial3,brow,17.6851
pp420_dyn_727.xlsx,bin_4,4,trial3,cheek,4.2017
pp420_dyn_727.xlsx,bin_5,5,trial3,brow,20.5059
pp420_dyn_727.xlsx,bin_5,5,trial3,cheek,4.6767
pp420_dyn_727.xlsx,bin_6,6,trial3,brow,125.0224
pp420_dyn_727.xlsx,bin_6,6,trial3,cheek,4.7142
pp420_dyn_727.xlsx,bin_0,0,trial4,brow,17.0501
pp420_dyn_727.xlsx,bin_0,0,trial4,cheek,4.8401
pp420_dyn_727.xlsx,bin_1,1,trial4,brow,17.0185
pp420_dyn_727.xlsx,bin_1,1,trial4,cheek,3.8147
pp420_dyn_727.xlsx,bin_2,2,trial4,brow,20.555
pp420_dyn_727.xlsx,bin_2,2,trial4,cheek,3.6232
pp420_dyn_727.xlsx,bin_3,3,trial4,brow,138.9426
pp420_dyn_727.xlsx,bin_3,3,trial4,cheek,9.6417
pp420_dyn_727.xlsx,bin_4,4,trial4,brow,123.3484
pp420_dyn_727.xlsx,bin_4,4,trial4,cheek,14.9772
pp420_dyn_727.xlsx,bin_5,5,trial4,brow,84.8409
pp420_dyn_727.xlsx,bin_5,5,trial4,cheek,12.4564
pp420_dyn_727.xlsx,bin_6,6,trial4,brow,83.934
pp420_dyn_727.xlsx,bin_6,6,trial4,cheek,10.9314
pp420_dyn_727.xlsx,bin_0,0,trial5,brow,12.115
pp420_dyn_727.xlsx,bin_0,0,trial5,cheek,5.9096
pp420_dyn_727.xlsx,bin_1,1,trial5,brow,11.6147
pp420_dyn_727.xlsx,bin_1,1,trial5,cheek,4.3931
pp420_dyn_727.xlsx,bin_2,2,trial5,brow,12.9551
pp420_dyn_727.xlsx,bin_2,2,trial5,cheek,3.7724
pp420_dyn_727.xlsx,bin_3,3,trial5,brow,112.5485
pp420_dyn_727.xlsx,bin_3,3,trial5,cheek,7.1373
pp420_dyn_727.xlsx,bin_4,4,trial5,brow,173.7825
pp420_dyn_727.xlsx,bin_4,4,trial5,cheek,4.5495
pp420_dyn_727.xlsx,bin_5,5,trial5,brow,191.7985
pp420_dyn_727.xlsx,bin_5,5,trial5,cheek,5.3408
pp420_dyn_727.xlsx,bin_6,6,trial5,brow,152.0474
pp420_dyn_727.xlsx,bin_6,6,trial5,cheek,5.3364
pp420_dyn_727.xlsx,bin_0,0,trial6,brow,14.8487
pp420_dyn_727.xlsx,bin_0,0,trial6,cheek,5.5263
pp420_dyn_727.xlsx,bin_1,1,trial6,brow,17.5805
pp420_dyn_727.xlsx,bin_1,1,trial6,cheek,4.114
pp420_dyn_727.xlsx,bin_2,2,trial6,brow,14.543
pp420_dyn_727.xlsx,bin_2,2,trial6,cheek,4.9162
pp420_dyn_727.xlsx,bin_3,3,trial6,brow,122.8724
pp420_dyn_727.xlsx,bin_3,3,trial6,cheek,7.4245
pp420_dyn_727.xlsx,bin_4,4,trial6,brow,188.6644
pp420_dyn_727.xlsx,bin_4,4,trial6,cheek,8.7645
pp420_dyn_727.xlsx,bin_5,5,trial6,brow,133.9018
pp420_dyn_727.xlsx,bin_5,5,trial6,cheek,5.9062
pp420_dyn_727.xlsx,bin_6,6,trial6,brow,138.2591
pp420_dyn_727.xlsx,bin_6,6,trial6,cheek,6.1728
pp420_dyn_727.xlsx,bin_0,0,trial7,brow,22.3566
pp420_dyn_727.xlsx,bin_0,0,trial7,cheek,5.3977
pp420_dyn_727.xlsx,bin_1,1,trial7,brow,19.6913
pp420_dyn_727.xlsx,bin_1,1,trial7,cheek,4.3949
pp420_dyn_727.xlsx,bin_2,2,trial7,brow,21.7079
pp420_dyn_727.xlsx,bin_2,2,trial7,cheek,5.0688
pp420_dyn_727.xlsx,bin_3,3,trial7,brow,70.0754
pp420_dyn_727.xlsx,bin_3,3,trial7,cheek,4.5684
pp420_dyn_727.xlsx,bin_4,4,trial7,brow,167.2235
pp420_dyn_727.xlsx,bin_4,4,trial7,cheek,10.4815
pp420_dyn_727.xlsx,bin_5,5,trial7,brow,165.6378
pp420_dyn_727.xlsx,bin_5,5,trial7,cheek,6.5423
pp420_dyn_727.xlsx,bin_6,6,trial7,brow,151.1424
pp420_dyn_727.xlsx,bin_6,6,trial7,cheek,6.6023
pp420_dyn_727.xlsx,bin_0,0,trial8,brow,16.7048
pp420_dyn_727.xlsx,bin_0,0,trial8,cheek,6.7385
pp420_dyn_727.xlsx,bin_1,1,trial8,brow,19.6236
pp420_dyn_727.xlsx,bin_1,1,trial8,cheek,6.4294
pp420_dyn_727.xlsx,bin_2,2,trial8,brow,18.2898
pp420_dyn_727.xlsx,bin_2,2,trial8,cheek,7.671
pp420_dyn_727.xlsx,bin_3,3,trial8,brow,87.0762
