file_name,bin,bin_no,trial,muscle,rms
pp415_dyn_929.xlsx,bin_0,0,trial1,brow,6.7606
pp415_dyn_929.xlsx,bin_0,0,trial1,cheek,4.0744
pp415_dyn_929.xlsx,bin_1,1,trial1,brow,14.3258
pp415_dyn_929.xlsx,bin_1,1,trial1,cheek,11.886
pp415_dyn_929.xlsx,bin_2,2,trial1,brow,8.54
pp415_dyn_929.xlsx,bin_2,2,trial1,cheek,5.9282
pp415_dyn_929.xlsx,bin_3,3,trial1,brow,8.731
pp415_dyn_929.xlsx,bin_3,3,trial1,cheek,6.5165
pp415_dyn_929.xlsx,bin_4,4,trial1,brow,7.1313
pp415_dyn_929.xlsx,bin_4,4,trial1,cheek,4.2413
pp415_dyn_929.xlsx,bin_5,5,trial1,brow,6.9577
pp415_dyn_929.xlsx,bin_5,5,trial1,cheek,4.346
pp415_dyn_929.xlsx,bin_6,6,trial1,brow,7.5602
pp415_dyn_929.xlsx,bin_6,6,trial1,cheek,3.9739
pp415_dyn_929.xlsx,bin_0,0,trial2,brow,7.262
pp415_dyn_929.xlsx,bin_0,0,trial2,cheek,5.7201
pp415_dyn_929.xlsx,bin_1,1,trial2,brow,8.9516
pp415_dyn_929.xlsx,bin_1,1,trial2,cheek,4.3408
pp415_dyn_929.xlsx,bin_2,2,trial2,brow,7.4465
pp415_dyn_929.xlsx,bin_2,2,trial2,cheek,3.7427
pp415_dyn_929.xlsx,bin_3,3,trial2,brow,6.2518
pp415_dyn_929.xlsx,bin_3,3,trial2,cheek,3.7496
pp415_dyn_929.xlsx,bin_4,4,trial2,brow,6.9944
pp415_dyn_929.xlsx,bin_4,4,trial2,cheek,4.2251
pp415_dyn_929.xlsx,bin_5,5,trial2,brow,7.2904
pp415_dyn_929.xlsx,bin_5,5,trial2,cheek,4.2993
pp415_dyn_929.xlsx,bin_6,6,trial2,brow,6.3059
pp415_dyn_929.xlsx,bin_6,6,trial2,cheek,3.6017
pp415_dyn_929.xlsx,bin_0,0,trial3,brow,9.1181
pp415_dyn_929.xlsx,bin_0,0,trial3,cheek,5.8412
