file_name,bin,bin_no,trial,muscle,rms
pp432_dyn_828.xlsx,bin_0,0,trial1,brow,5.9413
pp432_dyn_828.xlsx,bin_0,0,trial1,cheek,6.5913
pp432_dyn_828.xlsx,bin_1,1,trial1,brow,6.0581
pp432_dyn_828.xlsx,bin_1,1,trial1,cheek,6.1152
pp432_dyn_828.xlsx,bin_2,2,trial1,brow,6.8452
pp432_dyn_828.xlsx,bin_2,2,trial1,cheek,5.9699
pp432_dyn_828.xlsx,bin_3,3,trial1,brow,4.6483
pp432_dyn_828.xlsx,bin_3,3,trial1,cheek,13.4513
pp432_dyn_828.xlsx,bin_4,4,trial1,brow,3.7351
pp432_dyn_828.xlsx,bin_4,4,trial1,cheek,42.3185
pp432_dyn_828.xlsx,bin_5,5,trial1,brow,4.0798
pp432_dyn_828.xlsx,bin_5,5,trial1,cheek,48.1364
pp432_dyn_828.xlsx,bin_6,6,trial1,brow,4.7888
pp432_dyn_828.xlsx,bin_6,6,trial1,cheek,51.2311
pp432_dyn_828.xlsx,bin_0,0,trial2,brow,5.2812
pp432_dyn_828.xlsx,bin_0,0,trial2,cheek,14.2639
pp432_dyn_828.xlsx,bin_1,1,trial2,brow,4.8074
pp432_dyn_828.xlsx,bin_1,1,trial2,cheek,11.8287
pp432_dyn_828.xlsx,bin_2,2,trial2,brow,4.9879
pp432_dyn_828.xlsx,bin_2,2,trial2,cheek,7.6292
pp432_dyn_828.xlsx,bin_3,3,trial2,brow,5.4103
pp432_dyn_828.xlsx,bin_3,3,trial2,cheek,6.9636
pp432_dyn_828.xlsx,bin_4,4,trial2,brow,5.0856
pp432_dyn_828.xlsx,bin_4,4,trial2,cheek,8.4261
pp432_dyn_828.xlsx,bin_5,5,trial2,brow,9.3889
pp432_dyn_828.xlsx,bin_5,5,trial2,cheek,12.2515
pp432_dyn_828.xlsx,bin_6,6,trial2,brow,6.1904
pp432_dyn_828.xlsx,bin_6,6,trial2,cheek,15.8092
pp432_dyn_828.xlsx,bin_0,0,trial3,brow,4.351
pp432_dyn_828.xlsx,bin_0,0,trial3,cheek,9.6598
pp432_dyn_828.xlsx,bin_1,1,trial3,brow,5.3004
pp432_dyn_828.xlsx,bin_1,1,trial3,cheek,7.3425
pp432_dyn_828.xlsx,bin_2,2,trial3,brow,5.3882
pp432_dyn_828.xlsx,bin_2,2,trial3,cheek,7.0336
pp432_dyn_828.xlsx,bin_3,3,trial3,brow,4.7413
pp432_dyn_828.xlsx,bin_3,3,trial3,cheek,6.8266
pp432_dyn_828.xlsx,bin_4,4,trial3,brow,4.2385
pp432_dyn_828.xlsx,bin_4,4,trial3,cheek,20.6139
pp432_dyn_828.xlsx,bin_5,5,trial3,brow,4.9822
pp432_dyn_828.xlsx,bin_5,5,trial3,cheek,13.1161
pp432_dyn_828.xlsx,bin_6,6,trial3,brow,4.3802
pp432_dyn_828.xlsx,bin_6,6,trial3,cheek,9.2275
pp432_dyn_828.xlsx,bin_0,0,trial4,brow,3.8045
pp432_dyn_828.xlsx,bin_0,0,trial4,cheek,8.8564
pp432_dyn_828.xlsx,bin_1,1,trial4,brow,4.535
pp432_dyn_828.xlsx,bin_1,1,trial4,cheek,7.689
pp432_dyn_828.xlsx,bin_2,2,trial4,brow,10.0804
pp432_dyn_828.xlsx,bin_2,2,trial4,cheek,6.9361
pp432_dyn_828.xlsx,bin_3,3,trial4,brow,7.0781
pp432_dyn_828.xlsx,bin_3,3,trial4,cheek,15.3635
pp432_dyn_828.xlsx,bin_4,4,trial4,brow,5.5091
pp432_dyn_828.xlsx,bin_4,4,trial4,cheek,13.2097
pp432_dyn_828.xlsx,bin_5,5,trial4,brow,5.5087
pp432_dyn_828.xlsx,bin_5,5,trial4,cheek,11.3088
pp432_dyn_828.xlsx,bin_6,6,trial4,brow,4.3368
pp432_dyn_828.xlsx,bin_6,6,trial4,cheek,8.5705
pp432_dyn_828.xlsx,bin_0,0,trial5,brow,7.1864
pp432_dyn_828.xlsx,bin_0,0,trial5,cheek,5.8079
pp432_dyn_828.xlsx,bin_1,1,trial5,brow,6.2451
pp432_dyn_828.xlsx,bin_1,1,trial5,cheek,5.6671
pp432_dyn_828.xlsx,bin_2,2,trial5,brow,6.7896
pp432_dyn_828.xlsx,bin_2,2,trial5,cheek,5.5493
pp432_dyn_828.xlsx,bin_3,3,trial5,brow,5.5505
pp432_dyn_828.xlsx,bin_3,3,trial5,cheek,6.9676
pp432_dyn_828.xlsx,bin_4,4,trial5,brow,6.0255
pp432_dyn_828.xlsx,bin_4,4,trial5,cheek,6.3569
pp432_dyn_828.xlsx,bin_5,5,trial5,brow,5.0722
pp432_dyn_828.xlsx,bin_5,5,trial5,cheek,10.1302
pp432_dyn_828.xlsx,bin_6,6,trial5,brow,6.4157
pp432_dyn_828.xlsx,bin_6,6,trial5,cheek,6.1281
pp432_dyn_828.xlsx,bin_0,0,trial6,brow,6.2228
pp432_dyn_828.xlsx,bin_0,0,trial6,cheek,9.1842
pp432_dyn_828.xlsx,bin_1,1,trial6,brow,6.4084
pp432_dyn_828.xlsx,bin_1,1,trial6,cheek,5.4771
pp432_dyn_828.xlsx,bin_2,2,trial6,brow,7.4045
pp432_dyn_828.xlsx,bin_2,2,trial6,cheek,5.1987
pp432_dyn_828.xlsx,bin_3,3,trial6,brow,5.0821
pp432_dyn_828.xlsx,bin_3,3,trial6,cheek,5.1447
pp432_dyn_828.xlsx,bin_4,4,trial6,brow,4.8509
pp432_dyn_828.xlsx,bin_4,4,trial6,cheek,5.0444
pp432_dyn_828.xlsx,bin_5,5,trial6,brow,9.4741
pp432_dyn_828.xlsx,bin_5,5,trial6,cheek,18.5125
pp432_dyn_828.xlsx,bin_6,6,trial6,brow,8.6618
pp432_dyn_828.xlsx,bin_6,6,trial6,cheek,14.5594
pp432_dyn_828.xlsx,bin_0,0,trial7,brow,5.5918
pp432_dyn_828.xlsx,bin_0,0,trial7,cheek,5.3519
pp432_dyn_828.xlsx,bin_1,1,trial7,brow,5.0874
pp432_dyn_828.xlsx,bin_1,1,trial7,cheek,8.7422
pp432_dyn_828.xlsx,bin_2,2,trial7,brow,6.519
pp432_dyn_828.xlsx,bin_2,2,trial7,cheek,7.541
pp432_dyn_828.xlsx,bin_3,3,trial7,brow,5.4821
pp432_dyn_828.xlsx,bin_3,3,trial7,cheek,5.5816
pp432_dyn_828.xlsx,bin_4,4,trial7,brow,5.2519
pp432_dyn_828.xlsx,bin_4,4,trial7,cheek,5.1379
pp432_dyn_828.xlsx,bin_5,5,trial7,brow,5.4409
pp432_dyn_828.xlsx,bin_5,5,trial7,cheek,5.5024
pp432_dyn_828.xlsx,bin_6,6,trial7,brow,5.122
pp432_dyn_828.xlsx,bin_6,6,trial7,cheek,5.0334
pp432_dyn_828.xlsx,bin_0,0,trial8,brow,6.9271
pp432_dyn_828.xlsx,bin_0,0,trial8,cheek,4.8957
pp432_dyn_828.xlsx,bin_1,1,trial8,brow,6.9008
pp432_dyn_828.xlsx,bin_1,1,trial8,cheek,4.81
pp432_dyn_828.xlsx,bin_2,2,trial8,brow,6.0893
pp432_dyn_828.xlsx,bin_2,2,trial8,cheek,5.631
pp432_dyn_828.xlsx,bin_3,3,trial8,brow,5.8564
pp432_dyn_828.xlsx,bin_3,3,trial8,cheek,7.6195
pp432_dyn_828.xlsx,bin_4,4,trial8,brow,6.2662
pp432_dyn_828.xlsx,bin_4,4,trial8,cheek,9.0015
pp432_dyn_828.xlsx,bin_5,5,trial8,brow,7.7135
pp432_dyn_828.xlsx,bin_5,5,trial8,cheek,8.3908
pp432_dyn_828.xlsx,bin_6,6,trial8,brow,6.8608
pp432_dyn_828.xlsx,bin_6,6,trial8,cheek,18.5334
