file_name,bin,bin_no,trial,muscle,rms
pp401_dyn_929.xlsx,bin_0,0,trial1,brow,9.6162
pp401_dyn_929.xlsx,bin_0,0,trial1,cheek,4.8928
pp401_dyn_929.xlsx,bin_1,1,trial1,brow,11.5467
pp401_dyn_929.xlsx,bin_1,1,trial1,cheek,4.3443
pp401_dyn_929.xlsx,bin_2,2,trial1,brow,10.7864
pp401_dyn_929.xlsx,bin_2,2,trial1,cheek,3.9312
pp401_dyn_929.xlsx,bin_3,3,trial1,brow,11.9181
pp401_dyn_929.xlsx,bin_3,3,trial1,cheek,4.026
pp401_dyn_929.xlsx,bin_4,4,trial1,brow,10.6321
pp401_dyn_929.xlsx,bin_4,4,trial1,cheek,4.8075
pp401_dyn_929.xlsx,bin_5,5,trial1,brow,11.3415
pp401_dyn_929.xlsx,bin_5,5,trial1,cheek,4.4406
pp401_dyn_929.xlsx,bin_6,6,trial1,brow,15.6355
pp401_dyn_929.xlsx,bin_6,6,trial1,cheek,4.975
pp401_dyn_929.xlsx,bin_0,0,trial2,brow,12.7212
pp401_dyn_929.xlsx,bin_0,0,trial2,cheek,3.8524
pp401_dyn_929.xlsx,bin_1,1,trial2,brow,12.6804
pp401_dyn_929.xlsx,bin_1,1,trial2,cheek,3.9526
pp401_dyn_929.xlsx,bin_2,2,trial2,brow,13.2341
pp401_dyn_929.xlsx,bin_2,2,trial2,cheek,4.1142
pp401_dyn_929.xlsx,bin_3,3,trial2,brow,12.3522
pp401_dyn_929.xlsx,bin_3,3,trial2,cheek,3.9405
pp401_dyn_929.xlsx,bin_4,4,trial2,brow,12.3995
pp401_dyn_929.xlsx,bin_4,4,trial2,cheek,3.8318
pp401_dyn_929.xlsx,bin_5,5,trial2,brow,14.2215
pp401_dyn_929.xlsx,bin_5,5,trial2,cheek,4.1128
pp401_dyn_929.xlsx,bin_6,6,trial2,brow,13.5582
pp401_dyn_929.xlsx,bin_6,6,trial2,cheek,3.7516
pp401_dyn_929.xlsx,bin_0,0,trial3,brow,15.1417
pp401_dyn_929.xlsx,bin_0,0,trial3,cheek,4.1963
pp401_dyn_929.xlsx,bin_1,1,trial3,brow,15.2156
pp401_dyn_929.xlsx,bin_1,1,trial3,cheek,3.5622
pp401_dyn_929.xlsx,bin_2,2,trial3,brow,13.0753
pp401_dyn_929.xlsx,bin_2,2,trial3,cheek,3.7319
pp401_dyn_929.xlsx,bin_3,3,trial3,brow,12.9279
pp401_dyn_929.xlsx,bin_3,3,trial3,cheek,3.7419
pp401_dyn_929.xlsx,bin_4,4,trial3,brow,13.5699
pp401_dyn_929.xlsx,bin_4,4,trial3,cheek,3.8894
pp401_dyn_929.xlsx,bin_5,5,trial3,brow,12.2717
pp401_dyn_929.xlsx,bin_5,5,trial3,cheek,4.1622
pp401_dyn_929.xlsx,bin_6,6,trial3,brow,14.0192
pp401_dyn_929.xlsx,bin_6,6,trial3,cheek,3.7941
pp401_dyn_929.xlsx,bin_0,0,trial4,brow,9.2472
pp401_dyn_929.xlsx,bin_0,0,trial4,cheek,10.4185
pp401_dyn_929.xlsx,bin_1,1,trial4,brow,10.7267
pp401_dyn_929.xlsx,bin_1,1,trial4,cheek,9.9538
pp401_dyn_929.xlsx,bin_2,2,trial4,brow,9.7925
pp401_dyn_929.xlsx,bin_2,2,trial4,cheek,7.0562
pp401_dyn_929.xlsx,bin_3,3,trial4,brow,11.0495
pp401_dyn_929.xlsx,bin_3,3,trial4,cheek,8.8007
pp401_dyn_929.xlsx,bin_4,4,trial4,brow,12.9306
pp401_dyn_929.xlsx,bin_4,4,trial4,cheek,9.4434
pp401_dyn_929.xlsx,bin_5,5,trial4,brow,10.7922
pp401_dyn_929.xlsx,bin_5,5,trial4,cheek,6.2107
pp401_dyn_929.xlsx,bin_6,6,trial4,brow,11.7765
pp401_dyn_929.xlsx,bin_6,6,trial4,cheek,5.4661
pp401_dyn_929.xlsx,bin_0,0,trial5,brow,10.6432
pp401_dyn_929.xlsx,bin_0,0,trial5,cheek,4.088
pp401_dyn_929.xlsx,bin_1,1,trial5,brow,10.7835
pp401_dyn_929.xlsx,bin_1,1,trial5,cheek,3.9603
pp401_dyn_929.xlsx,bin_2,2,trial5,brow,12.8986
pp401_dyn_929.xlsx,bin_2,2,trial5,cheek,3.6194
pp401_dyn_929.xlsx,bin_3,3,trial5,brow,12.8828
pp401_dyn_929.xlsx,bin_3,3,trial5,cheek,4.5275
pp401_dyn_929.xlsx,bin_4,4,trial5,brow,11.0887
pp401_dyn_929.xlsx,bin_4,4,trial5,cheek,3.8152
pp401_dyn_929.xlsx,bin_5,5,trial5,brow,9.3982
pp401_dyn_929.xlsx,bin_5,5,trial5,cheek,3.7812
pp401_dyn_929.xlsx,bin_6,6,trial5,brow,9.4149
pp401_dyn_929.xlsx,bin_6,6,trial5,cheek,3.7085
pp401_dyn_929.xlsx,bin_0,0,trial6,brow,11.5702
pp401_dyn_929.xlsx,bin_0,0,trial6,cheek,8.1848
pp401_dyn_929.xlsx,bin_1,1,trial6,brow,11.8249
pp401_dyn_929.xlsx,bin_1,1,trial6,cheek,5.1078
pp401_dyn_929.xlsx,bin_2,2,trial6,brow,11.2833
pp401_dyn_929.xlsx,bin_2,2,trial6,cheek,4.5405
pp401_dyn_929.xlsx,bin_3,3,trial6,brow,12.2712
pp401_dyn_929.xlsx,bin_3,3,trial6,cheek,4.829
pp401_dyn_929.xlsx,bin_4,4,trial6,brow,12.3532
pp401_dyn_929.xlsx,bin_4,4,trial6,cheek,4.9066
pp401_dyn_929.xlsx,bin_5,5,trial6,brow,13.2493
pp401_dyn_929.xlsx,bin_5,5,trial6,cheek,4.4274
pp401_dyn_929.xlsx,bin_6,6,trial6,brow,11.9254
pp401_dyn_929.xlsx,bin_6,6,trial6,cheek,4.8355
pp401_dyn_929.xlsx,bin_0,0,trial7,brow,12.699
pp401_dyn_929.xlsx,bin_0,0,trial7,cheek,7.1477
pp401_dyn_929.xlsx,bin_1,1,trial7,brow,11.3942
pp401_dyn_929.xlsx,bin_1,1,trial7,cheek,8.7476
pp401_dyn_929.xlsx,bin_2,2,trial7,brow,12.5915
pp401_dyn_929.xlsx,bin_2,2,trial7,cheek,9.2007
pp401_dyn_929.xlsx,bin_3,3,trial7,brow,9.3291
pp401_dyn_929.xlsx,bin_3,3,trial7,cheek,9.3972
pp401_dyn_929.xlsx,bin_4,4,trial7,brow,12.8798
pp401_dyn_929.xlsx,bin_4,4,trial7,cheek,9.2827
pp401_dyn_929.xlsx,bin_5,5,trial7,brow,11.8699
pp401_dyn_929.xlsx,bin_5,5,trial7,cheek,6.7634
pp401_dyn_929.xlsx,bin_6,6,trial7,brow,12.89
pp401_dyn_929.xlsx,bin_6,6,trial7,cheek,7.4327
pp401_dyn_929.xlsx,bin_0,0,trial8,brow,10.7667
pp401_dyn_929.xlsx,bin_0,0,trial8,cheek,9.0568
pp401_dyn_929.xlsx,bin_1,1,trial8,brow,12.3384
pp401_dyn_929.xlsx,bin_1,1,trial8,cheek,8.8214
pp401_dyn_929.xlsx,bin_2,2,trial8,brow,12.1396
pp401_dyn_929.xlsx,bin_2,2,trial8,cheek,11.4558
pp401_dyn_929.xlsx,bin_3,3,trial8,brow,11.5852
pp401_dyn_929.xlsx,bin_3,3,trial8,cheek,9.266
pp401_dyn_929.xlsx,bin_4,4,trial8,brow,12.5544
pp401_dyn_929.xlsx,bin_4,4,trial8,cheek,7.8834
pp401_dyn_929.xlsx,bin_5,5,trial8,brow,11.8835
pp401_dyn_929.xlsx,bin_5,5,trial8,cheek,12.3505
pp401_dyn_929.xlsx,bin_6,6,trial8,brow,11.1494
pp401_dyn_929.xlsx,bin_6,6,trial8,cheek,10.8196
